number,rewards,variances,exploration_value
6800,[-9.86436 -9.86436 -9.86436],[4.31963 4.31963 4.31963],0.26811431364629784
6900,[-12.12496 -12.12496 -12.12496],[4.74410 4.74410 4.74410],0.26297835232593786
7000,[-14.61730 -14.61730 -14.61730],[19.34084 19.34084 19.34084],0.25794077478198096
7100,[-13.03428 -13.03428 -13.03428],[31.56423 31.56423 31.56423],0.2529996963881896
7200,[-19.12868 -19.12868 -19.12868],[25.65600 25.65600 25.65600],0.24815326861997006
7300,[-10.94251 -10.94251 -10.94251],[3.99492 3.99492 3.99492],0.2433996783628142
7400,[-14.30815 -14.30815 -14.30815],[1.91340 1.91340 1.91340],0.23873714723398948
7500,[-20.90977 -20.90977 -20.90977],[6.35215 6.35215 6.35215],0.23416393091721965
7600,[-18.35765 -18.35765 -18.35765],[3.93597 3.93597 3.93597],0.2296783185101154
7700,[-11.19885 -11.19885 -11.19885],[5.60929 5.60929 5.60929],0.2252786318840993
7800,[-19.70852 -19.70852 -19.70852],[1.73904 1.73904 1.73904],0.2209632250565976
7900,[-16.93094 -16.93094 -16.93094],[22.43525 22.43525 22.43525],0.2167304835752537
8000,[-13.54819 -13.54819 -13.54819],[3.80032 3.80032 3.80032],0.21257882391394362
8100,[-9.65401 -9.65401 -9.65401],[5.49526 5.49526 5.49526],0.208506692880351
8200,[-16.87728 -16.87728 -16.87728],[15.44252 15.44252 15.44252],0.20451256703490245
8300,[-11.06981 -11.06981 -11.06981],[2.08161 2.08161 2.08161],0.20059495212082465
8400,[-16.81156 -16.81156 -16.81156],[17.38883 17.38883 17.38883],0.196752382505123
8500,[-10.35754 -10.35754 -10.35754],[1.22053 1.22053 1.22053],0.19298342063027152
8600,[-16.61866 -16.61866 -16.61866],[6.84188 6.84188 6.84188],0.18928665647639956
8700,[-16.95536 -16.95536 -16.95536],[5.43468 5.43468 5.43468],0.18566070703378476
8800,[-11.07897 -11.07897 -11.07897],[4.63095 4.63095 4.63095],0.18210421578545158
8900,[-17.39130 -17.39130 -17.39130],[3.40852 3.40852 3.40852],0.17861585219967707
9000,[-9.93605 -9.93605 -9.93605],[3.85401 3.85401 3.85401],0.17519431123222665
9100,[-17.45188 -17.45188 -17.45188],[13.50143 13.50143 13.50143],0.17183831283811357
9200,[-17.75755 -17.75755 -17.75755],[5.54962 5.54962 5.54962],0.1685466014927179
9300,[-11.98816 -11.98816 -11.98816],[0.83396 0.83396 0.83396],0.16531794572208017
9400,[-9.52141 -9.52141 -9.52141],[1.64499 1.64499 1.64499],0.16215113764218753
9500,[-14.04322 -14.04322 -14.04322],[2.95774 2.95774 2.95774],0.15904499250708942
9600,[-11.63366 -11.63366 -11.63366],[7.39411 7.39411 7.39411],0.15599834826566805
9700,[-15.78813 -15.78813 -15.78813],[16.62633 16.62633 16.62633],0.1530100651268971
9800,[-16.44087 -16.44087 -16.44087],[9.28697 9.28697 9.28697],0.15007902513343338
9900,[-10.55427 -10.55427 -10.55427],[2.79727 2.79727 2.79727],0.14720413174337166
10000,[-11.42119 -11.42119 -11.42119],[4.43531 4.43531 4.43531],0.14438430942001573
10100,[-10.74711 -10.74711 -10.74711],[0.75111 0.75111 0.75111],0.14161850322950267
10200,[-14.57815 -14.57815 -14.57815],[28.87322 28.87322 28.87322],0.13890567844613977
10300,[-21.55376 -21.55376 -21.55376],[16.32259 16.32259 16.32259],0.13624482016529874
10400,[-17.13951 -17.13951 -17.13951],[14.32540 14.32540 14.32540],0.1336349329237267
10500,[-17.30813 -17.30813 -17.30813],[16.78202 16.78202 16.78202],0.13107504032712913
10600,[-12.72795 -12.72795 -12.72795],[4.12794 4.12794 4.12794],0.1285641846848873
10700,[-10.79920 -10.79920 -10.79920],[4.31687 4.31687 4.31687],0.1261014266517737
10800,[-14.03134 -14.03134 -14.03134],[7.21216 7.21216 7.21216],0.12368584487653073
10900,[-15.63125 -15.63125 -15.63125],[13.04428 13.04428 13.04428],0.12131653565718102
11000,[-17.04533 -17.04533 -17.04533],[5.92661 5.92661 5.92661],0.11899261260293736
11100,[-16.95794 -16.95794 -16.95794],[8.89928 8.89928 8.89928],0.1167132063025952
11200,[-12.88255 -12.88255 -12.88255],[7.46047 7.46047 7.46047],0.11447746399927272
11300,[-11.91443 -11.91443 -11.91443],[9.54328 9.54328 9.54328],0.11228454927138284
11400,[-12.35951 -12.35951 -12.35951],[0.99871 0.99871 0.99871],0.11013364171971564
11500,[-16.48776 -16.48776 -16.48776],[5.60877 5.60877 5.60877],0.10802393666051861
11600,[-10.90614 -10.90614 -10.90614],[4.24952 4.24952 4.24952],0.1059546448244499
11700,[-17.30860 -17.30860 -17.30860],[18.55011 18.55011 18.55011],0.1039249920613054
11800,[-19.61625 -19.61625 -19.61625],[4.50849 4.50849 4.50849],0.10193421905039614
11900,[-16.43893 -16.43893 -16.43893],[24.65177 24.65177 24.65177],0.09998158101647696
12000,[-12.37311 -12.37311 -12.37311],[7.24802 7.24802 7.24802],0.09806634745111607
12100,[-12.09419 -12.09419 -12.09419],[31.01933 31.01933 31.01933],0.09618780183940234
12200,[-15.55464 -15.55464 -15.55464],[19.47550 19.47550 19.47550],0.09434524139188641
12300,[-8.63777 -8.63777 -8.63777],[0.49907 0.49907 0.49907],0.09253797678165741
12400,[-18.14789 -18.14789 -18.14789],[6.27796 6.27796 6.27796],0.09076533188645854
12500,[-16.95924 -16.95924 -16.95924],[17.44560 17.44560 17.44560],0.08902664353573696
12600,[-15.64184 -15.64184 -15.64184],[12.15660 12.15660 12.15660],0.08732126126254666
12700,[-14.53982 -14.53982 -14.53982],[2.83943 2.83943 2.83943],0.08564854706019692
