number,rewards,variances,exploration_value
20900,[0.00000 0.00000 0.00000 -0.02303],[0.00000 0.00000 0.00000 0.00080],0.017535574548906214
21000,[0.00000 0.00000 0.00000 -0.23734],[0.00000 0.00000 0.00000 0.22532],0.017199665468228452
21100,[0.08000 0.08000 0.08000 -0.13053],[0.02560 0.02560 0.02560 0.06220],0.01687019101620623
21200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.016547027931968092
21300,[0.08000 0.08000 0.08000 -0.08106],[0.02560 0.02560 0.02560 0.02543],0.01623005531581152
21400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.015919154583971855
21500,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.01561420942425928
21600,[0.16000 0.16000 0.16000 -0.16703],[0.10240 0.10240 0.10240 0.10744],0.015315105752544187
21700,[0.16000 0.16000 0.16000 -0.46983],[0.10240 0.10240 0.10240 0.14800],0.015021731670077063
21800,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.014733977421625698
21900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.014451735354414215
22000,[1.04000 1.04000 1.04000 -1.06484],[1.83040 1.83040 1.83040 1.81039],0.014174899877848549
22100,[0.08000 0.08000 0.08000 -0.22464],[0.02560 0.02560 0.02560 0.08614],0.01390336742401379
22200,[0.40000 0.40000 0.40000 -0.40665],[0.64000 0.64000 0.64000 0.63486],0.013637036408927846
22300,[0.00000 0.00000 0.00000 -0.03266],[0.00000 0.00000 0.00000 0.00427],0.013375807194537619
22400,[0.00000 0.00000 0.00000 -0.11477],[0.00000 0.00000 0.00000 0.01616],0.01311958205144307
22500,[0.24000 0.24000 0.24000 -0.24394],[0.10240 0.10240 0.10240 0.10057],0.012868265122335088
22600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.012621762386134184
22700,[0.00000 0.00000 0.00000 -0.03715],[0.00000 0.00000 0.00000 0.00547],0.012379981622815955
22800,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.012142832378910114
22900,[0.16000 0.16000 0.16000 -0.17056],[0.10240 0.10240 0.10240 0.09920],0.011910225933660921
23000,[0.16000 0.16000 0.16000 -0.24984],[0.10240 0.10240 0.10240 0.08903],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -0.24353],[0.10240 0.10240 0.10240 0.10358],0.011458295021166874
23200,[0.32000 0.32000 0.32000 -0.35263],[0.40960 0.40960 0.40960 0.41202],0.011238801480424315
23300,[0.24000 0.24000 0.24000 -0.24279],[0.23040 0.23040 0.23040 0.23578],0.011023512528090326
23400,[0.08000 0.08000 0.08000 -0.10497],[0.02560 0.02560 0.02560 0.02236],0.010812347621641294
23500,[0.08000 0.08000 0.08000 -0.08955],[0.02560 0.02560 0.02560 0.02421],0.010605227761415197
23600,[0.16000 0.16000 0.16000 -0.23455],[0.10240 0.10240 0.10240 0.10077],0.010402075461056884
23700,[0.08000 0.08000 0.08000 -0.08147],[0.02560 0.02560 0.02560 0.02537],0.010202814718529213
23800,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.010007370987679821
23900,[0.08000 0.08000 0.08000 -0.14907],[0.02560 0.02560 0.02560 0.02968],0.00981567115035213
24000,[0.72000 0.72000 0.72000 -0.72014],[0.92160 0.92160 0.92160 0.92173],0.009627643489031208
24100,[0.00000 0.00000 0.00000 -0.03607],[0.00000 0.00000 0.00000 0.00520],0.009443217660012998
24200,[0.08000 0.08000 0.08000 -0.08057],[0.02560 0.02560 0.02560 0.02551],0.009262324667087781
24300,[0.08000 0.08000 0.08000 -0.15116],[0.02560 0.02560 0.02560 0.02181],0.009084896835728004
24400,[0.16000 0.16000 0.16000 -0.16005],[0.10240 0.10240 0.10240 0.10238],0.008910867787770135
24500,[0.08000 0.08000 0.08000 -0.10790],[0.02560 0.02560 0.02560 0.02627],0.008740172416581591
24600,[0.00000 0.00000 0.00000 -0.00582],[0.00000 0.00000 0.00000 0.00006],0.00857274686270365
24700,[0.08000 0.08000 0.08000 -0.08048],[0.02560 0.02560 0.02560 0.02591],0.008408528489960699
24800,[0.56000 0.56000 0.56000 -0.56000],[0.87040 0.87040 0.87040 0.87040],0.008247455862027258
24900,[0.00000 0.00000 0.00000 -0.08342],[0.00000 0.00000 0.00000 0.02351],0.00808946871944366
