number,rewards,variances,exploration_value
7700,[-1.33816 -1.33816],[0.17579 0.17579],0.2252786318840993
7800,[-1.19319 -1.19319],[0.47057 0.47057],0.2209632250565976
7900,[-1.12295 -1.12295],[0.16663 0.16663],0.2167304835752537
8000,[-1.36815 -1.36815],[0.37413 0.37413],0.21257882391394362
8100,[-0.71932 -0.71932],[0.06524 0.06524],0.208506692880351
8200,[-1.00422 -1.00422],[0.43810 0.43810],0.20451256703490245
8300,[-1.31980 -1.31980],[0.69180 0.69180],0.20059495212082465
8400,[-0.73212 -0.73212],[0.22247 0.22247],0.196752382505123
8500,[-1.69556 -1.69556],[1.04147 1.04147],0.19298342063027152
8600,[-2.17465 -2.17465],[1.04710 1.04710],0.18928665647639956
8700,[-1.14720 -1.14720],[1.02990 1.02990],0.18566070703378476
8800,[-0.94870 -0.94870],[0.25320 0.25320],0.18210421578545158
8900,[-1.63815 -1.63815],[0.92427 0.92427],0.17861585219967707
9000,[-0.96855 -0.96855],[0.27736 0.27736],0.17519431123222665
9100,[-1.75118 -1.75118],[1.14662 1.14662],0.17183831283811357
9200,[-1.35332 -1.35332],[0.26382 0.26382],0.1685466014927179
9300,[-1.33588 -1.33588],[0.16448 0.16448],0.16531794572208017
9400,[-1.05883 -1.05883],[0.20177 0.20177],0.16215113764218753
9500,[-1.54668 -1.54668],[0.43947 0.43947],0.15904499250708942
9600,[-1.51899 -1.51899],[0.83640 0.83640],0.15599834826566805
9700,[-0.80621 -0.80621],[0.22355 0.22355],0.1530100651268971
9800,[-1.48267 -1.48267],[1.21352 1.21352],0.15007902513343338
9900,[-0.99645 -0.99645],[0.20224 0.20224],0.14720413174337166
10000,[-1.07285 -1.07285],[0.53535 0.53535],0.14438430942001573
10100,[-0.36515 -0.36515],[0.03675 0.03675],0.14161850322950267
10200,[-1.24904 -1.24904],[0.42220 0.42220],0.13890567844613977
10300,[-1.17591 -1.17591],[0.02382 0.02382],0.13624482016529874
10400,[-1.06164 -1.06164],[0.41718 0.41718],0.1336349329237267
10500,[-0.85390 -0.85390],[0.38769 0.38769],0.13107504032712913
10600,[-1.23476 -1.23476],[1.29546 1.29546],0.1285641846848873
10700,[-1.04029 -1.04029],[0.79936 0.79936],0.1261014266517737
10800,[-1.24419 -1.24419],[0.31836 0.31836],0.12368584487653073
10900,[-1.07541 -1.07541],[0.26229 0.26229],0.12131653565718102
11000,[-0.92789 -0.92789],[0.26463 0.26463],0.11899261260293736
11100,[-1.33027 -1.33027],[0.48786 0.48786],0.1167132063025952
11200,[-1.49305 -1.49305],[0.45793 0.45793],0.11447746399927272
11300,[-1.41934 -1.41934],[0.27825 0.27825],0.11228454927138284
