number,rewards,variances,exploration_value
6000,[-0.78434 -0.40536 -0.40536],[0.12920 0.31095 0.31095],0.312982460200566
6100,[-1.10305 -0.61799 -0.61799],[0.37923 0.33007 0.33007],0.3069870107682693
6200,[-5.22803 0.57108 0.57108],[5.14177 0.38275 0.38275],0.30110640934973165
6300,[-1.50089 0.39482 0.39482],[0.50395 0.36833 0.36833],0.29533845593202374
6400,[-1.62977 -0.14724 -0.14724],[1.98381 0.75411 0.75411],0.2896809926453638
6500,[-1.25972 -0.49245 -0.49245],[0.34458 0.43513 0.43513],0.2841319029558341
6600,[-1.22977 -0.30352 -0.30352],[0.43474 0.14064 0.14064],0.27868911087355025
6700,[-1.04095 -0.07209 -0.07209],[0.95930 0.54109 0.54109],0.27335058017600533
6800,[-0.64959 -0.35959 -0.35959],[0.14556 0.14281 0.14281],0.26811431364629784
6900,[-0.98939 -0.60671 -0.60671],[0.52337 0.26566 0.26566],0.26297835232593786
7000,[-0.43369 -0.66170 -0.66170],[0.11537 0.29627 0.29627],0.25794077478198096
7100,[-1.89124 0.11712 0.11712],[1.57191 0.84035 0.84035],0.2529996963881896
7200,[-1.51146 -0.22320 -0.22320],[0.92650 0.40854 0.40854],0.24815326861997006
7300,[-1.25453 -0.52966 -0.52966],[0.33353 0.15133 0.15133],0.2433996783628142
7400,[-1.26473 -0.28892 -0.28892],[1.13756 0.30947 0.30947],0.23873714723398948
7500,[-1.43366 -0.15995 -0.15995],[0.80863 0.11473 0.11473],0.23416393091721965
7600,[-1.71680 -0.26356 -0.26356],[0.22708 0.33152 0.33152],0.2296783185101154
7700,[-2.15892 -0.25367 -0.25367],[0.46801 0.05412 0.05412],0.2252786318840993
7800,[-1.23382 0.16603 0.16603],[0.60879 0.06343 0.06343],0.2209632250565976
7900,[-1.27725 -0.44124 -0.44124],[0.17207 0.04042 0.04042],0.2167304835752537
8000,[-1.72892 0.33692 0.33692],[0.97582 0.15422 0.15422],0.21257882391394362
8100,[-1.70922 -0.14910 -0.14910],[0.50005 0.08619 0.08619],0.208506692880351
8200,[-1.27586 -0.36666 -0.36666],[0.33222 0.11573 0.11573],0.20451256703490245
8300,[-0.70829 -0.23198 -0.23198],[0.14292 0.04609 0.04609],0.20059495212082465
8400,[-0.78748 -0.44952 -0.44952],[0.45444 0.28700 0.28700],0.196752382505123
8500,[-0.89635 -0.23761 -0.23761],[0.20126 0.08024 0.08024],0.19298342063027152
8600,[-0.57192 -0.26733 -0.26733],[0.43193 0.08831 0.08831],0.18928665647639956
8700,[-0.95718 -0.41884 -0.41884],[0.24574 0.21821 0.21821],0.18566070703378476
8800,[-0.82513 -0.24934 -0.24934],[0.10053 0.09892 0.09892],0.18210421578545158
8900,[-1.66469 0.35753 0.35753],[0.78934 0.42849 0.42849],0.17861585219967707
9000,[-1.64758 -0.07118 -0.07118],[0.89013 0.34441 0.34441],0.17519431123222665
9100,[-0.46100 -0.97028 -0.97028],[0.07527 0.05826 0.05826],0.17183831283811357
9200,[-0.68874 -0.15116 -0.15116],[0.00913 0.04260 0.04260],0.1685466014927179
9300,[-0.93557 -0.17597 -0.17597],[0.46604 0.77052 0.77052],0.16531794572208017
9400,[-0.66009 0.10238 0.10238],[0.03754 0.01704 0.01704],0.16215113764218753
9500,[-1.15890 -0.39095 -0.39095],[0.39088 0.12957 0.12957],0.15904499250708942
9600,[-0.47720 -0.34249 -0.34249],[0.01971 0.01540 0.01540],0.15599834826566805
9700,[-0.53256 -0.33460 -0.33460],[0.17161 0.13711 0.13711],0.1530100651268971
9800,[-0.56509 -0.07414 -0.07414],[0.08368 0.09219 0.09219],0.15007902513343338
9900,[-0.84189 -0.42226 -0.42226],[0.58318 0.62220 0.62220],0.14720413174337166
10000,[-0.57509 -0.07989 -0.07989],[0.11504 0.02841 0.02841],0.14438430942001573
10100,[-0.53528 -0.43443 -0.43443],[0.11359 0.06372 0.06372],0.14161850322950267
10200,[-0.69871 -0.25968 -0.25968],[0.17221 0.52893 0.52893],0.13890567844613977
10300,[-1.72774 0.60883 0.60883],[1.43558 0.33640 0.33640],0.13624482016529874
10400,[-1.09834 0.24307 0.24307],[1.42722 0.12539 0.12539],0.1336349329237267
10500,[-1.00870 -0.47547 -0.47547],[0.14063 0.13489 0.13489],0.13107504032712913
10600,[-0.96976 -0.32103 -0.32103],[0.64256 0.22622 0.22622],0.1285641846848873
10700,[-1.14070 0.12712 0.12712],[0.78940 0.49574 0.49574],0.1261014266517737
10800,[-0.71555 -0.17427 -0.17427],[1.27857 0.23135 0.23135],0.12368584487653073
10900,[-1.19438 -0.07979 -0.07979],[0.29600 0.23168 0.23168],0.12131653565718102
11000,[-0.90745 -0.37938 -0.37938],[0.38966 0.02524 0.02524],0.11899261260293736
11100,[-0.83385 -0.22038 -0.22038],[0.57951 0.13122 0.13122],0.1167132063025952
11200,[-0.99526 -0.08822 -0.08822],[1.16929 0.55542 0.55542],0.11447746399927272
11300,[-0.87334 -0.18149 -0.18149],[0.47374 0.17836 0.17836],0.11228454927138284
11400,[-0.64988 -1.11680 -1.11680],[0.17626 0.01968 0.01968],0.11013364171971564
11500,[-1.12124 -0.77908 -0.77908],[0.02573 0.11638 0.11638],0.10802393666051861
11600,[-0.48333 -0.06289 -0.06289],[0.09713 0.04199 0.04199],0.1059546448244499
11700,[-1.10222 -0.31627 -0.31627],[0.57792 0.29293 0.29293],0.1039249920613054
11800,[-1.10394 -0.72923 -0.72923],[0.63332 0.53444 0.53444],0.10193421905039614
11900,[-1.04987 0.06206 0.06206],[0.53927 0.24014 0.24014],0.09998158101647696
12000,[-0.27222 -0.31198 -0.31198],[0.12667 0.03768 0.03768],0.09806634745111607
12100,[-0.86962 -0.19978 -0.19978],[0.15650 0.14646 0.14646],0.09618780183940234
12200,[-0.65318 -0.23952 -0.23952],[0.20803 0.03366 0.03366],0.09434524139188641
