number,rewards,variances,exploration_value
2800,[-1.40855 -0.34396 -0.34396],[1.35332 1.62001 1.62001],0.5811924982505915
2900,[-1.48877 0.51204 0.51204],[1.14493 0.19872 0.19872],0.5700592538142826
3000,[-1.42866 -0.27861 -0.27861],[2.08301 0.45308 0.45308],0.5591392762939287
3100,[-5.85516 0.87975 0.87975],[20.56788 0.89433 0.89433],0.5484284803774964
3200,[-1.39087 -0.30817 -0.30817],[0.53156 1.45863 1.45863],0.5379228590106419
3300,[-1.31695 0.49318 0.49318],[1.07973 0.16800 0.16800],0.5276184818975981
3400,[-0.90700 -0.53061 -0.53061],[0.46175 1.59186 1.59186],0.5175114940308205
3500,[-1.80966 0.60751 0.60751],[1.98428 0.55561 0.55561],0.5075981142487541
3600,[-2.52792 0.78560 0.78560],[2.23418 0.38749 0.38749],0.4978746338212661
3700,[-3.03109 0.12139 0.12139],[6.14446 0.48578 0.48578],0.48833741506215295
3800,[-1.95597 0.12954 0.12954],[1.46814 0.24607 0.24607],0.47898288996823385
3900,[-3.03327 0.54280 0.54280],[11.54894 1.26357 1.26357],0.46980755888450715
4000,[-1.55407 0.07130 0.07130],[0.34485 0.38467 0.38467],0.4608079891948918
4100,[-2.60896 -0.26315 -0.26315],[1.32519 1.38435 1.38435],0.45198081403803075
4200,[-3.37041 0.60323 0.60323],[11.11706 0.70404 0.70404],0.4433227310477052
4300,[-1.89190 0.96353 0.96353],[1.17061 0.28506 0.28506],0.43483050111737453
4400,[-0.59243 0.24156 0.24156],[0.06391 0.08030 0.08030],0.42650094718838294
4500,[-1.38653 0.62426 0.62426],[0.87870 0.31570 0.31570],0.4183309530613763
4600,[-1.42493 0.26618 0.26618],[1.73661 0.26906 0.26906],0.41031746223049576
4700,[-2.14656 0.33564 0.33564],[1.53295 0.64678 0.64678],0.4024574767398885
4800,[-2.56255 0.68555 0.68555],[1.03072 0.38285 0.38285],0.39474805606213775
4900,[-1.27555 -0.05160 -0.05160],[0.39342 1.43112 1.43112],0.3871863159981707
5000,[-1.15143 0.03935 0.03935],[0.27071 1.14784 1.14784],0.37976942759823823
5100,[-1.29421 0.23161 0.23161],[0.24610 0.91387 0.91387],0.37249461610356654
5200,[-0.37903 -0.24331 -0.24331],[0.05610 0.69352 0.69352],0.36535915990828843
5300,[-0.54861 -0.22934 -0.22934],[0.14074 0.13882 0.13882],0.3583603895412437
5400,[-0.80242 -0.10828 -0.10828],[0.45315 0.21464 0.21464],0.35149568666730197
5500,[-1.54283 -0.14673 -0.14673],[2.04684 1.11141 1.11141],0.34476248310780105
5600,[-1.01705 -0.58720 -0.58720],[0.33166 1.22732 1.22732],0.33815825987976045
5700,[-1.03803 0.14792 0.14792],[0.35560 0.08369 0.08369],0.33168054625349885
5800,[-0.87748 0.08420 0.08420],[0.22368 0.20796 0.20796],0.32532691882829134
5900,[-0.78948 0.09013 0.09013],[0.01434 0.08728 0.08728],0.3190950006257518
6000,[-1.03640 0.67311 0.67311],[0.17150 0.06286 0.06286],0.312982460200566
6100,[-2.86388 -0.40252 -0.40252],[16.47172 0.97570 0.97570],0.3069870107682693
6200,[-1.80769 0.75812 0.75812],[0.50756 0.31368 0.31368],0.30110640934973165
6300,[-1.42785 0.40850 0.40850],[0.81429 0.35437 0.35437],0.29533845593202374
6400,[-3.11932 0.29501 0.29501],[16.99202 1.13416 1.13416],0.2896809926453638
6500,[-1.48877 0.04118 0.04118],[1.40000 0.27593 0.27593],0.2841319029558341
6600,[-1.04034 0.08219 0.08219],[0.40472 0.18540 0.18540],0.27868911087355025
6700,[-1.67044 0.65387 0.65387],[1.50066 0.38553 0.38553],0.27335058017600533
6800,[-2.12558 0.62114 0.62114],[0.71703 0.24883 0.24883],0.26811431364629784
6900,[-2.15409 0.60695 0.60695],[0.23263 0.11184 0.11184],0.26297835232593786
7000,[-1.63377 -0.44767 -0.44767],[1.97684 0.90066 0.90066],0.25794077478198096
7100,[-1.26296 0.34190 0.34190],[1.08515 0.38552 0.38552],0.2529996963881896
7200,[-1.10494 0.21741 0.21741],[0.18284 0.19206 0.19206],0.24815326861997006
7300,[-1.77451 0.60951 0.60951],[1.19556 0.34535 0.34535],0.2433996783628142
7400,[-1.54850 0.55095 0.55095],[1.63392 0.17300 0.17300],0.23873714723398948
7500,[-1.06950 0.01939 0.01939],[1.02917 1.23355 1.23355],0.23416393091721965
7600,[-1.15742 0.22081 0.22081],[1.38088 0.29315 0.29315],0.2296783185101154
7700,[-0.54936 0.06750 0.06750],[0.25675 0.51927 0.51927],0.2252786318840993
7800,[-1.81458 -0.09347 -0.09347],[1.69542 0.60684 0.60684],0.2209632250565976
7900,[-1.15475 -0.49593 -0.49593],[0.59936 2.59999 2.59999],0.2167304835752537
8000,[-1.19135 0.27387 0.27387],[0.47352 0.38851 0.38851],0.21257882391394362
8100,[-1.33367 0.35621 0.35621],[1.63843 0.93748 0.93748],0.208506692880351
8200,[-1.98188 0.66061 0.66061],[1.53630 0.21502 0.21502],0.20451256703490245
8300,[-2.29180 0.45080 0.45080],[7.23123 0.92538 0.92538],0.20059495212082465
8400,[-1.14654 0.01437 0.01437],[0.60164 0.14330 0.14330],0.196752382505123
8500,[-0.94082 0.10102 0.10102],[0.23575 0.34693 0.34693],0.19298342063027152
8600,[-1.03672 0.27254 0.27254],[0.42979 0.18496 0.18496],0.18928665647639956
8700,[-1.30848 0.72071 0.72071],[0.55795 0.03652 0.03652],0.18566070703378476
8800,[-1.04234 0.11524 0.11524],[0.64850 0.33091 0.33091],0.18210421578545158
8900,[-1.66054 0.63748 0.63748],[1.19797 0.18872 0.18872],0.17861585219967707
9000,[-2.84778 0.06462 0.06462],[2.48318 0.46460 0.46460],0.17519431123222665
9100,[-1.37860 0.12048 0.12048],[1.42865 0.66478 0.66478],0.17183831283811357
9200,[-0.74146 -0.19918 -0.19918],[0.25337 0.64943 0.64943],0.1685466014927179
9300,[-1.98430 0.26744 0.26744],[1.13483 0.08847 0.08847],0.16531794572208017
9400,[-1.12149 0.23834 0.23834],[0.88030 1.50172 1.50172],0.16215113764218753
9500,[-2.12472 -0.16269 -0.16269],[3.54164 0.97096 0.97096],0.15904499250708942
9600,[-2.01169 0.80437 0.80437],[1.09121 0.33839 0.33839],0.15599834826566805
9700,[-1.60792 0.36428 0.36428],[0.86980 0.42218 0.42218],0.1530100651268971
9800,[-1.70634 0.59225 0.59225],[1.05302 0.22313 0.22313],0.15007902513343338
9900,[-0.95252 -0.52193 -0.52193],[0.63727 1.26600 1.26600],0.14720413174337166
10000,[-2.02844 0.47630 0.47630],[7.11820 0.60325 0.60325],0.14438430942001573
10100,[-3.55516 0.93061 0.93061],[20.02202 1.48369 1.48369],0.14161850322950267
10200,[-1.42443 0.36262 0.36262],[0.74171 0.24835 0.24835],0.13890567844613977
10300,[-2.90765 0.53171 0.53171],[7.40423 0.44032 0.44032],0.13624482016529874
10400,[-0.88533 0.04183 0.04183],[0.39935 0.04733 0.04733],0.1336349329237267
10500,[-1.68270 0.70667 0.70667],[1.24535 0.22242 0.22242],0.13107504032712913
10600,[-1.30891 0.53583 0.53583],[0.81661 0.24121 0.24121],0.1285641846848873
10700,[-0.85727 -0.33176 -0.33176],[0.97556 0.44667 0.44667],0.1261014266517737
10800,[-0.73625 -0.06554 -0.06554],[0.38004 0.49264 0.49264],0.12368584487653073
10900,[-0.76505 -0.60673 -0.60673],[0.15170 0.37061 0.37061],0.12131653565718102
11000,[-2.15352 0.85452 0.85452],[1.56894 0.34419 0.34419],0.11899261260293736
11100,[-2.58142 0.76298 0.76298],[1.64984 0.33259 0.33259],0.1167132063025952
11200,[-1.13584 0.50643 0.50643],[0.21042 0.24493 0.24493],0.11447746399927272
11300,[-1.69219 0.15192 0.15192],[0.55065 0.57149 0.57149],0.11228454927138284
11400,[-0.80294 0.23830 0.23830],[0.40635 0.14878 0.14878],0.11013364171971564
11500,[-1.97346 0.09450 0.09450],[2.25924 0.26477 0.26477],0.10802393666051861
11600,[-4.60884 0.63645 0.63645],[40.71957 1.73591 1.73591],0.1059546448244499
11700,[-1.98178 -0.22475 -0.22475],[4.69112 0.16525 0.16525],0.1039249920613054
11800,[-1.16611 0.06766 0.06766],[0.75517 0.14433 0.14433],0.10193421905039614
11900,[-1.61989 0.48304 0.48304],[0.49731 0.43731 0.43731],0.09998158101647696
12000,[-1.54154 0.44826 0.44826],[0.89818 0.48778 0.48778],0.09806634745111607
12100,[-0.79692 -0.05289 -0.05289],[0.43205 0.03034 0.03034],0.09618780183940234
12200,[-1.08478 0.44783 0.44783],[1.62838 0.35162 0.35162],0.09434524139188641
12300,[-1.61931 0.48589 0.48589],[1.46115 0.28480 0.28480],0.09253797678165741
12400,[-1.47282 0.44423 0.44423],[1.48010 0.37547 0.37547],0.09076533188645854
12500,[-2.21078 -0.28795 -0.28795],[6.64270 1.59384 1.59384],0.08902664353573696
12600,[-0.55857 -0.11821 -0.11821],[0.37540 0.12936 0.12936],0.08732126126254666
12700,[-0.56902 -0.01494 -0.01494],[0.23657 0.04747 0.04747],0.08564854706019692
12800,[-1.13912 0.31480 0.31480],[0.78088 0.35277 0.35277],0.08400787514356634
12900,[-1.64255 0.43646 0.43646],[2.52765 0.36328 0.36328],0.08239863171498804
13000,[-0.49668 -0.03293 -0.03293],[0.22653 0.20417 0.20417],0.08082021473462091
13100,[-1.56477 0.26122 0.26122],[1.19753 0.28885 0.28885],0.07927203369521665
13200,[-0.47038 -0.52332 -0.52332],[0.12932 0.57199 0.57199],0.07775350940120238
13300,[-1.35080 0.62992 0.62992],[0.63174 0.22690 0.22690],0.07626407375199792
13400,[-0.85201 0.45673 0.45673],[0.24529 0.23876 0.23876],0.07480316952948014
13500,[-1.69686 0.21081 0.21081],[4.06663 0.45618 0.45618],0.07337025018952063
13600,[-1.61313 0.58480 0.58480],[0.69628 0.29579 0.29579],0.07196477965751596
13700,[-1.33069 0.59059 0.59059],[0.74821 0.09642 0.09642],0.07058623212783487
13800,[-0.27535 -0.44371 -0.44371],[0.06712 0.23248 0.23248],0.06923409186710754
13900,[-1.22443 0.70538 0.70538],[1.06542 0.30082 0.30082],0.06790785302128181
14000,[-1.54545 0.32412 0.32412],[2.31786 0.17957 0.17957],0.06660701942637696
14100,[-1.05588 0.24535 0.24535],[1.49028 0.34471 0.34471],0.06533110442286261
14200,[-1.45972 0.34361 0.34361],[2.65042 0.56960 0.56960],0.06407963067359165
14300,[-2.16020 0.68976 0.68976],[5.86361 0.56990 0.56990],0.06285212998522217
14400,[-1.04694 0.32828 0.32828],[0.76089 0.10024 0.10024],0.06164814313306115
14500,[-0.97988 0.24334 0.24334],[0.32902 0.27412 0.27412],0.060467219689260644
14600,[-0.60759 0.26293 0.26293],[0.18461 0.16476 0.16476],0.05930891785430729
14700,[-0.79607 0.42431 0.42431],[0.53678 0.19382 0.19382],0.058172804291739794
14800,[-0.84306 0.14155 0.14155],[0.55529 0.27375 0.27375],0.05705845396602985
14900,[-1.61898 0.67479 0.67479],[0.68023 0.44077 0.44077],0.0559654499835732
15000,[-0.52809 0.09675 0.09675],[0.16033 0.28195 0.28195],0.054893383436722246
15100,[-1.00406 0.45146 0.45146],[0.73773 0.33399 0.33399],0.05384185325080839
15200,[-0.88238 0.26719 0.26719],[0.76900 0.08213 0.08213],0.052810466034095
15300,[-1.58161 0.24779 0.24779],[0.96975 0.25799 0.25799],0.0517988359306045
15400,[-1.46638 -0.00168 -0.00168],[0.57974 0.42772 0.42772],0.050806584475763444
15500,[-2.08341 0.33789 0.33789],[3.09657 0.44125 0.44125],0.04983334045481433
15600,[-0.70928 0.03788 0.03788],[0.31149 0.29284 0.29284],0.04887873976393924
15700,[-1.20502 0.49565 0.49565],[0.83891 0.16585 0.16585],0.04794242527404348
15800,[-1.63199 0.70530 0.70530],[0.94230 0.32633 0.32633],0.04702404669714843
15900,[-1.62718 0.61392 0.61392],[1.50682 0.34098 0.34098],0.046123260455344255
16000,[-1.62319 0.66546 0.66546],[1.58889 0.45760 0.45760],0.04523972955225327
16100,[-1.23952 0.32630 0.32630],[1.17747 0.14770 0.14770],0.04437312344695435
16200,[-2.03072 0.22702 0.22702],[1.93046 0.87789 0.87789],0.043523117930323194
16300,[-0.65443 0.09010 0.09010],[0.49017 0.06453 0.06453],0.04268939500374168
16400,[-1.41579 0.15224 0.15224],[2.34071 0.53822 0.53822],0.041871642760129536
16500,[-2.40155 0.81885 0.81885],[2.32694 0.52599 0.52599],0.04106955526725636
16600,[-0.42114 0.11968 0.11968],[0.19479 0.09528 0.09528],0.04028283245328805
16700,[-0.69461 -0.39663 -0.39663],[0.93699 0.12617 0.12617],0.03951117999452536
16800,[-1.18442 -0.36773 -0.36773],[0.34015 1.89583 1.89583],0.03875430920529417
16900,[-0.95515 0.23315 0.23315],[1.07202 0.16949 0.16949],0.0380119369299437
17000,[-0.28598 -0.22911 -0.22911],[0.10014 0.28685 0.28685],0.037283785436914234
17100,[-0.67827 -0.66106 -0.66106],[1.38054 1.60745 1.60745],0.03656958231483421
17200,[-1.08514 -0.19457 -0.19457],[2.01655 0.68379 0.68379],0.03586906037060684
17300,[-2.13483 0.81542 0.81542],[3.00040 0.79279 0.79279],0.03518195752945035
17400,[-1.29405 0.34777 0.34777],[0.37604 0.07780 0.07780],0.03450801673685192
17500,[-0.91417 0.20300 0.20300],[1.90230 0.57807 0.57807],0.03384698586239955
17600,[-1.27503 -0.21372 -0.21372],[0.55495 0.13113 0.13113],0.03319861760545757
17700,[-0.95315 0.30540 0.30540],[0.56374 0.69544 0.69544],0.03256266940264736
17800,[-2.17684 0.07676 0.07676],[1.41109 0.81111 0.81111],0.03193890333710149
17900,[-2.00555 0.17406 0.17406],[4.24726 0.15952 0.15952],0.03132708604945565
18000,[-1.13823 0.61995 0.61995],[0.26299 0.29133 0.29133],0.030726988650546044
18100,[-1.93584 0.79063 0.79063],[1.79835 0.23511 0.23511],0.03013838663577808
18200,[-1.41370 0.29144 0.29144],[1.59278 0.17159 0.17159],0.029561059801136994
18300,[-0.59230 -0.42780 -0.42780],[0.16375 0.03991 0.03991],0.028994792160805874
18400,[-1.42911 -0.04142 -0.04142],[2.33856 0.49634 0.49634],0.02843937186636302
18500,[-1.95259 0.31770 0.31770],[3.09080 0.98249 0.98249],0.027894591127526125
18600,[-1.33021 0.61054 0.61054],[0.36388 0.15032 0.15032],0.02736024613441544
18700,[-0.91307 0.13475 0.13475],[0.97185 0.72145 0.72145],0.02683613698130529
18800,[-0.44945 -0.43449 -0.43449],[0.18567 0.44422 0.44422],0.026322067591837046
18900,[-0.76765 0.11307 0.11307],[1.05993 0.67319 0.67319],0.02581784564566399
19000,[-1.70535 0.76825 0.76825],[0.83337 0.31348 0.31348],0.02532328250650219
19100,[-2.41999 0.36311 0.36311],[3.42654 0.28706 0.28706],0.02483819315155828
19200,[-1.53005 0.66725 0.66725],[0.81721 0.04133 0.04133],0.024362396102310394
19300,[-1.32037 0.51869 0.51869],[0.46193 0.25047 0.25047],0.0238957133566148
19400,[-1.10587 0.01792 0.01792],[0.54241 0.42764 0.42764],0.023437970322112412
19500,[-1.40155 0.60842 0.60842],[0.63219 0.27145 0.27145],0.022988995750911744
19600,[-0.97958 -0.16711 -0.16711],[0.65071 0.24015 0.24015],0.02254862167552255
19700,[-1.28912 0.45585 0.45585],[0.31379 0.37003 0.37003],0.022116683346017074
19800,[-0.93887 0.21052 0.21052],[0.84754 0.15489 0.15489],0.021693019168394546
19900,[-1.67551 0.39929 0.39929],[1.79215 0.18735 0.18735],0.021277470644127168
20000,[-2.03300 -0.23520 -0.23520],[3.60806 1.13351 1.13351],0.020869882310863164
20100,[-1.18727 0.29071 0.29071],[0.77441 0.10579 0.10579],0.020470101684266485
20200,[-1.02872 0.56245 0.56245],[0.31006 0.31323 0.31323],0.020077979200970403
20300,[-0.43559 -0.22424 -0.22424],[0.27328 0.25753 0.25753],0.019693368162623546
20400,[-1.12224 0.16829 0.16829],[0.60093 0.37159 0.37159],0.019316124681008257
20500,[-1.30903 0.37858 0.37858],[1.02124 0.34046 0.34046],0.018946107624209903
20600,[-1.45699 0.29233 0.29233],[1.42760 0.55359 0.55359],0.018583178563817856
20700,[-1.33397 0.65667 0.65667],[0.52472 0.13236 0.13236],0.01822720172313708
20800,[-2.42457 0.87661 0.87661],[3.02132 0.35071 0.35071],0.017878043926392587
20900,[-1.71345 0.18866 0.18866],[2.32452 0.70885 0.70885],0.017535574548906214
21000,[-1.91443 0.31870 0.31870],[5.77181 0.60303 0.60303],0.017199665468228452
21100,[-1.37383 0.51138 0.51138],[0.73406 0.76942 0.76942],0.01687019101620623
21200,[-1.66912 0.46680 0.46680],[3.30460 1.18672 1.18672],0.016547027931968092
21300,[-1.60950 0.04243 0.04243],[1.11557 0.14046 0.14046],0.01623005531581152
21400,[-1.37698 0.36004 0.36004],[0.90301 0.13457 0.13457],0.015919154583971855
21500,[-1.25423 0.11967 0.11967],[0.48420 0.22369 0.22369],0.01561420942425928
21600,[-0.52997 -0.23095 -0.23095],[0.15990 0.03790 0.03790],0.015315105752544187
21700,[-1.73520 0.46556 0.46556],[2.27001 1.04135 1.04135],0.015021731670077063
21800,[-1.52263 0.54543 0.54543],[0.56078 0.17068 0.17068],0.014733977421625698
21900,[-1.09692 0.30358 0.30358],[0.31035 0.22406 0.22406],0.014451735354414215
22000,[-2.11837 0.50006 0.50006],[2.66746 0.58508 0.58508],0.014174899877848549
22100,[-1.66369 0.76619 0.76619],[0.21198 0.35959 0.35959],0.01390336742401379
22200,[-0.93039 -0.03395 -0.03395],[0.56325 0.26238 0.26238],0.013637036408927846
22300,[-1.57211 0.67042 0.67042],[1.67408 0.46064 0.46064],0.013375807194537619
22400,[-1.32930 0.53073 0.53073],[0.97052 0.14765 0.14765],0.01311958205144307
22500,[-3.48392 0.71190 0.71190],[9.65890 1.49693 1.49693],0.012868265122335088
22600,[-1.29287 0.26171 0.26171],[0.79291 0.21089 0.21089],0.012621762386134184
22700,[-0.75313 -0.20097 -0.20097],[0.41306 0.41154 0.41154],0.012379981622815955
22800,[-1.80867 0.23196 0.23196],[2.30433 0.34588 0.34588],0.012142832378910114
22900,[-0.83284 0.03236 0.03236],[1.74427 0.43897 0.43897],0.011910225933660921
23000,[-1.54054 0.60430 0.60430],[0.61945 0.20105 0.20105],0.011682075265835248
23100,[-2.43198 0.36467 0.36467],[2.71624 0.44822 0.44822],0.011458295021166874
23200,[-0.59366 -0.23891 -0.23891],[0.37659 0.60178 0.60178],0.011238801480424315
23300,[-0.98343 0.12529 0.12529],[1.53520 0.58607 0.58607],0.011023512528090326
23400,[-0.90888 -0.33371 -0.33371],[1.08274 0.17351 0.17351],0.010812347621641294
23500,[-0.82850 0.06495 0.06495],[0.26827 0.03586 0.03586],0.010605227761415197
23600,[-1.56748 0.57630 0.57630],[0.66694 0.58437 0.58437],0.010402075461056884
23700,[-0.88340 0.38186 0.38186],[0.46626 0.33250 0.33250],0.010202814718529213
23800,[-1.10641 0.30584 0.30584],[1.18753 0.14643 0.14643],0.010007370987679821
23900,[-1.59361 0.80347 0.80347],[0.50794 0.09973 0.09973],0.00981567115035213
24000,[-0.90375 0.18941 0.18941],[0.36385 0.30183 0.30183],0.009627643489031208
24100,[-0.70742 0.13969 0.13969],[0.32704 0.31320 0.31320],0.009443217660012998
24200,[-1.57096 0.71365 0.71365],[0.93270 0.33905 0.33905],0.009262324667087781
24300,[-1.86209 0.50618 0.50618],[2.18254 0.60543 0.60543],0.009084896835728004
24400,[-0.90709 0.02288 0.02288],[0.99383 0.35622 0.35622],0.008910867787770135
24500,[-1.41240 -0.05232 -0.05232],[1.88222 0.33290 0.33290],0.008740172416581591
24600,[-0.70137 0.04227 0.04227],[0.17427 0.43741 0.43741],0.00857274686270365
24700,[-1.86439 0.64226 0.64226],[1.60092 0.11234 0.11234],0.008408528489960699
24800,[-1.56197 0.55628 0.55628],[0.40319 0.23855 0.23855],0.008247455862027258
24900,[-0.82683 0.44628 0.44628],[0.16997 0.10025 0.10025],0.00808946871944366
