number,rewards,variances,exploration_value
4900,[-2.53451 -2.53451],[4.62643 4.62643],0.3871863159981707
5000,[-6.59721 -6.59721],[14.08862 14.08862],0.37976942759823823
5100,[-2.41120 -2.41120],[3.57581 3.57581],0.37249461610356654
5200,[-1.38442 -1.38442],[0.96882 0.96882],0.36535915990828843
5300,[-2.07269 -2.07269],[0.39789 0.39789],0.3583603895412437
5400,[-2.57218 -2.57218],[1.67904 1.67904],0.35149568666730197
5500,[-10.79630 -10.79630],[15.18519 15.18519],0.34476248310780105
5600,[-3.37650 -3.37650],[12.34404 12.34404],0.33815825987976045
5700,[-3.02229 -3.02229],[5.02855 5.02855],0.33168054625349885
5800,[-1.13421 -1.13421],[0.53434 0.53434],0.32532691882829134
5900,[-2.08835 -2.08835],[2.15641 2.15641],0.3190950006257518
6000,[-3.51090 -3.51090],[2.76227 2.76227],0.312982460200566
6100,[-2.35831 -2.35831],[3.01494 3.01494],0.3069870107682693
6200,[-1.16563 -1.16563],[0.59145 0.59145],0.30110640934973165
6300,[-3.07060 -3.07060],[4.26535 4.26535],0.29533845593202374
6400,[-2.97169 -2.97169],[7.81891 7.81891],0.2896809926453638
6500,[-3.54033 -3.54033],[6.46584 6.46584],0.2841319029558341
6600,[-1.97556 -1.97556],[3.53110 3.53110],0.27868911087355025
6700,[-5.61979 -5.61979],[6.65373 6.65373],0.27335058017600533
6800,[-3.95755 -3.95755],[4.95885 4.95885],0.26811431364629784
6900,[-1.91589 -1.91589],[1.82208 1.82208],0.26297835232593786
7000,[-0.88523 -0.88523],[0.36483 0.36483],0.25794077478198096
7100,[-2.19284 -2.19284],[2.56541 2.56541],0.2529996963881896
7200,[-2.18597 -2.18597],[2.23838 2.23838],0.24815326861997006
7300,[-2.57626 -2.57626],[2.82598 2.82598],0.2433996783628142
7400,[-0.71888 -0.71888],[0.20462 0.20462],0.23873714723398948
7500,[-1.69205 -1.69205],[0.75268 0.75268],0.23416393091721965
7600,[-2.08215 -2.08215],[1.24773 1.24773],0.2296783185101154
7700,[-5.44215 -5.44215],[26.28577 26.28577],0.2252786318840993
7800,[-1.22706 -1.22706],[1.88844 1.88844],0.2209632250565976
7900,[-1.68328 -1.68328],[0.96836 0.96836],0.2167304835752537
8000,[-1.94530 -1.94530],[1.71486 1.71486],0.21257882391394362
8100,[-2.62087 -2.62087],[2.52355 2.52355],0.208506692880351
8200,[-1.42656 -1.42656],[1.14012 1.14012],0.20451256703490245
8300,[-1.24212 -1.24212],[0.35262 0.35262],0.20059495212082465
8400,[-1.46313 -1.46313],[0.80225 0.80225],0.196752382505123
8500,[-2.36023 -2.36023],[4.41130 4.41130],0.19298342063027152
8600,[-2.21885 -2.21885],[3.81888 3.81888],0.18928665647639956
8700,[-1.88778 -1.88778],[1.61725 1.61725],0.18566070703378476
8800,[-2.09551 -2.09551],[1.35744 1.35744],0.18210421578545158
8900,[-2.11115 -2.11115],[2.58891 2.58891],0.17861585219967707
9000,[-3.28617 -3.28617],[1.72683 1.72683],0.17519431123222665
9100,[-1.04057 -1.04057],[0.19094 0.19094],0.17183831283811357
9200,[-0.78220 -0.78220],[0.12460 0.12460],0.1685466014927179
9300,[-2.02871 -2.02871],[2.86107 2.86107],0.16531794572208017
9400,[-2.59912 -2.59912],[4.24346 4.24346],0.16215113764218753
9500,[-1.01215 -1.01215],[0.06751 0.06751],0.15904499250708942
9600,[-2.32332 -2.32332],[2.57760 2.57760],0.15599834826566805
9700,[-1.16623 -1.16623],[1.40131 1.40131],0.1530100651268971
9800,[-3.28915 -3.28915],[5.58577 5.58577],0.15007902513343338
9900,[-3.02109 -3.02109],[1.40642 1.40642],0.14720413174337166
10000,[-1.73288 -1.73288],[0.88616 0.88616],0.14438430942001573
10100,[-1.75795 -1.75795],[2.24903 2.24903],0.14161850322950267
10200,[-1.47402 -1.47402],[1.17321 1.17321],0.13890567844613977
10300,[-0.88498 -0.88498],[0.13219 0.13219],0.13624482016529874
10400,[-0.98718 -0.98718],[0.07396 0.07396],0.1336349329237267
10500,[-4.00067 -4.00067],[7.07854 7.07854],0.13107504032712913
10600,[-1.03286 -1.03286],[0.47853 0.47853],0.1285641846848873
10700,[-2.38203 -2.38203],[2.70140 2.70140],0.1261014266517737
10800,[-2.18042 -2.18042],[2.89449 2.89449],0.12368584487653073
10900,[-0.80091 -0.80091],[0.07296 0.07296],0.12131653565718102
11000,[-0.72303 -0.72303],[0.33364 0.33364],0.11899261260293736
11100,[-1.54441 -1.54441],[1.08493 1.08493],0.1167132063025952
11200,[-2.76568 -2.76568],[0.90069 0.90069],0.11447746399927272
11300,[-0.77963 -0.77963],[0.11220 0.11220],0.11228454927138284
11400,[-1.60122 -1.60122],[0.66882 0.66882],0.11013364171971564
11500,[-1.21569 -1.21569],[0.38186 0.38186],0.10802393666051861
11600,[-2.07268 -2.07268],[1.38430 1.38430],0.1059546448244499
11700,[-1.92153 -1.92153],[0.30774 0.30774],0.1039249920613054
11800,[-1.84604 -1.84604],[1.20341 1.20341],0.10193421905039614
11900,[-1.06447 -1.06447],[0.32443 0.32443],0.09998158101647696
12000,[-1.80848 -1.80848],[1.62287 1.62287],0.09806634745111607
12100,[-2.15138 -2.15138],[0.51412 0.51412],0.09618780183940234
12200,[-1.95026 -1.95026],[1.05464 1.05464],0.09434524139188641
12300,[-2.90571 -2.90571],[1.30617 1.30617],0.09253797678165741
12400,[-1.91258 -1.91258],[3.12367 3.12367],0.09076533188645854
12500,[-1.87675 -1.87675],[0.76872 0.76872],0.08902664353573696
12600,[-1.44695 -1.44695],[0.32728 0.32728],0.08732126126254666
12700,[-2.72793 -2.72793],[2.42230 2.42230],0.08564854706019692
12800,[-1.11167 -1.11167],[0.45862 0.45862],0.08400787514356634
12900,[-1.19875 -1.19875],[0.74902 0.74902],0.08239863171498804
13000,[-1.27139 -1.27139],[0.67144 0.67144],0.08082021473462091
13100,[-2.31867 -2.31867],[2.69278 2.69278],0.07927203369521665
13200,[-1.29532 -1.29532],[0.87347 0.87347],0.07775350940120238
13300,[-1.39715 -1.39715],[0.69822 0.69822],0.07626407375199792
13400,[-2.38530 -2.38530],[4.04679 4.04679],0.07480316952948014
13500,[-2.39256 -2.39256],[0.87796 0.87796],0.07337025018952063
13600,[-2.01448 -2.01448],[0.80834 0.80834],0.07196477965751596
13700,[-1.82472 -1.82472],[1.18774 1.18774],0.07058623212783487
13800,[-1.87583 -1.87583],[0.47864 0.47864],0.06923409186710754
13900,[-0.66665 -0.66665],[0.11583 0.11583],0.06790785302128181
14000,[-1.03293 -1.03293],[0.39179 0.39179],0.06660701942637696
14100,[-1.72896 -1.72896],[0.88047 0.88047],0.06533110442286261
14200,[-1.41849 -1.41849],[1.86446 1.86446],0.06407963067359165
14300,[-0.83774 -0.83774],[0.56724 0.56724],0.06285212998522217
14400,[-1.40981 -1.40981],[0.49810 0.49810],0.06164814313306115
14500,[-1.28686 -1.28686],[1.64773 1.64773],0.060467219689260644
14600,[-1.72080 -1.72080],[1.37947 1.37947],0.05930891785430729
14700,[-1.61379 -1.61379],[0.58583 0.58583],0.058172804291739794
14800,[-1.75283 -1.75283],[1.26392 1.26392],0.05705845396602985
14900,[-1.26886 -1.26886],[0.25693 0.25693],0.0559654499835732
15000,[-1.59453 -1.59453],[0.51065 0.51065],0.054893383436722246
15100,[-1.94339 -1.94339],[1.56554 1.56554],0.05384185325080839
15200,[-2.42751 -2.42751],[2.23248 2.23248],0.052810466034095
15300,[-2.02041 -2.02041],[1.17345 1.17345],0.0517988359306045
15400,[-2.74457 -2.74457],[1.02281 1.02281],0.050806584475763444
15500,[-1.39271 -1.39271],[0.85057 0.85057],0.04983334045481433
15600,[-2.08169 -2.08169],[3.29118 3.29118],0.04887873976393924
15700,[-0.93662 -0.93662],[0.28141 0.28141],0.04794242527404348
15800,[-1.60885 -1.60885],[0.73697 0.73697],0.04702404669714843
15900,[-3.38813 -3.38813],[4.32351 4.32351],0.046123260455344255
16000,[-0.59481 -0.59481],[0.27507 0.27507],0.04523972955225327
16100,[-2.91368 -2.91368],[5.75811 5.75811],0.04437312344695435
16200,[-2.36680 -2.36680],[2.15207 2.15207],0.043523117930323194
16300,[-1.27129 -1.27129],[0.88036 0.88036],0.04268939500374168
16400,[-1.60889 -1.60889],[0.72910 0.72910],0.041871642760129536
16500,[-0.89591 -0.89591],[0.20772 0.20772],0.04106955526725636
16600,[-1.26165 -1.26165],[0.76766 0.76766],0.04028283245328805
16700,[-1.47149 -1.47149],[1.11615 1.11615],0.03951117999452536
16800,[-1.47951 -1.47951],[0.18856 0.18856],0.03875430920529417
16900,[-2.25407 -2.25407],[1.22204 1.22204],0.0380119369299437
17000,[-1.23859 -1.23859],[0.18775 0.18775],0.037283785436914234
17100,[-3.20100 -3.20100],[4.11455 4.11455],0.03656958231483421
17200,[-1.07896 -1.07896],[0.29336 0.29336],0.03586906037060684
17300,[-2.81101 -2.81101],[1.00741 1.00741],0.03518195752945035
17400,[-1.22028 -1.22028],[0.18392 0.18392],0.03450801673685192
17500,[-1.61682 -1.61682],[0.48489 0.48489],0.03384698586239955
17600,[-1.95757 -1.95757],[0.29890 0.29890],0.03319861760545757
17700,[-2.86866 -2.86866],[0.95157 0.95157],0.03256266940264736
17800,[-2.02061 -2.02061],[0.75361 0.75361],0.03193890333710149
17900,[-3.02308 -3.02308],[1.56322 1.56322],0.03132708604945565
18000,[-1.99697 -1.99697],[0.64430 0.64430],0.030726988650546044
18100,[-3.17300 -3.17300],[4.95592 4.95592],0.03013838663577808
18200,[-2.82871 -2.82871],[3.38391 3.38391],0.029561059801136994
18300,[-1.39173 -1.39173],[0.14070 0.14070],0.028994792160805874
18400,[-2.48141 -2.48141],[3.96452 3.96452],0.02843937186636302
18500,[-1.45427 -1.45427],[0.81855 0.81855],0.027894591127526125
18600,[-1.90953 -1.90953],[0.21722 0.21722],0.02736024613441544
18700,[-0.99718 -0.99718],[0.82007 0.82007],0.02683613698130529
18800,[-1.79996 -1.79996],[0.46227 0.46227],0.026322067591837046
18900,[-2.48743 -2.48743],[2.99104 2.99104],0.02581784564566399
19000,[-1.90870 -1.90870],[2.71644 2.71644],0.02532328250650219
19100,[-2.55373 -2.55373],[0.77431 0.77431],0.02483819315155828
19200,[-0.79130 -0.79130],[0.02815 0.02815],0.024362396102310394
19300,[-2.01248 -2.01248],[2.28162 2.28162],0.0238957133566148
19400,[-2.97213 -2.97213],[5.97607 5.97607],0.023437970322112412
19500,[-1.61585 -1.61585],[1.59282 1.59282],0.022988995750911744
19600,[-2.21193 -2.21193],[2.66126 2.66126],0.02254862167552255
19700,[-3.09422 -3.09422],[11.32212 11.32212],0.022116683346017074
19800,[-1.69031 -1.69031],[0.21735 0.21735],0.021693019168394546
19900,[-1.08877 -1.08877],[0.72771 0.72771],0.021277470644127168
20000,[-1.99056 -1.99056],[1.71533 1.71533],0.020869882310863164
20100,[-1.54939 -1.54939],[0.59279 0.59279],0.020470101684266485
20200,[-0.84547 -0.84547],[0.27000 0.27000],0.020077979200970403
20300,[-0.59517 -0.59517],[0.15032 0.15032],0.019693368162623546
20400,[-2.12023 -2.12023],[1.59239 1.59239],0.019316124681008257
20500,[-1.71391 -1.71391],[0.18501 0.18501],0.018946107624209903
20600,[-2.15662 -2.15662],[0.75553 0.75553],0.018583178563817856
20700,[-1.35217 -1.35217],[0.66781 0.66781],0.01822720172313708
20800,[-1.04137 -1.04137],[0.15511 0.15511],0.017878043926392587
20900,[-1.92138 -1.92138],[1.10261 1.10261],0.017535574548906214
21000,[-1.76231 -1.76231],[0.87107 0.87107],0.017199665468228452
21100,[-2.24699 -2.24699],[1.37176 1.37176],0.01687019101620623
21200,[-2.94847 -2.94847],[3.07237 3.07237],0.016547027931968092
21300,[-1.79575 -1.79575],[2.42659 2.42659],0.01623005531581152
21400,[-1.94608 -1.94608],[1.05866 1.05866],0.015919154583971855
21500,[-2.58089 -2.58089],[1.95447 1.95447],0.01561420942425928
21600,[-0.83368 -0.83368],[0.15230 0.15230],0.015315105752544187
21700,[-3.22537 -3.22537],[4.34091 4.34091],0.015021731670077063
21800,[-1.77587 -1.77587],[0.89616 0.89616],0.014733977421625698
21900,[-2.63061 -2.63061],[1.24812 1.24812],0.014451735354414215
22000,[-1.83252 -1.83252],[0.92795 0.92795],0.014174899877848549
22100,[-1.79698 -1.79698],[0.60728 0.60728],0.01390336742401379
22200,[-2.69653 -2.69653],[0.67560 0.67560],0.013637036408927846
22300,[-1.64160 -1.64160],[0.97334 0.97334],0.013375807194537619
22400,[-3.17348 -3.17348],[1.35302 1.35302],0.01311958205144307
22500,[-2.02652 -2.02652],[1.35905 1.35905],0.012868265122335088
22600,[-2.41881 -2.41881],[1.50955 1.50955],0.012621762386134184
22700,[-2.53826 -2.53826],[5.45014 5.45014],0.012379981622815955
22800,[-2.35320 -2.35320],[1.22141 1.22141],0.012142832378910114
22900,[-2.53745 -2.53745],[4.95068 4.95068],0.011910225933660921
23000,[-1.63787 -1.63787],[0.48129 0.48129],0.011682075265835248
23100,[-1.64482 -1.64482],[1.27107 1.27107],0.011458295021166874
23200,[-1.61446 -1.61446],[0.87272 0.87272],0.011238801480424315
23300,[-1.34390 -1.34390],[0.32800 0.32800],0.011023512528090326
23400,[-1.91969 -1.91969],[2.36485 2.36485],0.010812347621641294
23500,[-2.14937 -2.14937],[3.07925 3.07925],0.010605227761415197
23600,[-3.48535 -3.48535],[3.74229 3.74229],0.010402075461056884
23700,[-1.64456 -1.64456],[0.88161 0.88161],0.010202814718529213
23800,[-3.32177 -3.32177],[3.80372 3.80372],0.010007370987679821
23900,[-3.11824 -3.11824],[1.04982 1.04982],0.00981567115035213
24000,[-1.90511 -1.90511],[2.09491 2.09491],0.009627643489031208
24100,[-1.59794 -1.59794],[0.69646 0.69646],0.009443217660012998
24200,[-1.73757 -1.73757],[0.20769 0.20769],0.009262324667087781
24300,[-3.38795 -3.38795],[3.73669 3.73669],0.009084896835728004
24400,[-2.14000 -2.14000],[0.96795 0.96795],0.008910867787770135
24500,[-2.58542 -2.58542],[1.09512 1.09512],0.008740172416581591
24600,[-1.38007 -1.38007],[0.32114 0.32114],0.00857274686270365
24700,[-2.13443 -2.13443],[0.70331 0.70331],0.008408528489960699
24800,[-1.43033 -1.43033],[0.19370 0.19370],0.008247455862027258
24900,[-2.16067 -2.16067],[2.15470 2.15470],0.00808946871944366
