number,rewards,variances,exploration_value
3900,[-0.75720 0.34672 0.34672],[0.50524 0.00699 0.00699],0.2532
4000,[-1.50991 0.24308 0.24308],[6.69082 0.06019 0.06019],0.252
4100,[-0.36214 0.24276 0.24276],[0.05896 0.04322 0.04322],0.25079999999999997
4200,[-1.38350 0.07864 0.07864],[4.53191 1.70379 1.70379],0.2496
4300,[-0.82094 0.45103 0.45103],[0.68735 0.15307 0.15307],0.24839999999999998
4400,[-0.35353 -0.26298 -0.26298],[0.00540 0.51148 0.51148],0.24719999999999998
4500,[-0.90930 0.54243 0.54243],[0.78755 0.23556 0.23556],0.24599999999999997
4600,[-0.55762 0.22732 0.22732],[0.11430 0.01270 0.01270],0.24479999999999996
4700,[-1.57687 0.94358 0.94358],[0.79194 0.22678 0.22678],0.2436
4800,[-1.60995 0.83436 0.83436],[1.76757 0.29901 0.29901],0.2424
4900,[-0.88918 0.36978 0.36978],[0.67745 0.07566 0.07566],0.2412
5000,[-1.64537 0.91426 0.91426],[0.44833 0.17768 0.17768],0.24
5100,[-1.88398 0.76312 0.76312],[1.25621 0.33893 0.33893],0.2388
5200,[-0.98697 0.29034 0.29034],[0.72202 0.19677 0.19677],0.2376
5300,[-1.43424 0.62513 0.62513],[2.30322 0.20482 0.20482],0.2364
5400,[-2.29634 0.19925 0.19925],[16.34573 0.01779 0.01779],0.2352
5500,[-0.43156 0.37939 0.37939],[0.01662 0.01024 0.01024],0.23399999999999999
5600,[-0.44300 0.27230 0.27230],[0.07876 0.01870 0.01870],0.2328
5700,[-1.29017 -0.23728 -0.23728],[2.08881 2.21385 2.21385],0.2316
5800,[-1.34063 0.63484 0.63484],[3.07624 0.49555 0.49555],0.2304
5900,[-1.03704 0.26165 0.26165],[0.69828 0.57358 0.57358],0.2292
6000,[-1.03564 0.42122 0.42122],[1.58287 0.06861 0.06861],0.22799999999999998
6100,[-0.64424 0.02058 0.02058],[0.46211 0.81755 0.81755],0.2268
6200,[-0.39283 0.06641 0.06641],[0.00739 0.20308 0.20308],0.2256
6300,[-1.36278 0.73510 0.73510],[1.54826 0.27071 0.27071],0.2244
6400,[-1.61969 0.58424 0.58424],[2.38499 0.57153 0.57153],0.22319999999999998
6500,[-1.12060 0.65892 0.65892],[1.01221 0.19857 0.19857],0.222
6600,[-3.40499 0.81188 0.81188],[20.72523 1.11685 1.11685],0.2208
6700,[-2.57635 0.83506 0.83506],[7.46936 0.66932 0.66932],0.2196
6800,[-2.28399 0.89757 0.89757],[2.35939 0.55806 0.55806],0.21839999999999998
6900,[-1.05111 0.63767 0.63767],[1.32200 0.26992 0.26992],0.21719999999999998
7000,[-1.09538 0.63198 0.63198],[2.81088 0.34341 0.34341],0.216
7100,[-0.74854 -0.21610 -0.21610],[0.95190 0.97470 0.97470],0.2148
7200,[-1.59519 0.66570 0.66570],[2.30958 0.45353 0.45353],0.21359999999999998
7300,[-1.73760 0.84941 0.84941],[1.14196 0.27866 0.27866],0.21239999999999998
7400,[-0.63078 0.11629 0.11629],[0.26450 0.89382 0.89382],0.21119999999999997
7500,[-1.76983 0.25859 0.25859],[3.27149 1.16281 1.16281],0.21
7600,[-0.40119 -0.24352 -0.24352],[0.04727 0.54453 0.54453],0.20879999999999999
7700,[-1.25163 0.37370 0.37370],[1.38766 0.05716 0.05716],0.20759999999999998
7800,[-0.62513 0.47149 0.47149],[0.34000 0.08546 0.08546],0.20639999999999997
7900,[-0.88395 0.62170 0.62170],[1.14957 0.16405 0.16405],0.20520000000000002
8000,[-1.15545 0.57542 0.57542],[2.55471 0.41049 0.41049],0.20400000000000001
8100,[-0.21537 0.03706 0.03706],[0.00938 0.22513 0.22513],0.2028
8200,[-1.50480 0.83530 0.83530],[0.68026 0.15456 0.15456],0.2016
8300,[-1.76385 0.67544 0.67544],[3.23026 0.39197 0.39197],0.2004
8400,[-2.32327 0.88115 0.88115],[2.53085 0.64352 0.64352],0.19920000000000002
8500,[-0.37528 -0.28217 -0.28217],[0.05752 0.91708 0.91708],0.198
8600,[-1.09415 -0.01971 -0.01971],[1.18036 1.15761 1.15761],0.1968
8700,[-1.15079 0.41222 0.41222],[0.84843 0.06936 0.06936],0.1956
8800,[-4.06867 0.98734 0.98734],[22.65425 1.22114 1.22114],0.1944
8900,[-0.78028 0.56138 0.56138],[0.35051 0.09753 0.09753],0.1932
9000,[-0.75127 0.11401 0.11401],[1.25974 0.63932 0.63932],0.192
9100,[-1.07117 0.52088 0.52088],[2.35509 0.27515 0.27515],0.1908
9200,[-1.92200 0.10532 0.10532],[5.47746 0.37178 0.37178],0.1896
9300,[-3.72012 1.55912 1.55912],[2.36182 0.19266 0.19266],0.18839999999999998
9400,[-0.88986 0.68066 0.68066],[0.09333 0.04560 0.04560],0.1872
9500,[-1.10093 0.55109 0.55109],[2.49845 0.43963 0.43963],0.186
9600,[-0.71841 0.32329 0.32329],[0.35587 0.17215 0.17215],0.1848
9700,[-1.31332 0.26151 0.26151],[0.74529 0.47866 0.47866],0.18359999999999999
9800,[-3.10752 1.14354 1.14354],[9.82792 0.98547 0.98547],0.18239999999999998
9900,[-0.90448 0.39082 0.39082],[1.15434 0.23456 0.23456],0.1812
10000,[-1.26127 0.68842 0.68842],[1.82304 0.30349 0.30349],0.18
10100,[-2.27244 0.46422 0.46422],[7.12169 0.22721 0.22721],0.1788
10200,[-0.35882 0.26274 0.26274],[0.01336 0.01416 0.01416],0.17759999999999998
10300,[-0.85159 0.54908 0.54908],[0.93695 0.17618 0.17618],0.17639999999999997
10400,[-1.83615 0.53255 0.53255],[1.76950 0.57651 0.57651],0.1752
10500,[-0.45969 0.25449 0.25449],[0.11476 0.08926 0.08926],0.174
10600,[-1.66069 0.05282 0.05282],[2.47455 1.06518 1.06518],0.17279999999999998
10700,[-1.65508 0.74813 0.74813],[4.06373 0.44885 0.44885],0.17159999999999997
10800,[-0.73680 0.33035 0.33035],[0.97746 0.01683 0.01683],0.17039999999999997
10900,[-0.35616 0.27890 0.27890],[0.02452 0.04200 0.04200],0.1692
11000,[-2.61105 0.51153 0.51153],[10.12189 0.79147 0.79147],0.168
11100,[-1.27034 0.64323 0.64323],[1.68957 0.25237 0.25237],0.1668
11200,[-0.68568 -0.06378 -0.06378],[0.11602 0.46663 0.46663],0.1656
11300,[-2.32329 0.65267 0.65267],[4.66168 0.09924 0.09924],0.16440000000000002
11400,[-1.85028 0.74496 0.74496],[3.24019 0.49647 0.49647],0.1632
11500,[-1.30166 0.43415 0.43415],[4.84591 0.11308 0.11308],0.162
11600,[-1.20562 0.29330 0.29330],[1.30205 0.11837 0.11837],0.1608
11700,[-0.65108 -0.09612 -0.09612],[0.07424 1.03030 1.03030],0.1596
11800,[-1.32260 0.67083 0.67083],[1.87928 0.33159 0.33159],0.1584
11900,[-3.85481 1.22513 1.22513],[23.87982 1.19052 1.19052],0.1572
12000,[-1.26254 0.71325 0.71325],[1.14266 0.33203 0.33203],0.156
12100,[-0.96632 0.55485 0.55485],[0.83199 0.27453 0.27453],0.1548
12200,[-1.91385 0.80943 0.80943],[3.60246 0.54727 0.54727],0.1536
12300,[-1.56869 0.65039 0.65039],[1.20790 0.43788 0.43788],0.1524
12400,[-1.55373 0.88926 0.88926],[1.21716 0.32517 0.32517],0.1512
12500,[-1.62221 0.55460 0.55460],[0.90653 0.15293 0.15293],0.15
12600,[-0.56749 0.40698 0.40698],[0.36320 0.11995 0.11995],0.1488
12700,[-1.58960 0.51491 0.51491],[4.04747 0.14298 0.14298],0.14759999999999998
12800,[-1.21273 0.67335 0.67335],[1.10513 0.28228 0.28228],0.1464
12900,[-0.74393 0.25466 0.25466],[0.61287 0.01599 0.01599],0.1452
13000,[-1.04294 0.55638 0.55638],[0.51824 0.17495 0.17495],0.144
13100,[-1.91882 0.55715 0.55715],[1.81359 0.23523 0.23523],0.14279999999999998
13200,[-0.72359 0.55123 0.55123],[0.32539 0.17812 0.17812],0.14159999999999998
13300,[-0.82266 0.43907 0.43907],[1.43763 0.11769 0.11769],0.1404
13400,[-1.38786 0.39314 0.39314],[0.96426 0.11929 0.11929],0.1392
13500,[-0.38709 0.16941 0.16941],[0.01732 0.05470 0.05470],0.138
13600,[-2.59028 1.16954 1.16954],[5.36864 0.47071 0.47071],0.1368
13700,[-0.96146 0.54238 0.54238],[0.90489 0.18662 0.18662],0.1356
13800,[-2.62088 0.83773 0.83773],[4.30884 0.43717 0.43717],0.1344
13900,[-0.22253 0.19935 0.19935],[0.00344 0.00572 0.00572],0.13319999999999999
14000,[-1.30027 0.14713 0.14713],[4.08018 0.10106 0.10106],0.132
14100,[-0.27589 -0.11299 -0.11299],[0.00912 0.59273 0.59273],0.1308
14200,[-0.59081 0.01859 0.01859],[0.54196 0.23264 0.23264],0.1296
14300,[-1.58933 0.56751 0.56751],[1.73602 0.29955 0.29955],0.1284
14400,[-1.21543 0.29266 0.29266],[2.40850 0.27213 0.27213],0.12719999999999998
14500,[-1.37083 0.66170 0.66170],[2.03663 0.38805 0.38805],0.126
14600,[-0.22060 0.23187 0.23187],[0.00566 0.01561 0.01561],0.1248
14700,[-1.15432 0.69486 0.69486],[1.35658 0.32289 0.32289],0.12359999999999999
14800,[-0.29014 0.28164 0.28164],[0.00474 0.01547 0.01547],0.12239999999999998
14900,[-0.92078 0.62365 0.62365],[0.45783 0.11107 0.11107],0.1212
15000,[-1.40324 0.65873 0.65873],[4.06055 0.49703 0.49703],0.12
15100,[-1.73298 0.57592 0.57592],[5.59037 0.09149 0.09149],0.1188
15200,[-2.26795 0.89615 0.89615],[2.60192 0.16425 0.16425],0.1176
15300,[-0.54472 0.25877 0.25877],[0.20220 0.03427 0.03427],0.1164
15400,[-1.18779 0.33709 0.33709],[2.43773 0.83286 0.83286],0.1152
15500,[-1.73678 0.41247 0.41247],[0.71907 0.45421 0.45421],0.11399999999999999
15600,[-1.02584 0.41052 0.41052],[0.95584 0.56067 0.56067],0.1128
15700,[-1.10300 0.78778 0.78778],[0.63805 0.12612 0.12612],0.11159999999999999
15800,[-1.05172 0.52995 0.52995],[2.98453 0.50513 0.50513],0.1104
15900,[-2.36955 0.71895 0.71895],[6.31662 0.10096 0.10096],0.10919999999999999
16000,[-0.89427 0.58951 0.58951],[0.64423 0.22119 0.22119],0.108
16100,[-0.44783 0.36704 0.36704],[0.03856 0.02090 0.02090],0.10679999999999999
16200,[-0.52050 0.30138 0.30138],[0.69710 0.19015 0.19015],0.10559999999999999
16300,[-0.71344 0.44510 0.44510],[0.20792 0.02943 0.02943],0.10439999999999999
16400,[-1.69667 0.38758 0.38758],[3.16234 0.24839 0.24839],0.10319999999999999
16500,[-0.23359 -0.35408 -0.35408],[0.01798 1.74048 1.74048],0.10200000000000001
16600,[-1.31354 0.55562 0.55562],[1.48732 0.60035 0.60035],0.1008
16700,[-1.44287 0.56540 0.56540],[0.55545 0.32666 0.32666],0.09960000000000001
16800,[-1.77563 1.03230 1.03230],[0.67963 0.14318 0.14318],0.0984
16900,[-0.33323 0.14855 0.14855],[0.04733 0.03372 0.03372],0.0972
17000,[-0.58860 0.33932 0.33932],[0.24586 0.11339 0.11339],0.096
17100,[-1.00401 0.28412 0.28412],[1.40385 0.51711 0.51711],0.0948
17200,[-1.43127 0.51429 0.51429],[2.90749 0.18211 0.18211],0.0936
17300,[-2.26707 0.47370 0.47370],[4.79293 0.31076 0.31076],0.0924
17400,[-0.97843 0.20102 0.20102],[0.88786 0.00722 0.00722],0.09119999999999999
17500,[-0.31255 0.19077 0.19077],[0.00777 0.00998 0.00998],0.09
17600,[-1.57399 0.73645 0.73645],[3.15404 0.53351 0.53351],0.08879999999999999
17700,[-0.68256 0.30933 0.30933],[0.68723 0.07122 0.07122],0.0876
17800,[-1.64544 0.35754 0.35754],[3.20718 0.46774 0.46774],0.08639999999999999
17900,[-0.51759 0.40483 0.40483],[0.35566 0.17246 0.17246],0.08519999999999998
18000,[-0.90305 -0.16842 -0.16842],[0.84168 0.52596 0.52596],0.084
18100,[-1.85038 0.86638 0.86638],[3.93824 0.50694 0.50694],0.0828
18200,[-2.09100 0.94230 0.94230],[4.41697 0.41453 0.41453],0.0816
18300,[-1.72116 0.53609 0.53609],[3.09682 0.17067 0.17067],0.0804
18400,[-0.84933 0.30034 0.30034],[0.49055 0.07613 0.07613],0.0792
18500,[-0.80895 0.11149 0.11149],[1.39378 0.04791 0.04791],0.078
18600,[-4.76007 1.36195 1.36195],[31.61222 1.56067 1.56067],0.0768
18700,[-0.86061 0.54769 0.54769],[1.02256 0.19460 0.19460],0.0756
18800,[-0.96887 0.24030 0.24030],[1.62930 0.45591 0.45591],0.0744
18900,[-0.89246 0.47209 0.47209],[0.62393 0.04575 0.04575],0.0732
19000,[-1.31758 0.48426 0.48426],[1.32565 0.38006 0.38006],0.072
19100,[-0.97053 0.46829 0.46829],[1.82467 0.47656 0.47656],0.07079999999999999
19200,[-0.89576 0.65620 0.65620],[0.41940 0.10861 0.10861],0.0696
19300,[-1.60951 0.84042 0.84042],[1.98797 0.29263 0.29263],0.0684
19400,[-0.41616 0.16759 0.16759],[0.08395 0.01938 0.01938],0.0672
19500,[-2.04925 0.66125 0.66125],[5.51308 0.64927 0.64927],0.066
19600,[-1.83859 0.80010 0.80010],[4.23702 0.35146 0.35146],0.0648
19700,[-0.53204 0.49977 0.49977],[0.16049 0.07097 0.07097],0.06359999999999999
19800,[-1.67425 0.50062 0.50062],[6.15661 0.79134 0.79134],0.0624
19900,[-1.55389 0.81087 0.81087],[2.23412 0.45440 0.45440],0.06119999999999999
20000,[-0.60355 0.27581 0.27581],[0.18573 0.02738 0.02738],0.06
20100,[-1.98840 0.30681 0.30681],[3.78647 0.02006 0.02006],0.0588
20200,[-1.24973 0.46722 0.46722],[1.54829 0.29656 0.29656],0.0576
20300,[-1.22967 0.30112 0.30112],[1.50168 1.00083 1.00083],0.0564
20400,[-0.56627 -0.36843 -0.36843],[0.30054 2.42345 2.42345],0.0552
20500,[-0.21757 0.23510 0.23510],[0.00658 0.02067 0.02067],0.054
20600,[-1.08076 0.47066 0.47066],[0.42389 0.12270 0.12270],0.05279999999999999
20700,[-0.97600 0.55701 0.55701],[1.94827 0.34886 0.34886],0.05159999999999999
20800,[-2.38491 1.07536 1.07536],[2.66486 0.39109 0.39109],0.0504
20900,[-2.00518 0.57713 0.57713],[3.13074 0.17136 0.17136],0.0492
21000,[-1.22891 0.63977 0.63977],[2.74391 0.39441 0.39441],0.048
21100,[-1.20736 0.71884 0.71884],[2.83855 0.42629 0.42629],0.0468
21200,[-0.61495 0.32690 0.32690],[0.26668 0.20001 0.20001],0.045599999999999995
21300,[-1.71582 0.84875 0.84875],[3.27001 0.39098 0.39098],0.044399999999999995
21400,[-2.76558 0.30618 0.30618],[14.67716 0.36611 0.36611],0.043199999999999995
21500,[-1.10360 0.71164 0.71164],[0.71782 0.16842 0.16842],0.042
21600,[-1.22878 0.44661 0.44661],[1.05498 0.08688 0.08688],0.0408
21700,[-1.02433 0.16868 0.16868],[0.78187 1.84290 1.84290],0.0396
21800,[-2.36669 0.83322 0.83322],[3.78493 0.45774 0.45774],0.0384
21900,[-1.10072 0.44038 0.44038],[1.78805 0.47350 0.47350],0.0372
22000,[-1.44265 0.89517 0.89517],[0.82806 0.14015 0.14015],0.036
22100,[-0.77509 0.45192 0.45192],[0.89912 0.21373 0.21373],0.0348
22200,[-1.79485 0.72120 0.72120],[1.75539 0.23999 0.23999],0.0336
22300,[-0.89740 0.27223 0.27223],[0.52149 0.09921 0.09921],0.0324
22400,[-0.97010 0.14570 0.14570],[0.82708 0.13348 0.13348],0.0312
22500,[-2.08445 0.55640 0.55640],[1.95283 0.29059 0.29059],0.03
22600,[-1.58076 0.73695 0.73695],[4.00839 0.48909 0.48909],0.0288
22700,[-1.24928 0.12292 0.12292],[1.91349 0.01831 0.01831],0.0276
22800,[-1.19889 0.54658 0.54658],[2.83285 0.40559 0.40559],0.026399999999999996
22900,[-2.42064 0.99375 0.99375],[9.16844 0.74727 0.74727],0.0252
23000,[-0.85189 0.49282 0.49282],[0.29505 0.26480 0.26480],0.024
23100,[-0.37731 0.14541 0.14541],[0.01745 0.01694 0.01694],0.022799999999999997
23200,[-1.83389 0.73526 0.73526],[1.55801 0.85440 0.85440],0.021599999999999998
23300,[-0.79138 0.43232 0.43232],[0.55742 0.18374 0.18374],0.0204
23400,[-1.03684 -0.02621 -0.02621],[2.38168 0.30452 0.30452],0.0192
23500,[-0.41573 0.14930 0.14930],[0.01922 0.09128 0.09128],0.018
23600,[-1.27884 0.55663 0.55663],[1.28449 0.14157 0.14157],0.0168
23700,[-1.58490 0.64861 0.64861],[1.39144 0.30430 0.30430],0.0156
23800,[-1.24826 0.30193 0.30193],[1.38461 0.20122 0.20122],0.0144
23900,[-0.69322 0.00260 0.00260],[0.33570 0.49898 0.49898],0.013199999999999998
24000,[-0.70576 0.29756 0.29756],[0.60991 0.20708 0.20708],0.012
24100,[-1.69372 0.86947 0.86947],[1.38685 0.21735 0.21735],0.010799999999999999
24200,[-0.82205 0.52524 0.52524],[0.94141 0.25036 0.25036],0.0096
24300,[-1.43366 0.83055 0.83055],[1.19542 0.23188 0.23188],0.0084
24400,[-0.89120 0.58293 0.58293],[0.73721 0.08775 0.08775],0.0072
24500,[-0.93066 0.56722 0.56722],[0.95215 0.19603 0.19603],0.006
24600,[-0.99908 0.62609 0.62609],[0.73100 0.27929 0.27929],0.0048
24700,[-1.25526 0.32902 0.32902],[0.22978 0.19828 0.19828],0.0036
24800,[-1.60221 0.53071 0.53071],[1.23438 0.15087 0.15087],0.0024
24900,[-2.01440 0.65498 0.65498],[4.48946 0.13483 0.13483],0.0012
