number,rewards,variances,exploration_value
4400,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.42650094718838294
4500,[0.40000 0.40000 0.40000 -0.40595],[0.38400 0.38400 0.38400 0.38224],0.4183309530613763
4600,[0.00000 0.00000 0.00000 -0.00257],[0.00000 0.00000 0.00000 0.00003],0.41031746223049576
4700,[0.72000 0.72000 0.72000 -0.72183],[0.60160 0.60160 0.60160 0.60609],0.4024574767398885
4800,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.39474805606213775
4900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.3871863159981707
5000,[0.00000 0.00000 0.00000 -0.01419],[0.00000 0.00000 0.00000 0.00063],0.37976942759823823
5100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.37249461610356654
5200,[0.08000 0.08000 0.08000 -0.08441],[0.02560 0.02560 0.02560 0.02497],0.36535915990828843
5300,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.3583603895412437
5400,[0.40000 0.40000 0.40000 -0.40386],[0.12800 0.12800 0.12800 0.13114],0.35149568666730197
5500,[0.16000 0.16000 0.16000 -0.16363],[0.10240 0.10240 0.10240 0.10129],0.34476248310780105
5600,[0.48000 0.48000 0.48000 -0.48309],[0.34560 0.34560 0.34560 0.35009],0.33815825987976045
5700,[0.24000 0.24000 0.24000 -0.24238],[0.10240 0.10240 0.10240 0.10319],0.33168054625349885
5800,[0.48000 0.48000 0.48000 -0.48014],[0.40960 0.40960 0.40960 0.40947],0.32532691882829134
5900,[0.08000 0.08000 0.08000 -0.08068],[0.02560 0.02560 0.02560 0.02549],0.3190950006257518
6000,[0.56000 0.56000 0.56000 -0.56000],[1.25440 1.25440 1.25440 1.25440],0.312982460200566
6100,[0.24000 0.24000 0.24000 -0.24000],[0.03840 0.03840 0.03840 0.03840],0.3069870107682693
6200,[0.32000 0.32000 0.32000 -0.32479],[0.40960 0.40960 0.40960 0.42196],0.30110640934973165
6300,[0.96000 0.96000 0.96000 -0.96764],[1.19040 1.19040 1.19040 1.21874],0.29533845593202374
6400,[0.24000 0.24000 0.24000 -0.24016],[0.23040 0.23040 0.23040 0.23032],0.2896809926453638
6500,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.2841319029558341
6600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.27868911087355025
6700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.27335058017600533
6800,[0.32000 0.32000 0.32000 -0.32092],[0.15360 0.15360 0.15360 0.15301],0.26811431364629784
6900,[0.32000 0.32000 0.32000 -0.33860],[0.40960 0.40960 0.40960 0.43806],0.26297835232593786
7000,[0.72000 0.72000 0.72000 -0.72000],[0.92160 0.92160 0.92160 0.92160],0.25794077478198096
7100,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.2529996963881896
7200,[0.16000 0.16000 0.16000 -0.18751],[0.10240 0.10240 0.10240 0.12820],0.24815326861997006
7300,[0.80000 0.80000 0.80000 -0.80024],[0.44800 0.44800 0.44800 0.44789],0.2433996783628142
7400,[0.24000 0.24000 0.24000 -0.24618],[0.10240 0.10240 0.10240 0.09959],0.23873714723398948
7500,[0.96000 0.96000 0.96000 -0.96339],[0.35840 0.35840 0.35840 0.35736],0.23416393091721965
7600,[0.96000 0.96000 0.96000 -0.96000],[0.55040 0.55040 0.55040 0.55040],0.2296783185101154
7700,[0.88000 0.88000 0.88000 -0.91273],[0.47360 0.47360 0.47360 0.49883],0.2252786318840993
7800,[0.80000 0.80000 0.80000 -0.80000],[0.32000 0.32000 0.32000 0.32000],0.2209632250565976
7900,[0.48000 0.48000 0.48000 -0.48722],[0.34560 0.34560 0.34560 0.33888],0.2167304835752537
8000,[0.64000 0.64000 0.64000 -0.64000],[0.42240 0.42240 0.42240 0.42240],0.21257882391394362
8100,[0.48000 0.48000 0.48000 -0.48279],[0.92160 0.92160 0.92160 0.91896],0.208506692880351
8200,[0.88000 0.88000 0.88000 -0.88000],[0.98560 0.98560 0.98560 0.98560],0.20451256703490245
8300,[1.12000 1.12000 1.12000 -1.12074],[1.17760 1.17760 1.17760 1.17713],0.20059495212082465
8400,[0.72000 0.72000 0.72000 -0.73413],[0.40960 0.40960 0.40960 0.39486],0.196752382505123
8500,[0.56000 0.56000 0.56000 -0.56000],[0.16640 0.16640 0.16640 0.16640],0.19298342063027152
8600,[1.04000 1.04000 1.04000 -1.05871],[0.61440 0.61440 0.61440 0.63145],0.18928665647639956
8700,[0.72000 0.72000 0.72000 -0.73184],[0.60160 0.60160 0.60160 0.58510],0.18566070703378476
8800,[0.48000 0.48000 0.48000 -0.49995],[0.15360 0.15360 0.15360 0.18392],0.18210421578545158
8900,[0.72000 0.72000 0.72000 -0.72129],[0.53760 0.53760 0.53760 0.53575],0.17861585219967707
9000,[1.28000 1.28000 1.28000 -1.30254],[1.36960 1.36960 1.36960 1.34472],0.17519431123222665
9100,[2.00000 2.00000 2.00000 -2.18312],[2.56000 2.56000 2.56000 1.98963],0.17183831283811357
9200,[0.88000 0.88000 0.88000 -0.88000],[0.66560 0.66560 0.66560 0.66560],0.1685466014927179
9300,[1.28000 1.28000 1.28000 -1.36924],[0.98560 0.98560 0.98560 0.95802],0.16531794572208017
9400,[0.80000 0.80000 0.80000 -0.82365],[0.32000 0.32000 0.32000 0.31581],0.16215113764218753
9500,[1.36000 1.36000 1.36000 -1.36671],[1.12640 1.12640 1.12640 1.12047],0.15904499250708942
9600,[1.20000 1.20000 1.20000 -1.23134],[1.15200 1.15200 1.15200 1.15968],0.15599834826566805
9700,[1.04000 1.04000 1.04000 -1.04538],[0.74240 0.74240 0.74240 0.73504],0.1530100651268971
9800,[1.36000 1.36000 1.36000 -1.39422],[1.51040 1.51040 1.51040 1.51490],0.15007902513343338
9900,[0.96000 0.96000 0.96000 -0.96320],[0.61440 0.61440 0.61440 0.61342],0.14720413174337166
10000,[1.04000 1.04000 1.04000 -1.18824],[0.48640 0.48640 0.48640 0.50315],0.14438430942001573
10100,[1.12000 1.12000 1.12000 -1.12654],[0.60160 0.60160 0.60160 0.58917],0.14161850322950267
10200,[1.20000 1.20000 1.20000 -1.34830],[1.21600 1.21600 1.21600 1.27540],0.13890567844613977
10300,[0.80000 0.80000 0.80000 -0.90578],[0.32000 0.32000 0.32000 0.50479],0.13624482016529874
10400,[0.24000 0.24000 0.24000 -0.24591],[0.10240 0.10240 0.10240 0.10785],0.1336349329237267
10500,[0.16000 0.16000 0.16000 -0.16190],[0.10240 0.10240 0.10240 0.10181],0.13107504032712913
10600,[1.28000 1.28000 1.28000 -1.41857],[0.72960 0.72960 0.72960 1.03600],0.1285641846848873
10700,[1.76000 1.76000 1.76000 -1.83465],[2.98240 2.98240 2.98240 2.76315],0.1261014266517737
10800,[0.88000 0.88000 0.88000 -1.03935],[0.66560 0.66560 0.66560 0.91789],0.12368584487653073
10900,[0.24000 0.24000 0.24000 -0.25306],[0.03840 0.03840 0.03840 0.03997],0.12131653565718102
11000,[0.80000 0.80000 0.80000 -0.95689],[0.70400 0.70400 0.70400 0.55622],0.11899261260293736
11100,[1.20000 1.20000 1.20000 -1.29039],[1.08800 1.08800 1.08800 0.92360],0.1167132063025952
11200,[0.24000 0.24000 0.24000 -0.28331],[0.10240 0.10240 0.10240 0.13042],0.11447746399927272
11300,[1.60000 1.60000 1.60000 -1.64732],[5.95200 5.95200 5.95200 5.83265],0.11228454927138284
11400,[1.36000 1.36000 1.36000 -1.45070],[1.63840 1.63840 1.63840 1.81507],0.11013364171971564
11500,[0.88000 0.88000 0.88000 -1.03561],[3.09760 3.09760 3.09760 2.90777],0.10802393666051861
11600,[0.32000 0.32000 0.32000 -0.33427],[0.40960 0.40960 0.40960 0.43120],0.1059546448244499
11700,[0.32000 0.32000 0.32000 -0.41459],[0.21760 0.21760 0.21760 0.27139],0.1039249920613054
11800,[0.56000 0.56000 0.56000 -0.57879],[0.35840 0.35840 0.35840 0.36684],0.10193421905039614
11900,[1.36000 1.36000 1.36000 -1.45591],[4.51840 4.51840 4.51840 4.31970],0.09998158101647696
12000,[0.96000 0.96000 0.96000 -1.13504],[0.80640 0.80640 0.80640 0.66544],0.09806634745111607
12100,[0.40000 0.40000 0.40000 -0.56193],[0.06400 0.06400 0.06400 0.16424],0.09618780183940234
12200,[0.32000 0.32000 0.32000 -0.49719],[0.08960 0.08960 0.08960 0.17073],0.09434524139188641
12300,[0.72000 0.72000 0.72000 -1.02413],[0.21760 0.21760 0.21760 0.25308],0.09253797678165741
12400,[0.88000 0.88000 0.88000 -1.02327],[0.21760 0.21760 0.21760 0.33856],0.09076533188645854
12500,[0.64000 0.64000 0.64000 -0.74942],[1.19040 1.19040 1.19040 1.09718],0.08902664353573696
12600,[0.40000 0.40000 0.40000 -0.69731],[0.25600 0.25600 0.25600 0.52406],0.08732126126254666
12700,[0.40000 0.40000 0.40000 -0.47339],[0.25600 0.25600 0.25600 0.32429],0.08564854706019692
12800,[1.20000 1.20000 1.20000 -1.24698],[2.17600 2.17600 2.17600 2.10647],0.08400787514356634
12900,[0.56000 0.56000 0.56000 -0.78994],[0.16640 0.16640 0.16640 0.35000],0.08239863171498804
13000,[0.72000 0.72000 0.72000 -0.94251],[0.08960 0.08960 0.08960 0.09723],0.08082021473462091
13100,[0.48000 0.48000 0.48000 -0.55451],[0.21760 0.21760 0.21760 0.15656],0.07927203369521665
13200,[0.56000 0.56000 0.56000 -0.93810],[0.29440 0.29440 0.29440 0.42713],0.07775350940120238
13300,[0.64000 0.64000 0.64000 -0.72453],[0.42240 0.42240 0.42240 0.34518],0.07626407375199792
13400,[0.24000 0.24000 0.24000 -0.50024],[0.23040 0.23040 0.23040 0.39845],0.07480316952948014
13500,[0.00000 0.00000 0.00000 -0.17784],[0.00000 0.00000 0.00000 0.03142],0.07337025018952063
13600,[1.20000 1.20000 1.20000 -1.43499],[0.32000 0.32000 0.32000 0.22554],0.07196477965751596
13700,[0.64000 0.64000 0.64000 -0.81341],[0.29440 0.29440 0.29440 0.34462],0.07058623212783487
13800,[0.24000 0.24000 0.24000 -0.41682],[0.10240 0.10240 0.10240 0.21506],0.06923409186710754
13900,[0.24000 0.24000 0.24000 -0.33532],[0.23040 0.23040 0.23040 0.22055],0.06790785302128181
14000,[0.08000 0.08000 0.08000 -0.28871],[0.02560 0.02560 0.02560 0.02394],0.06660701942637696
14100,[0.16000 0.16000 0.16000 -0.55279],[0.03840 0.03840 0.03840 0.36414],0.06533110442286261
14200,[0.16000 0.16000 0.16000 -0.31171],[0.03840 0.03840 0.03840 0.03609],0.06407963067359165
14300,[0.80000 0.80000 0.80000 -0.92991],[0.70400 0.70400 0.70400 0.60928],0.06285212998522217
14400,[0.48000 0.48000 0.48000 -0.69527],[0.40960 0.40960 0.40960 0.31074],0.06164814313306115
14500,[0.00000 0.00000 0.00000 -0.13396],[0.00000 0.00000 0.00000 0.00578],0.060467219689260644
14600,[0.24000 0.24000 0.24000 -0.46404],[0.10240 0.10240 0.10240 0.10499],0.05930891785430729
14700,[0.56000 0.56000 0.56000 -1.09853],[0.35840 0.35840 0.35840 0.25163],0.058172804291739794
14800,[0.64000 0.64000 0.64000 -0.70194],[0.55040 0.55040 0.55040 0.58054],0.05705845396602985
14900,[0.16000 0.16000 0.16000 -0.43872],[0.10240 0.10240 0.10240 0.08820],0.0559654499835732
15000,[0.80000 0.80000 0.80000 -0.82031],[1.02400 1.02400 1.02400 1.03660],0.054893383436722246
15100,[0.08000 0.08000 0.08000 -0.37814],[0.02560 0.02560 0.02560 0.02242],0.05384185325080839
15200,[0.56000 0.56000 0.56000 -0.57645],[0.35840 0.35840 0.35840 0.35201],0.052810466034095
15300,[0.56000 0.56000 0.56000 -0.71056],[0.61440 0.61440 0.61440 0.67210],0.0517988359306045
15400,[0.08000 0.08000 0.08000 -0.36198],[0.02560 0.02560 0.02560 0.05744],0.050806584475763444
15500,[0.16000 0.16000 0.16000 -0.45074],[0.03840 0.03840 0.03840 0.07068],0.04983334045481433
15600,[0.48000 0.48000 0.48000 -0.64785],[0.08960 0.08960 0.08960 0.06499],0.04887873976393924
15700,[0.24000 0.24000 0.24000 -0.41373],[0.23040 0.23040 0.23040 0.24677],0.04794242527404348
15800,[0.08000 0.08000 0.08000 -0.43257],[0.02560 0.02560 0.02560 0.20021],0.04702404669714843
15900,[0.32000 0.32000 0.32000 -0.51941],[0.08960 0.08960 0.08960 0.12291],0.046123260455344255
16000,[0.32000 0.32000 0.32000 -0.59261],[0.15360 0.15360 0.15360 0.10824],0.04523972955225327
16100,[0.32000 0.32000 0.32000 -0.67968],[0.21760 0.21760 0.21760 0.09841],0.04437312344695435
16200,[0.80000 0.80000 0.80000 -1.02394],[0.51200 0.51200 0.51200 0.59936],0.043523117930323194
16300,[0.32000 0.32000 0.32000 -0.39903],[0.40960 0.40960 0.40960 0.36818],0.04268939500374168
16400,[0.80000 0.80000 0.80000 -1.00557],[0.76800 0.76800 0.76800 0.88138],0.041871642760129536
16500,[0.96000 0.96000 0.96000 -0.99775],[0.67840 0.67840 0.67840 0.73242],0.04106955526725636
16600,[0.48000 0.48000 0.48000 -0.76074],[0.21760 0.21760 0.21760 0.14750],0.04028283245328805
16700,[0.40000 0.40000 0.40000 -0.53324],[0.12800 0.12800 0.12800 0.13108],0.03951117999452536
16800,[0.72000 0.72000 0.72000 -0.98170],[0.47360 0.47360 0.47360 0.84163],0.03875430920529417
16900,[0.24000 0.24000 0.24000 -0.55414],[0.03840 0.03840 0.03840 0.06509],0.0380119369299437
17000,[0.56000 0.56000 0.56000 -1.06747],[0.35840 0.35840 0.35840 0.35345],0.037283785436914234
17100,[0.16000 0.16000 0.16000 -0.32208],[0.10240 0.10240 0.10240 0.08837],0.03656958231483421
17200,[0.24000 0.24000 0.24000 -0.45069],[0.03840 0.03840 0.03840 0.15114],0.03586906037060684
17300,[0.48000 0.48000 0.48000 -0.59110],[0.34560 0.34560 0.34560 0.27184],0.03518195752945035
17400,[0.64000 0.64000 0.64000 -0.74977],[1.19040 1.19040 1.19040 1.33265],0.03450801673685192
17500,[0.40000 0.40000 0.40000 -0.94440],[0.12800 0.12800 0.12800 0.38758],0.03384698586239955
17600,[1.20000 1.20000 1.20000 -1.46601],[4.86400 4.86400 4.86400 6.89564],0.03319861760545757
17700,[0.64000 0.64000 0.64000 -0.89560],[0.23040 0.23040 0.23040 0.17324],0.03256266940264736
17800,[0.32000 0.32000 0.32000 -0.43402],[0.15360 0.15360 0.15360 0.09909],0.03193890333710149
17900,[0.56000 0.56000 0.56000 -0.62070],[0.61440 0.61440 0.61440 0.56697],0.03132708604945565
18000,[0.80000 0.80000 0.80000 -1.04049],[0.76800 0.76800 0.76800 0.81028],0.030726988650546044
18100,[0.24000 0.24000 0.24000 -0.39868],[0.10240 0.10240 0.10240 0.12404],0.03013838663577808
18200,[0.64000 0.64000 0.64000 -0.74377],[0.87040 0.87040 0.87040 1.10009],0.029561059801136994
18300,[0.56000 0.56000 0.56000 -0.95151],[0.48640 0.48640 0.48640 0.69853],0.028994792160805874
18400,[0.48000 0.48000 0.48000 -0.58705],[0.21760 0.21760 0.21760 0.20495],0.02843937186636302
18500,[0.72000 0.72000 0.72000 -0.92665],[0.53760 0.53760 0.53760 0.45243],0.027894591127526125
18600,[1.12000 1.12000 1.12000 -1.26482],[2.20160 2.20160 2.20160 2.21135],0.02736024613441544
18700,[0.48000 0.48000 0.48000 -0.54112],[0.15360 0.15360 0.15360 0.16027],0.02683613698130529
18800,[0.24000 0.24000 0.24000 -0.45684],[0.03840 0.03840 0.03840 0.08235],0.026322067591837046
18900,[0.32000 0.32000 0.32000 -0.54418],[0.40960 0.40960 0.40960 0.32715],0.02581784564566399
19000,[0.64000 0.64000 0.64000 -0.83881],[0.35840 0.35840 0.35840 0.22949],0.02532328250650219
19100,[0.24000 0.24000 0.24000 -0.65784],[0.10240 0.10240 0.10240 0.32990],0.02483819315155828
19200,[0.40000 0.40000 0.40000 -0.66241],[0.12800 0.12800 0.12800 0.35114],0.024362396102310394
19300,[0.96000 0.96000 0.96000 -1.11373],[2.40640 2.40640 2.40640 2.17451],0.0238957133566148
19400,[0.24000 0.24000 0.24000 -0.37221],[0.23040 0.23040 0.23040 0.32575],0.023437970322112412
19500,[0.40000 0.40000 0.40000 -0.72803],[0.12800 0.12800 0.12800 0.00577],0.022988995750911744
19600,[0.48000 0.48000 0.48000 -0.79387],[0.15360 0.15360 0.15360 0.16610],0.02254862167552255
19700,[0.32000 0.32000 0.32000 -0.74545],[0.15360 0.15360 0.15360 0.16713],0.022116683346017074
19800,[0.56000 0.56000 0.56000 -0.71373],[0.35840 0.35840 0.35840 0.50454],0.021693019168394546
19900,[0.32000 0.32000 0.32000 -0.58301],[0.40960 0.40960 0.40960 0.33085],0.021277470644127168
20000,[0.64000 0.64000 0.64000 -1.11597],[0.35840 0.35840 0.35840 0.67092],0.020869882310863164
20100,[1.04000 1.04000 1.04000 -1.20404],[1.70240 1.70240 1.70240 1.71093],0.020470101684266485
20200,[0.32000 0.32000 0.32000 -0.60161],[0.40960 0.40960 0.40960 0.67883],0.020077979200970403
20300,[0.48000 0.48000 0.48000 -0.64826],[0.21760 0.21760 0.21760 0.24688],0.019693368162623546
20400,[0.32000 0.32000 0.32000 -0.70010],[0.40960 0.40960 0.40960 0.26452],0.019316124681008257
20500,[0.40000 0.40000 0.40000 -0.61594],[0.06400 0.06400 0.06400 0.19988],0.018946107624209903
20600,[0.08000 0.08000 0.08000 -0.33146],[0.02560 0.02560 0.02560 0.16940],0.018583178563817856
20700,[0.56000 0.56000 0.56000 -0.81466],[0.87040 0.87040 0.87040 0.67610],0.01822720172313708
20800,[0.32000 0.32000 0.32000 -0.50857],[0.08960 0.08960 0.08960 0.10638],0.017878043926392587
20900,[1.44000 1.44000 1.44000 -1.96696],[1.44640 1.44640 1.44640 1.66002],0.017535574548906214
21000,[0.40000 0.40000 0.40000 -0.55262],[0.38400 0.38400 0.38400 0.50720],0.017199665468228452
21100,[0.80000 0.80000 0.80000 -0.97380],[0.44800 0.44800 0.44800 0.41350],0.01687019101620623
21200,[0.08000 0.08000 0.08000 -0.35993],[0.02560 0.02560 0.02560 0.21689],0.016547027931968092
21300,[0.08000 0.08000 0.08000 -0.45226],[0.02560 0.02560 0.02560 0.22423],0.01623005531581152
21400,[0.16000 0.16000 0.16000 -0.51633],[0.10240 0.10240 0.10240 0.12080],0.015919154583971855
21500,[0.48000 0.48000 0.48000 -0.79058],[0.40960 0.40960 0.40960 0.85714],0.01561420942425928
21600,[0.48000 0.48000 0.48000 -0.90253],[0.21760 0.21760 0.21760 0.14753],0.015315105752544187
21700,[0.00000 0.00000 0.00000 -0.59806],[0.00000 0.00000 0.00000 0.15138],0.015021731670077063
21800,[0.32000 0.32000 0.32000 -0.41489],[0.21760 0.21760 0.21760 0.22797],0.014733977421625698
21900,[0.24000 0.24000 0.24000 -0.83392],[0.10240 0.10240 0.10240 0.23807],0.014451735354414215
22000,[0.64000 0.64000 0.64000 -0.83161],[0.87040 0.87040 0.87040 0.73584],0.014174899877848549
22100,[0.80000 0.80000 0.80000 -0.87336],[0.70400 0.70400 0.70400 0.68428],0.01390336742401379
22200,[0.72000 0.72000 0.72000 -0.74298],[0.79360 0.79360 0.79360 0.77733],0.013637036408927846
22300,[0.32000 0.32000 0.32000 -0.75769],[0.15360 0.15360 0.15360 0.24393],0.013375807194537619
22400,[0.48000 0.48000 0.48000 -0.55513],[0.34560 0.34560 0.34560 0.28228],0.01311958205144307
22500,[0.80000 0.80000 0.80000 -1.03670],[0.25600 0.25600 0.25600 0.47876],0.012868265122335088
22600,[0.32000 0.32000 0.32000 -0.42530],[0.15360 0.15360 0.15360 0.13804],0.012621762386134184
22700,[0.00000 0.00000 0.00000 -0.18963],[0.00000 0.00000 0.00000 0.05786],0.012379981622815955
22800,[0.08000 0.08000 0.08000 -0.34740],[0.02560 0.02560 0.02560 0.08282],0.012142832378910114
22900,[0.40000 0.40000 0.40000 -0.61931],[0.38400 0.38400 0.38400 0.64183],0.011910225933660921
23000,[0.32000 0.32000 0.32000 -0.61862],[0.08960 0.08960 0.08960 0.17986],0.011682075265835248
23100,[0.64000 0.64000 0.64000 -1.14450],[0.29440 0.29440 0.29440 0.60103],0.011458295021166874
23200,[0.16000 0.16000 0.16000 -0.47541],[0.03840 0.03840 0.03840 0.23754],0.011238801480424315
23300,[0.24000 0.24000 0.24000 -0.52107],[0.23040 0.23040 0.23040 0.18070],0.011023512528090326
23400,[0.32000 0.32000 0.32000 -0.58805],[0.08960 0.08960 0.08960 0.29442],0.010812347621641294
23500,[0.32000 0.32000 0.32000 -0.61544],[0.15360 0.15360 0.15360 0.18996],0.010605227761415197
23600,[1.04000 1.04000 1.04000 -1.24644],[0.29440 0.29440 0.29440 0.12149],0.010402075461056884
23700,[0.08000 0.08000 0.08000 -0.31568],[0.02560 0.02560 0.02560 0.06416],0.010202814718529213
23800,[0.64000 0.64000 0.64000 -1.09741],[0.87040 0.87040 0.87040 2.15230],0.010007370987679821
23900,[0.32000 0.32000 0.32000 -0.56624],[0.08960 0.08960 0.08960 0.04773],0.00981567115035213
24000,[0.48000 0.48000 0.48000 -0.64656],[0.15360 0.15360 0.15360 0.15528],0.009627643489031208
24100,[0.96000 0.96000 0.96000 -1.12368],[0.16640 0.16640 0.16640 0.20568],0.009443217660012998
24200,[0.56000 0.56000 0.56000 -0.86716],[0.23040 0.23040 0.23040 0.25196],0.009262324667087781
24300,[0.24000 0.24000 0.24000 -0.64329],[0.23040 0.23040 0.23040 0.48875],0.009084896835728004
24400,[0.08000 0.08000 0.08000 -0.17369],[0.02560 0.02560 0.02560 0.02617],0.008910867787770135
24500,[0.16000 0.16000 0.16000 -0.20417],[0.03840 0.03840 0.03840 0.06211],0.008740172416581591
24600,[1.04000 1.04000 1.04000 -1.34195],[1.51040 1.51040 1.51040 1.75668],0.00857274686270365
24700,[0.32000 0.32000 0.32000 -0.56494],[0.21760 0.21760 0.21760 0.14740],0.008408528489960699
24800,[0.56000 0.56000 0.56000 -1.01441],[0.61440 0.61440 0.61440 0.93789],0.008247455862027258
24900,[0.48000 0.48000 0.48000 -0.54359],[0.92160 0.92160 0.92160 0.86749],0.00808946871944366
