number,rewards,variances,exploration_value
6100,[-0.41855 0.26072 0.26072],[0.06705 0.02385 0.02385],0.3069870107682693
6200,[-0.56818 0.41598 0.41598],[0.15475 0.08121 0.08121],0.30110640934973165
6300,[-0.41167 0.31837 0.31837],[0.07531 0.04345 0.04345],0.29533845593202374
6400,[-0.46469 0.32156 0.32156],[0.06423 0.00572 0.00572],0.2896809926453638
6500,[-0.38240 0.26097 0.26097],[0.08767 0.05139 0.05139],0.2841319029558341
6600,[-0.38464 0.33583 0.33583],[0.02361 0.01398 0.01398],0.27868911087355025
6700,[-0.44910 0.35548 0.35548],[0.08910 0.05281 0.05281],0.27335058017600533
6800,[-0.64166 0.50997 0.50997],[0.09379 0.05996 0.05996],0.26811431364629784
6900,[-0.54147 0.38688 0.38688],[0.02001 0.02629 0.02629],0.26297835232593786
7000,[-0.57708 0.46331 0.46331],[0.15278 0.07733 0.07733],0.25794077478198096
7100,[-0.37688 0.23925 0.23925],[0.06229 0.06436 0.06436],0.2529996963881896
7200,[-0.31587 0.27559 0.27559],[0.01801 0.01341 0.01341],0.24815326861997006
7300,[-0.43042 0.37390 0.37390],[0.05813 0.01992 0.01992],0.2433996783628142
7400,[-0.54870 0.44937 0.44937],[0.08677 0.01900 0.01900],0.23873714723398948
7500,[-0.36781 0.27140 0.27140],[0.03783 0.02799 0.02799],0.23416393091721965
7600,[-0.27588 0.18267 0.18267],[0.06448 0.03999 0.03999],0.2296783185101154
7700,[-0.47940 0.45591 0.45591],[0.06407 0.01720 0.01720],0.2252786318840993
7800,[-0.44004 0.25311 0.25311],[0.10133 0.08281 0.08281],0.2209632250565976
7900,[-0.41522 0.21451 0.21451],[0.06311 0.04127 0.04127],0.2167304835752537
8000,[-0.26573 0.22714 0.22714],[0.02195 0.02946 0.02946],0.21257882391394362
8100,[-0.50336 0.47884 0.47884],[0.11803 0.06113 0.06113],0.208506692880351
8200,[-0.39111 0.38161 0.38161],[0.02178 0.00643 0.00643],0.20451256703490245
8300,[-0.34379 0.28294 0.28294],[0.08619 0.07341 0.07341],0.20059495212082465
8400,[-0.54115 0.38445 0.38445],[0.05734 0.03571 0.03571],0.196752382505123
8500,[-0.31580 0.26805 0.26805],[0.01252 0.01299 0.01299],0.19298342063027152
