number,rewards,variances,exploration_value
3200,[-0.62723 -0.62723],[0.41036 0.41036],0.5379228590106419
3300,[-1.24000 -1.24000],[0.71472 0.71472],0.5276184818975981
3400,[-0.81965 -0.81965],[0.18032 0.18032],0.5175114940308205
3500,[-1.67404 -1.67404],[0.89529 0.89529],0.5075981142487541
3600,[-0.99875 -0.99875],[0.90011 0.90011],0.4978746338212661
3700,[-1.54047 -1.54047],[0.60210 0.60210],0.48833741506215295
3800,[-1.29092 -1.29092],[0.22893 0.22893],0.47898288996823385
3900,[-1.76006 -1.76006],[0.59281 0.59281],0.46980755888450715
4000,[-0.96421 -0.96421],[0.19020 0.19020],0.4608079891948918
4100,[-1.24677 -1.24677],[1.08409 1.08409],0.45198081403803075
4200,[-0.55500 -0.55500],[0.20424 0.20424],0.4433227310477052
4300,[-0.80898 -0.80898],[0.07901 0.07901],0.43483050111737453
4400,[-0.51248 -0.51248],[0.03942 0.03942],0.42650094718838294
4500,[-1.11383 -1.11383],[0.51403 0.51403],0.4183309530613763
4600,[-1.48557 -1.48557],[0.34333 0.34333],0.41031746223049576
4700,[-1.98101 -1.98101],[1.33933 1.33933],0.4024574767398885
4800,[-0.80701 -0.80701],[0.11596 0.11596],0.39474805606213775
4900,[-0.64212 -0.64212],[0.19251 0.19251],0.3871863159981707
5000,[-1.16962 -1.16962],[0.56021 0.56021],0.37976942759823823
5100,[-1.67033 -1.67033],[1.18257 1.18257],0.37249461610356654
5200,[-1.28392 -1.28392],[0.57005 0.57005],0.36535915990828843
5300,[-0.78364 -0.78364],[0.50811 0.50811],0.3583603895412437
5400,[-1.68809 -1.68809],[0.26500 0.26500],0.35149568666730197
5500,[-1.69518 -1.69518],[0.33162 0.33162],0.34476248310780105
5600,[-1.07441 -1.07441],[0.23579 0.23579],0.33815825987976045
5700,[-0.94420 -0.94420],[0.24441 0.24441],0.33168054625349885
5800,[-1.06365 -1.06365],[0.30148 0.30148],0.32532691882829134
5900,[-0.93166 -0.93166],[0.67047 0.67047],0.3190950006257518
6000,[-1.01510 -1.01510],[0.03459 0.03459],0.312982460200566
6100,[-1.33463 -1.33463],[0.61085 0.61085],0.3069870107682693
6200,[-1.32356 -1.32356],[0.34506 0.34506],0.30110640934973165
6300,[-0.99435 -0.99435],[0.31188 0.31188],0.29533845593202374
6400,[-0.60211 -0.60211],[0.04137 0.04137],0.2896809926453638
6500,[-1.95528 -1.95528],[2.86295 2.86295],0.2841319029558341
6600,[-1.34591 -1.34591],[0.57934 0.57934],0.27868911087355025
6700,[-2.07049 -2.07049],[1.67824 1.67824],0.27335058017600533
6800,[-1.18275 -1.18275],[0.70695 0.70695],0.26811431364629784
6900,[-1.20572 -1.20572],[0.82862 0.82862],0.26297835232593786
7000,[-1.42485 -1.42485],[1.23926 1.23926],0.25794077478198096
7100,[-1.12074 -1.12074],[1.27736 1.27736],0.2529996963881896
7200,[-1.16700 -1.16700],[0.39091 0.39091],0.24815326861997006
7300,[-1.10544 -1.10544],[0.40868 0.40868],0.2433996783628142
7400,[-1.25249 -1.25249],[0.65614 0.65614],0.23873714723398948
7500,[-0.73123 -0.73123],[0.27222 0.27222],0.23416393091721965
7600,[-0.83582 -0.83582],[0.60199 0.60199],0.2296783185101154
7700,[-1.14702 -1.14702],[0.45870 0.45870],0.2252786318840993
7800,[-0.94718 -0.94718],[0.35182 0.35182],0.2209632250565976
7900,[-0.98472 -0.98472],[0.42298 0.42298],0.2167304835752537
8000,[-1.55038 -1.55038],[0.66382 0.66382],0.21257882391394362
8100,[-1.23528 -1.23528],[0.34450 0.34450],0.208506692880351
8200,[-1.12416 -1.12416],[0.45059 0.45059],0.20451256703490245
8300,[-1.44651 -1.44651],[1.45283 1.45283],0.20059495212082465
8400,[-0.91846 -0.91846],[0.57067 0.57067],0.196752382505123
8500,[-0.90750 -0.90750],[0.24131 0.24131],0.19298342063027152
8600,[-1.17294 -1.17294],[1.02368 1.02368],0.18928665647639956
8700,[-1.83855 -1.83855],[1.85648 1.85648],0.18566070703378476
8800,[-1.73250 -1.73250],[0.25846 0.25846],0.18210421578545158
8900,[-1.19034 -1.19034],[0.50540 0.50540],0.17861585219967707
9000,[-1.37041 -1.37041],[1.42230 1.42230],0.17519431123222665
9100,[-1.34823 -1.34823],[0.92137 0.92137],0.17183831283811357
9200,[-2.06609 -2.06609],[0.75804 0.75804],0.1685466014927179
9300,[-1.43997 -1.43997],[0.55144 0.55144],0.16531794572208017
9400,[-1.34897 -1.34897],[0.15633 0.15633],0.16215113764218753
9500,[-0.71694 -0.71694],[0.02182 0.02182],0.15904499250708942
9600,[-1.92191 -1.92191],[0.17516 0.17516],0.15599834826566805
9700,[-0.95310 -0.95310],[0.36874 0.36874],0.1530100651268971
9800,[-1.19132 -1.19132],[0.42455 0.42455],0.15007902513343338
9900,[-0.79256 -0.79256],[0.17635 0.17635],0.14720413174337166
10000,[-1.43539 -1.43539],[1.05228 1.05228],0.14438430942001573
10100,[-0.82763 -0.82763],[0.52876 0.52876],0.14161850322950267
10200,[-1.37276 -1.37276],[0.52629 0.52629],0.13890567844613977
10300,[-2.36612 -2.36612],[0.26325 0.26325],0.13624482016529874
10400,[-1.48847 -1.48847],[1.58243 1.58243],0.1336349329237267
10500,[-1.00039 -1.00039],[0.51401 0.51401],0.13107504032712913
10600,[-1.71222 -1.71222],[0.34048 0.34048],0.1285641846848873
10700,[-1.92035 -1.92035],[3.51846 3.51846],0.1261014266517737
10800,[-2.07370 -2.07370],[2.95587 2.95587],0.12368584487653073
10900,[-1.60233 -1.60233],[0.55397 0.55397],0.12131653565718102
11000,[-0.97862 -0.97862],[0.49700 0.49700],0.11899261260293736
11100,[-0.83153 -0.83153],[0.13095 0.13095],0.1167132063025952
11200,[-0.94571 -0.94571],[0.33916 0.33916],0.11447746399927272
11300,[-1.13200 -1.13200],[0.75785 0.75785],0.11228454927138284
11400,[-1.04780 -1.04780],[0.29836 0.29836],0.11013364171971564
11500,[-0.71878 -0.71878],[0.10732 0.10732],0.10802393666051861
11600,[-1.57137 -1.57137],[1.34931 1.34931],0.1059546448244499
11700,[-1.33687 -1.33687],[0.75439 0.75439],0.1039249920613054
11800,[-1.27779 -1.27779],[0.70395 0.70395],0.10193421905039614
11900,[-1.22469 -1.22469],[0.70652 0.70652],0.09998158101647696
12000,[-1.19977 -1.19977],[0.28018 0.28018],0.09806634745111607
12100,[-1.78600 -1.78600],[0.95078 0.95078],0.09618780183940234
12200,[-1.23954 -1.23954],[0.89735 0.89735],0.09434524139188641
12300,[-1.07885 -1.07885],[0.42941 0.42941],0.09253797678165741
12400,[-0.88740 -0.88740],[0.23114 0.23114],0.09076533188645854
12500,[-1.02420 -1.02420],[0.93702 0.93702],0.08902664353573696
12600,[-2.03739 -2.03739],[1.30249 1.30249],0.08732126126254666
12700,[-0.94278 -0.94278],[0.38611 0.38611],0.08564854706019692
12800,[-1.29208 -1.29208],[0.77971 0.77971],0.08400787514356634
12900,[-1.64892 -1.64892],[1.33048 1.33048],0.08239863171498804
13000,[-1.63268 -1.63268],[0.61769 0.61769],0.08082021473462091
13100,[-0.85859 -0.85859],[0.22416 0.22416],0.07927203369521665
13200,[-0.68264 -0.68264],[0.10688 0.10688],0.07775350940120238
13300,[-1.24298 -1.24298],[0.69838 0.69838],0.07626407375199792
13400,[-0.64371 -0.64371],[0.20425 0.20425],0.07480316952948014
13500,[-1.19071 -1.19071],[1.37686 1.37686],0.07337025018952063
13600,[-1.30171 -1.30171],[0.87760 0.87760],0.07196477965751596
13700,[-0.83672 -0.83672],[0.54439 0.54439],0.07058623212783487
13800,[-1.43007 -1.43007],[0.94926 0.94926],0.06923409186710754
13900,[-1.11549 -1.11549],[0.35994 0.35994],0.06790785302128181
14000,[-0.93901 -0.93901],[0.42742 0.42742],0.06660701942637696
14100,[-1.08194 -1.08194],[0.22629 0.22629],0.06533110442286261
14200,[-1.22216 -1.22216],[0.21635 0.21635],0.06407963067359165
14300,[-1.28314 -1.28314],[0.25385 0.25385],0.06285212998522217
14400,[-1.30853 -1.30853],[0.09122 0.09122],0.06164814313306115
14500,[-0.46035 -0.46035],[0.01091 0.01091],0.060467219689260644
14600,[-2.04756 -2.04756],[0.87789 0.87789],0.05930891785430729
14700,[-1.50548 -1.50548],[1.95063 1.95063],0.058172804291739794
14800,[-1.64751 -1.64751],[2.18740 2.18740],0.05705845396602985
14900,[-1.41832 -1.41832],[0.61448 0.61448],0.0559654499835732
15000,[-1.18664 -1.18664],[0.98373 0.98373],0.054893383436722246
15100,[-1.24488 -1.24488],[1.41929 1.41929],0.05384185325080839
15200,[-1.14985 -1.14985],[1.46556 1.46556],0.052810466034095
15300,[-0.66858 -0.66858],[0.06644 0.06644],0.0517988359306045
15400,[-1.00276 -1.00276],[0.17413 0.17413],0.050806584475763444
15500,[-0.79500 -0.79500],[0.42292 0.42292],0.04983334045481433
15600,[-2.03083 -2.03083],[1.81209 1.81209],0.04887873976393924
15700,[-1.16696 -1.16696],[0.50872 0.50872],0.04794242527404348
15800,[-2.42789 -2.42789],[2.80602 2.80602],0.04702404669714843
15900,[-0.90845 -0.90845],[0.21310 0.21310],0.046123260455344255
16000,[-0.76614 -0.76614],[0.28913 0.28913],0.04523972955225327
16100,[-0.67207 -0.67207],[0.21794 0.21794],0.04437312344695435
16200,[-1.22213 -1.22213],[0.26902 0.26902],0.043523117930323194
16300,[-0.99084 -0.99084],[0.54790 0.54790],0.04268939500374168
16400,[-0.34959 -0.34959],[0.08034 0.08034],0.041871642760129536
16500,[-0.97120 -0.97120],[0.65737 0.65737],0.04106955526725636
16600,[-1.26391 -1.26391],[1.49398 1.49398],0.04028283245328805
16700,[-1.13234 -1.13234],[0.51610 0.51610],0.03951117999452536
16800,[-0.65586 -0.65586],[0.47343 0.47343],0.03875430920529417
16900,[-1.21497 -1.21497],[0.31312 0.31312],0.0380119369299437
17000,[-0.53501 -0.53501],[0.08855 0.08855],0.037283785436914234
17100,[-1.00160 -1.00160],[0.16986 0.16986],0.03656958231483421
17200,[-1.43536 -1.43536],[0.63129 0.63129],0.03586906037060684
17300,[-1.05383 -1.05383],[0.04362 0.04362],0.03518195752945035
17400,[-1.51892 -1.51892],[1.82517 1.82517],0.03450801673685192
17500,[-0.88321 -0.88321],[0.27614 0.27614],0.03384698586239955
17600,[-0.91118 -0.91118],[0.15633 0.15633],0.03319861760545757
17700,[-0.69852 -0.69852],[0.14308 0.14308],0.03256266940264736
17800,[-1.24775 -1.24775],[0.55433 0.55433],0.03193890333710149
17900,[-1.74730 -1.74730],[1.15444 1.15444],0.03132708604945565
18000,[-0.85106 -0.85106],[0.17424 0.17424],0.030726988650546044
18100,[-0.76677 -0.76677],[0.50439 0.50439],0.03013838663577808
18200,[-0.83039 -0.83039],[0.19050 0.19050],0.029561059801136994
18300,[-1.38646 -1.38646],[1.47350 1.47350],0.028994792160805874
18400,[-1.44048 -1.44048],[0.17311 0.17311],0.02843937186636302
18500,[-1.98456 -1.98456],[1.05193 1.05193],0.027894591127526125
18600,[-1.76881 -1.76881],[0.26822 0.26822],0.02736024613441544
18700,[-0.91076 -0.91076],[0.84008 0.84008],0.02683613698130529
18800,[-0.68603 -0.68603],[0.12513 0.12513],0.026322067591837046
18900,[-0.78287 -0.78287],[0.09534 0.09534],0.02581784564566399
19000,[-0.93785 -0.93785],[0.35586 0.35586],0.02532328250650219
19100,[-0.94500 -0.94500],[1.11849 1.11849],0.02483819315155828
19200,[-1.47465 -1.47465],[1.25609 1.25609],0.024362396102310394
19300,[-1.30801 -1.30801],[0.41279 0.41279],0.0238957133566148
19400,[-1.77831 -1.77831],[0.82576 0.82576],0.023437970322112412
19500,[-0.82714 -0.82714],[0.15584 0.15584],0.022988995750911744
19600,[-1.41577 -1.41577],[0.66991 0.66991],0.02254862167552255
19700,[-0.77914 -0.77914],[0.16158 0.16158],0.022116683346017074
19800,[-0.82491 -0.82491],[0.17039 0.17039],0.021693019168394546
19900,[-1.26437 -1.26437],[0.14063 0.14063],0.021277470644127168
20000,[-1.25359 -1.25359],[0.40569 0.40569],0.020869882310863164
20100,[-1.50799 -1.50799],[0.56617 0.56617],0.020470101684266485
20200,[-1.15358 -1.15358],[0.94371 0.94371],0.020077979200970403
20300,[-1.36383 -1.36383],[0.55916 0.55916],0.019693368162623546
20400,[-1.14040 -1.14040],[0.26447 0.26447],0.019316124681008257
20500,[-1.34672 -1.34672],[1.62085 1.62085],0.018946107624209903
20600,[-0.95630 -0.95630],[0.22388 0.22388],0.018583178563817856
20700,[-0.57754 -0.57754],[0.09878 0.09878],0.01822720172313708
20800,[-1.10906 -1.10906],[0.70767 0.70767],0.017878043926392587
20900,[-1.57474 -1.57474],[1.25769 1.25769],0.017535574548906214
21000,[-0.57141 -0.57141],[0.13384 0.13384],0.017199665468228452
21100,[-1.75891 -1.75891],[0.68715 0.68715],0.01687019101620623
21200,[-0.79721 -0.79721],[0.39419 0.39419],0.016547027931968092
21300,[-1.04453 -1.04453],[0.36108 0.36108],0.01623005531581152
21400,[-1.10980 -1.10980],[0.43563 0.43563],0.015919154583971855
21500,[-1.31594 -1.31594],[0.96067 0.96067],0.01561420942425928
21600,[-1.27299 -1.27299],[0.12273 0.12273],0.015315105752544187
21700,[-1.09408 -1.09408],[0.41383 0.41383],0.015021731670077063
21800,[-1.21973 -1.21973],[0.46023 0.46023],0.014733977421625698
21900,[-1.79662 -1.79662],[1.53942 1.53942],0.014451735354414215
22000,[-1.15798 -1.15798],[0.74817 0.74817],0.014174899877848549
22100,[-1.70960 -1.70960],[0.04958 0.04958],0.01390336742401379
22200,[-1.45333 -1.45333],[1.22159 1.22159],0.013637036408927846
22300,[-1.05438 -1.05438],[0.35036 0.35036],0.013375807194537619
22400,[-1.30296 -1.30296],[0.92478 0.92478],0.01311958205144307
22500,[-1.96628 -1.96628],[0.46176 0.46176],0.012868265122335088
22600,[-0.81501 -0.81501],[0.22371 0.22371],0.012621762386134184
22700,[-1.56627 -1.56627],[0.38723 0.38723],0.012379981622815955
22800,[-0.81264 -0.81264],[0.24861 0.24861],0.012142832378910114
22900,[-1.41367 -1.41367],[0.09496 0.09496],0.011910225933660921
23000,[-0.96970 -0.96970],[0.61649 0.61649],0.011682075265835248
23100,[-1.71321 -1.71321],[0.69177 0.69177],0.011458295021166874
23200,[-1.65011 -1.65011],[2.01429 2.01429],0.011238801480424315
23300,[-1.26315 -1.26315],[0.39222 0.39222],0.011023512528090326
23400,[-0.77990 -0.77990],[0.24778 0.24778],0.010812347621641294
23500,[-1.76706 -1.76706],[0.92009 0.92009],0.010605227761415197
23600,[-0.87262 -0.87262],[0.29104 0.29104],0.010402075461056884
23700,[-1.58088 -1.58088],[0.78812 0.78812],0.010202814718529213
23800,[-0.89261 -0.89261],[0.51582 0.51582],0.010007370987679821
23900,[-1.52031 -1.52031],[0.68083 0.68083],0.00981567115035213
24000,[-2.02694 -2.02694],[1.13461 1.13461],0.009627643489031208
24100,[-1.07758 -1.07758],[0.90488 0.90488],0.009443217660012998
24200,[-0.62551 -0.62551],[0.15192 0.15192],0.009262324667087781
24300,[-1.36041 -1.36041],[1.04447 1.04447],0.009084896835728004
24400,[-1.28657 -1.28657],[0.55671 0.55671],0.008910867787770135
24500,[-1.21155 -1.21155],[0.24329 0.24329],0.008740172416581591
24600,[-1.43487 -1.43487],[1.11734 1.11734],0.00857274686270365
24700,[-1.27548 -1.27548],[0.17756 0.17756],0.008408528489960699
24800,[-0.95993 -0.95993],[0.27456 0.27456],0.008247455862027258
24900,[-1.50635 -1.50635],[0.97740 0.97740],0.00808946871944366
