number,rewards,variances,exploration_value
2500,[-1.91861 0.08511 0.08511],[2.01695 0.81423 0.81423],0.6159138923461105
2600,[-4.64117 0.12312 0.12312],[2.04956 0.28393 0.28393],0.6041155296076918
2700,[-0.85711 -0.75216 -0.75216],[0.49812 0.11474 0.11474],0.5925431747009424
2800,[-3.85747 0.35660 0.35660],[2.41252 0.11455 0.11455],0.5811924982505915
2900,[-2.01505 -0.15667 -0.15667],[2.15487 0.06435 0.06435],0.5700592538142826
3000,[-0.93372 -0.60253 -0.60253],[0.28029 0.47353 0.47353],0.5591392762939287
3100,[-3.82600 0.11807 0.11807],[3.27707 0.78354 0.78354],0.5484284803774964
3200,[-3.04761 0.23883 0.23883],[0.78344 0.35673 0.35673],0.5379228590106419
3300,[-3.05455 0.56118 0.56118],[20.40215 0.87843 0.87843],0.5276184818975981
3400,[-2.88911 0.02632 0.02632],[1.51349 0.44536 0.44536],0.5175114940308205
3500,[-3.71969 0.23838 0.23838],[3.93382 0.27872 0.27872],0.5075981142487541
3600,[-8.21301 1.93313 1.93313],[10.21232 0.35016 0.35016],0.4978746338212661
3700,[-2.94175 -0.16333 -0.16333],[2.86453 0.02254 0.02254],0.48833741506215295
3800,[-2.77968 -0.32356 -0.32356],[1.34052 0.31434 0.31434],0.47898288996823385
3900,[-2.74319 0.15925 0.15925],[6.88497 0.49258 0.49258],0.46980755888450715
4000,[-1.27339 -0.36942 -0.36942],[1.04317 0.30512 0.30512],0.4608079891948918
4100,[-1.72659 -0.18920 -0.18920],[0.05946 0.50118 0.50118],0.45198081403803075
4200,[-4.89872 0.36174 0.36174],[4.83611 0.11598 0.11598],0.4433227310477052
4300,[-2.15211 -0.56268 -0.56268],[1.09532 0.17504 0.17504],0.43483050111737453
4400,[-0.66337 -0.98355 -0.98355],[0.10744 0.10900 0.10900],0.42650094718838294
4500,[-0.39459 -0.31176 -0.31176],[0.04425 0.32314 0.32314],0.4183309530613763
4600,[-2.01895 -0.07210 -0.07210],[3.61967 0.74154 0.74154],0.41031746223049576
4700,[-2.55295 -0.08237 -0.08237],[5.19105 0.24679 0.24679],0.4024574767398885
4800,[-3.34964 0.18265 0.18265],[13.30404 0.97656 0.97656],0.39474805606213775
4900,[-2.95156 0.28717 0.28717],[1.73234 0.07985 0.07985],0.3871863159981707
5000,[-1.39735 -0.25376 -0.25376],[0.67447 0.29860 0.29860],0.37976942759823823
5100,[-4.22276 0.18374 0.18374],[4.23459 0.63995 0.63995],0.37249461610356654
5200,[-1.54684 0.09834 0.09834],[1.01203 0.43014 0.43014],0.36535915990828843
5300,[-0.92659 -0.32076 -0.32076],[0.87703 0.27125 0.27125],0.3583603895412437
5400,[-1.93538 -0.32812 -0.32812],[1.79318 0.62346 0.62346],0.35149568666730197
5500,[-1.34995 0.28411 0.28411],[1.04723 0.49553 0.49553],0.34476248310780105
5600,[-1.09335 -0.68801 -0.68801],[0.83783 0.81667 0.81667],0.33815825987976045
5700,[-1.02378 -0.36807 -0.36807],[0.12637 0.34654 0.34654],0.33168054625349885
5800,[-1.46774 -0.53851 -0.53851],[0.64392 0.27865 0.27865],0.32532691882829134
5900,[-1.28287 -1.09347 -1.09347],[0.45816 0.24630 0.24630],0.3190950006257518
6000,[-1.16850 -0.26558 -0.26558],[0.85250 0.03707 0.03707],0.312982460200566
6100,[-1.05459 0.00376 0.00376],[0.46874 0.22071 0.22071],0.3069870107682693
6200,[-0.95977 -0.15745 -0.15745],[0.09815 0.20199 0.20199],0.30110640934973165
6300,[-2.78788 -0.29687 -0.29687],[2.31997 0.48870 0.48870],0.29533845593202374
6400,[-1.45236 -0.10861 -0.10861],[1.05060 0.42041 0.42041],0.2896809926453638
6500,[-1.48216 -0.07267 -0.07267],[0.90390 0.20029 0.20029],0.2841319029558341
6600,[-0.55495 -0.52831 -0.52831],[0.08479 0.05250 0.05250],0.27868911087355025
6700,[-0.66769 -0.24813 -0.24813],[0.14988 0.06749 0.06749],0.27335058017600533
6800,[-1.48078 0.38982 0.38982],[0.41757 0.04621 0.04621],0.26811431364629784
6900,[-1.23016 0.12749 0.12749],[0.19251 0.20522 0.20522],0.26297835232593786
7000,[-1.54365 -0.38645 -0.38645],[0.19363 0.24483 0.24483],0.25794077478198096
7100,[-0.87831 -0.18709 -0.18709],[0.94377 0.48285 0.48285],0.2529996963881896
7200,[-0.66408 -0.03169 -0.03169],[0.17520 0.23521 0.23521],0.24815326861997006
7300,[-1.05659 -0.02269 -0.02269],[0.82270 0.42543 0.42543],0.2433996783628142
7400,[-0.52145 -0.46892 -0.46892],[0.06705 0.06947 0.06947],0.23873714723398948
7500,[-0.63822 -1.00910 -1.00910],[0.08310 0.21517 0.21517],0.23416393091721965
7600,[-1.43061 0.15437 0.15437],[1.33852 0.05699 0.05699],0.2296783185101154
7700,[-1.03710 -0.07310 -0.07310],[0.80530 0.10243 0.10243],0.2252786318840993
7800,[-1.26774 -0.04985 -0.04985],[0.33185 0.11295 0.11295],0.2209632250565976
7900,[-1.12650 -0.30429 -0.30429],[1.09336 0.20257 0.20257],0.2167304835752537
8000,[-1.51319 -0.07042 -0.07042],[0.21355 0.17154 0.17154],0.21257882391394362
8100,[-1.06776 -0.29367 -0.29367],[0.32179 0.25562 0.25562],0.208506692880351
8200,[-0.83056 -0.28026 -0.28026],[0.21531 0.03375 0.03375],0.20451256703490245
8300,[-1.17949 -0.27437 -0.27437],[0.56283 0.78813 0.78813],0.20059495212082465
8400,[-0.98174 0.05959 0.05959],[0.74503 0.29192 0.29192],0.196752382505123
8500,[-1.17261 -0.13540 -0.13540],[0.22079 0.50409 0.50409],0.19298342063027152
8600,[-0.51844 -0.46382 -0.46382],[0.16557 0.12312 0.12312],0.18928665647639956
8700,[-0.80556 0.39682 0.39682],[0.08034 0.10652 0.10652],0.18566070703378476
8800,[-1.03340 -0.24793 -0.24793],[0.67160 0.26347 0.26347],0.18210421578545158
8900,[-0.93610 -0.40224 -0.40224],[0.29689 0.21912 0.21912],0.17861585219967707
9000,[-1.39135 0.35203 0.35203],[1.37672 0.17459 0.17459],0.17519431123222665
9100,[-0.94769 -0.21744 -0.21744],[0.45388 0.26417 0.26417],0.17183831283811357
9200,[-0.64236 -0.83715 -0.83715],[0.13733 0.57453 0.57453],0.1685466014927179
9300,[-1.92915 -0.06685 -0.06685],[2.85918 0.15265 0.15265],0.16531794572208017
9400,[-0.23887 -0.24575 -0.24575],[0.02015 0.08673 0.08673],0.16215113764218753
9500,[-1.22990 -0.07895 -0.07895],[0.65432 0.10094 0.10094],0.15904499250708942
9600,[-0.93350 -0.76549 -0.76549],[0.31655 0.32187 0.32187],0.15599834826566805
9700,[-0.70380 -0.33441 -0.33441],[0.36261 0.29882 0.29882],0.1530100651268971
9800,[-0.83113 -0.24779 -0.24779],[0.23794 0.19569 0.19569],0.15007902513343338
9900,[-0.42442 -0.30325 -0.30325],[0.06754 0.55051 0.55051],0.14720413174337166
10000,[-1.58855 -0.17501 -0.17501],[0.34876 0.11500 0.11500],0.14438430942001573
10100,[-0.51358 -0.38307 -0.38307],[0.14116 0.10875 0.10875],0.14161850322950267
10200,[-1.58941 -0.25383 -0.25383],[0.54946 0.22165 0.22165],0.13890567844613977
10300,[-2.19271 0.41661 0.41661],[1.40691 0.38790 0.38790],0.13624482016529874
10400,[-0.77071 0.01718 0.01718],[0.04845 0.02437 0.02437],0.1336349329237267
10500,[-0.54160 -0.23923 -0.23923],[0.07313 0.18036 0.18036],0.13107504032712913
10600,[-2.17542 0.01067 0.01067],[0.77553 0.30894 0.30894],0.1285641846848873
10700,[-1.44194 -0.29452 -0.29452],[1.03831 0.10221 0.10221],0.1261014266517737
10800,[-0.39167 -0.05142 -0.05142],[0.03953 0.22937 0.22937],0.12368584487653073
10900,[-0.57830 -0.28510 -0.28510],[0.07733 0.04602 0.04602],0.12131653565718102
11000,[-1.07143 -0.08364 -0.08364],[0.87640 0.16697 0.16697],0.11899261260293736
11100,[-1.00580 -0.74499 -0.74499],[0.30504 0.55659 0.55659],0.1167132063025952
11200,[-0.77239 -0.33229 -0.33229],[0.40559 0.15453 0.15453],0.11447746399927272
11300,[-0.89217 -0.63181 -0.63181],[0.07130 0.05860 0.05860],0.11228454927138284
11400,[-0.59770 -0.59165 -0.59165],[0.02923 0.01879 0.01879],0.11013364171971564
11500,[-0.77449 -0.17748 -0.17748],[0.17896 0.15339 0.15339],0.10802393666051861
11600,[-0.79719 -0.19127 -0.19127],[0.33038 0.22166 0.22166],0.1059546448244499
11700,[-0.68304 -0.23850 -0.23850],[0.07239 0.22053 0.22053],0.1039249920613054
11800,[-0.84652 -0.13064 -0.13064],[0.41345 0.52161 0.52161],0.10193421905039614
11900,[-0.79387 -0.06745 -0.06745],[0.10049 0.08792 0.08792],0.09998158101647696
12000,[-0.76343 -0.73757 -0.73757],[0.19042 0.32190 0.32190],0.09806634745111607
12100,[-0.34717 -0.05223 -0.05223],[0.03886 0.04546 0.04546],0.09618780183940234
12200,[-0.72238 0.10650 0.10650],[0.17222 0.09493 0.09493],0.09434524139188641
12300,[-0.91984 -0.66708 -0.66708],[0.16791 0.53161 0.53161],0.09253797678165741
12400,[-0.53223 -0.09832 -0.09832],[0.04874 0.08973 0.08973],0.09076533188645854
12500,[-1.00246 0.08733 0.08733],[0.20077 0.04729 0.04729],0.08902664353573696
12600,[-0.45910 -0.34173 -0.34173],[0.14856 0.18794 0.18794],0.08732126126254666
12700,[-1.03056 0.05780 0.05780],[0.53199 0.04550 0.04550],0.08564854706019692
12800,[-0.31749 -0.12814 -0.12814],[0.04356 0.03942 0.03942],0.08400787514356634
12900,[-1.10349 -0.06425 -0.06425],[1.20552 0.14781 0.14781],0.08239863171498804
13000,[-0.62315 -0.39066 -0.39066],[0.10769 0.08238 0.08238],0.08082021473462091
13100,[-1.07780 -0.21103 -0.21103],[0.15614 0.09460 0.09460],0.07927203369521665
13200,[-0.38711 -0.32305 -0.32305],[0.02860 0.27536 0.27536],0.07775350940120238
13300,[-1.19730 0.33238 0.33238],[0.18947 0.02199 0.02199],0.07626407375199792
13400,[-0.42028 -0.59157 -0.59157],[0.18406 0.22531 0.22531],0.07480316952948014
13500,[-0.58983 -0.29658 -0.29658],[0.38775 0.80436 0.80436],0.07337025018952063
13600,[-0.93049 -0.48335 -0.48335],[0.33466 0.73976 0.73976],0.07196477965751596
13700,[-1.13481 0.25339 0.25339],[0.47984 0.04494 0.04494],0.07058623212783487
13800,[-0.88470 0.07090 0.07090],[0.19364 0.09923 0.09923],0.06923409186710754
13900,[-0.77666 -0.30588 -0.30588],[0.40447 0.36131 0.36131],0.06790785302128181
14000,[-0.94505 -0.08106 -0.08106],[0.09480 0.08444 0.08444],0.06660701942637696
14100,[-0.96895 -0.55581 -0.55581],[0.55565 0.03956 0.03956],0.06533110442286261
14200,[-0.67701 -0.87444 -0.87444],[0.16646 0.19913 0.19913],0.06407963067359165
14300,[-0.71064 0.37195 0.37195],[0.33876 0.07534 0.07534],0.06285212998522217
14400,[-0.53326 -0.62926 -0.62926],[0.19887 0.30427 0.30427],0.06164814313306115
14500,[-0.52225 -0.48105 -0.48105],[0.09927 0.01947 0.01947],0.060467219689260644
14600,[-0.57911 -0.62366 -0.62366],[0.16188 0.13816 0.13816],0.05930891785430729
14700,[-0.39331 -0.55834 -0.55834],[0.06108 0.03643 0.03643],0.058172804291739794
14800,[-0.72148 -0.23137 -0.23137],[0.24879 0.13278 0.13278],0.05705845396602985
14900,[-0.64238 0.03699 0.03699],[0.07746 0.11129 0.11129],0.0559654499835732
15000,[-0.48235 -0.85264 -0.85264],[0.02180 0.02598 0.02598],0.054893383436722246
15100,[-1.93063 -0.14417 -0.14417],[0.70612 0.27375 0.27375],0.05384185325080839
15200,[-0.89394 0.11776 0.11776],[0.74526 0.15508 0.15508],0.052810466034095
15300,[-0.59730 -0.00085 -0.00085],[0.14110 0.01141 0.01141],0.0517988359306045
15400,[-0.77968 -0.16013 -0.16013],[0.41582 0.03591 0.03591],0.050806584475763444
15500,[-0.80332 -0.37085 -0.37085],[0.67139 0.11295 0.11295],0.04983334045481433
15600,[-0.46365 -0.35371 -0.35371],[0.09226 0.05044 0.05044],0.04887873976393924
15700,[-0.51647 -0.24282 -0.24282],[0.06115 0.36083 0.36083],0.04794242527404348
15800,[-0.96977 -0.36943 -0.36943],[0.22432 0.29309 0.29309],0.04702404669714843
15900,[-0.90456 0.26470 0.26470],[0.09867 0.10275 0.10275],0.046123260455344255
16000,[-0.81543 -0.54641 -0.54641],[0.34468 0.27420 0.27420],0.04523972955225327
16100,[-0.55627 0.00888 0.00888],[0.03484 0.04073 0.04073],0.04437312344695435
16200,[-0.60976 -0.62956 -0.62956],[0.13176 0.23545 0.23545],0.043523117930323194
16300,[-0.45967 0.12151 0.12151],[0.05038 0.06795 0.06795],0.04268939500374168
16400,[-0.77658 -0.43351 -0.43351],[0.16625 0.14803 0.14803],0.041871642760129536
16500,[-0.91477 -0.76950 -0.76950],[0.17144 0.08575 0.08575],0.04106955526725636
16600,[-0.21554 -0.05545 -0.05545],[0.01904 0.03164 0.03164],0.04028283245328805
16700,[-0.50247 -0.55049 -0.55049],[0.10019 0.12310 0.12310],0.03951117999452536
16800,[-0.63266 0.00501 0.00501],[0.12327 0.31710 0.31710],0.03875430920529417
16900,[-0.42717 -0.39490 -0.39490],[0.05763 0.17771 0.17771],0.0380119369299437
17000,[-0.29110 -0.39540 -0.39540],[0.01479 0.06988 0.06988],0.037283785436914234
17100,[-0.30340 -0.37610 -0.37610],[0.05453 0.18227 0.18227],0.03656958231483421
17200,[-0.95014 0.14829 0.14829],[0.85802 0.05643 0.05643],0.03586906037060684
17300,[-1.14939 0.33959 0.33959],[0.16281 0.10463 0.10463],0.03518195752945035
17400,[-0.54923 -0.12551 -0.12551],[0.13009 0.13302 0.13302],0.03450801673685192
17500,[-0.54137 0.17292 0.17292],[0.13751 0.11354 0.11354],0.03384698586239955
17600,[-0.86694 0.07770 0.07770],[0.30165 0.05037 0.05037],0.03319861760545757
17700,[-0.69724 0.14197 0.14197],[0.09849 0.24222 0.24222],0.03256266940264736
17800,[-1.06327 -0.29812 -0.29812],[0.09732 0.45406 0.45406],0.03193890333710149
17900,[-1.12731 -0.18017 -0.18017],[0.93328 0.19618 0.19618],0.03132708604945565
18000,[-0.62397 0.18834 0.18834],[0.35949 0.39568 0.39568],0.030726988650546044
18100,[-0.76190 0.03545 0.03545],[0.34884 0.09038 0.09038],0.03013838663577808
18200,[-1.23853 0.19614 0.19614],[0.49431 0.11141 0.11141],0.029561059801136994
18300,[-0.51734 -0.28923 -0.28923],[0.11218 0.02316 0.02316],0.028994792160805874
18400,[-0.66880 -0.16935 -0.16935],[0.17628 0.03638 0.03638],0.02843937186636302
18500,[-1.18951 0.19504 0.19504],[0.22592 0.22097 0.22097],0.027894591127526125
18600,[-0.65861 0.01039 0.01039],[0.05254 0.10670 0.10670],0.02736024613441544
18700,[-0.49321 -0.22421 -0.22421],[0.00897 0.09115 0.09115],0.02683613698130529
18800,[-0.39155 -0.37364 -0.37364],[0.03750 0.06857 0.06857],0.026322067591837046
18900,[-0.35646 -0.61753 -0.61753],[0.03914 0.18740 0.18740],0.02581784564566399
19000,[-0.99739 -0.13683 -0.13683],[0.02573 0.21909 0.21909],0.02532328250650219
19100,[-1.02155 -0.09412 -0.09412],[0.55066 0.47555 0.47555],0.02483819315155828
19200,[-0.55272 -0.49302 -0.49302],[0.20811 0.34466 0.34466],0.024362396102310394
19300,[-0.83628 -0.35654 -0.35654],[0.24617 0.22639 0.22639],0.0238957133566148
19400,[-0.45024 -0.32197 -0.32197],[0.06680 0.08265 0.08265],0.023437970322112412
19500,[-0.54842 -0.20532 -0.20532],[0.04560 0.11296 0.11296],0.022988995750911744
19600,[-0.58156 -0.34954 -0.34954],[0.03871 0.04393 0.04393],0.02254862167552255
19700,[-0.70227 -0.37316 -0.37316],[0.04715 0.23802 0.23802],0.022116683346017074
19800,[-0.22093 -0.54128 -0.54128],[0.03028 0.12731 0.12731],0.021693019168394546
19900,[-1.31769 0.33472 0.33472],[0.25325 0.14316 0.14316],0.021277470644127168
20000,[-1.45806 0.39872 0.39872],[0.59267 0.35034 0.35034],0.020869882310863164
20100,[-0.64383 -0.36160 -0.36160],[0.20541 0.20043 0.20043],0.020470101684266485
20200,[-0.87200 0.08895 0.08895],[0.22776 0.14102 0.14102],0.020077979200970403
20300,[-0.51779 -0.18322 -0.18322],[0.03122 0.17617 0.17617],0.019693368162623546
20400,[-0.61392 -0.12349 -0.12349],[0.26027 0.14031 0.14031],0.019316124681008257
20500,[-0.53347 -0.16650 -0.16650],[0.09394 0.06894 0.06894],0.018946107624209903
20600,[-0.53827 -0.39185 -0.39185],[0.13998 0.07334 0.07334],0.018583178563817856
20700,[-0.71597 -0.01675 -0.01675],[0.10621 0.10632 0.10632],0.01822720172313708
20800,[-1.18115 0.14594 0.14594],[0.25290 0.34984 0.34984],0.017878043926392587
20900,[-1.59381 0.19592 0.19592],[0.76152 0.36092 0.36092],0.017535574548906214
21000,[-0.80780 -0.16743 -0.16743],[0.22125 0.18380 0.18380],0.017199665468228452
21100,[-1.11995 0.26146 0.26146],[0.78584 0.56563 0.56563],0.01687019101620623
21200,[-0.59018 -0.05475 -0.05475],[0.45116 0.32755 0.32755],0.016547027931968092
21300,[-1.05909 0.08122 0.08122],[0.17956 0.19366 0.19366],0.01623005531581152
21400,[-0.94229 0.07544 0.07544],[0.15139 0.23125 0.23125],0.015919154583971855
21500,[-0.58426 -0.37693 -0.37693],[0.20610 0.16427 0.16427],0.01561420942425928
21600,[-0.22495 -0.45814 -0.45814],[0.01240 0.01552 0.01552],0.015315105752544187
21700,[-0.99957 -0.38647 -0.38647],[0.54727 0.01439 0.01439],0.015021731670077063
21800,[-1.09934 0.39486 0.39486],[0.18094 0.16340 0.16340],0.014733977421625698
21900,[-1.32667 0.49720 0.49720],[0.42702 0.24181 0.24181],0.014451735354414215
22000,[-0.86331 -0.11871 -0.11871],[0.22284 0.13643 0.13643],0.014174899877848549
22100,[-1.86503 0.55583 0.55583],[1.28595 0.06574 0.06574],0.01390336742401379
22200,[-1.27067 0.31423 0.31423],[0.73670 0.20422 0.20422],0.013637036408927846
22300,[-0.59035 -0.14174 -0.14174],[0.19073 0.15386 0.15386],0.013375807194537619
22400,[-0.66300 0.11056 0.11056],[0.14766 0.17703 0.17703],0.01311958205144307
22500,[-1.06375 0.22945 0.22945],[0.43518 0.14273 0.14273],0.012868265122335088
22600,[-0.59262 -0.18176 -0.18176],[0.09193 0.12697 0.12697],0.012621762386134184
22700,[-2.12456 0.64525 0.64525],[0.92512 0.13361 0.13361],0.012379981622815955
22800,[-0.67038 -0.07368 -0.07368],[0.40346 0.23942 0.23942],0.012142832378910114
22900,[-0.48639 -0.17649 -0.17649],[0.04478 0.04348 0.04348],0.011910225933660921
23000,[-1.58458 0.60068 0.60068],[0.32081 0.14662 0.14662],0.011682075265835248
23100,[-0.97448 0.11841 0.11841],[0.17751 0.02075 0.02075],0.011458295021166874
23200,[-0.65929 -0.16278 -0.16278],[0.36675 0.47920 0.47920],0.011238801480424315
23300,[-0.82712 -0.43474 -0.43474],[0.27262 0.10913 0.10913],0.011023512528090326
23400,[-0.54774 -0.07751 -0.07751],[0.04955 0.12600 0.12600],0.010812347621641294
23500,[-0.74033 -0.42979 -0.42979],[0.23225 0.14047 0.14047],0.010605227761415197
23600,[-1.17081 0.28851 0.28851],[0.31204 0.14404 0.14404],0.010402075461056884
23700,[-0.54128 -0.14808 -0.14808],[0.02549 0.07056 0.07056],0.010202814718529213
23800,[-0.46034 0.04426 0.04426],[0.14951 0.16339 0.16339],0.010007370987679821
23900,[-0.59564 -0.13234 -0.13234],[0.06991 0.14840 0.14840],0.00981567115035213
24000,[-0.82846 -0.17648 -0.17648],[0.29492 0.29788 0.29788],0.009627643489031208
24100,[-0.51692 0.16096 0.16096],[0.08536 0.19258 0.19258],0.009443217660012998
24200,[-1.17962 0.41413 0.41413],[0.45704 0.17471 0.17471],0.009262324667087781
24300,[-0.91481 0.38525 0.38525],[0.21837 0.16139 0.16139],0.009084896835728004
24400,[-1.04460 0.07965 0.07965],[0.30348 0.00921 0.00921],0.008910867787770135
24500,[-0.53739 -0.06675 -0.06675],[0.01037 0.02807 0.02807],0.008740172416581591
24600,[-0.98051 -0.01829 -0.01829],[0.29514 0.27496 0.27496],0.00857274686270365
24700,[-1.22113 0.07669 0.07669],[0.94339 0.10879 0.10879],0.008408528489960699
24800,[-0.70747 -0.02426 -0.02426],[0.12144 0.30383 0.30383],0.008247455862027258
24900,[-0.69561 -0.04322 -0.04322],[0.11925 0.29694 0.29694],0.00808946871944366
