number,rewards,variances,exploration_value
3200,[-11.27801 -11.27801],[14.65266 14.65266],0.5379228590106419
3300,[-12.99743 -12.99743],[16.62802 16.62802],0.5276184818975981
3400,[-18.74582 -18.74582],[50.26679 50.26679],0.5175114940308205
3500,[-13.78668 -13.78668],[55.61496 55.61496],0.5075981142487541
3600,[-12.13460 -12.13460],[27.58281 27.58281],0.4978746338212661
3700,[-17.82437 -17.82437],[78.02226 78.02226],0.48833741506215295
3800,[-11.81211 -11.81211],[19.53867 19.53867],0.47898288996823385
3900,[-13.75426 -13.75426],[11.15629 11.15629],0.46980755888450715
4000,[-21.82167 -21.82167],[11.01268 11.01268],0.4608079891948918
4100,[-17.77349 -17.77349],[80.74353 80.74353],0.45198081403803075
4200,[-11.35101 -11.35101],[21.13766 21.13766],0.4433227310477052
4300,[-8.74633 -8.74633],[8.35653 8.35653],0.43483050111737453
4400,[-11.39788 -11.39788],[9.80470 9.80470],0.42650094718838294
4500,[-9.01861 -9.01861],[1.60881 1.60881],0.4183309530613763
4600,[-10.30955 -10.30955],[15.24139 15.24139],0.41031746223049576
4700,[-20.09205 -20.09205],[50.83995 50.83995],0.4024574767398885
4800,[-16.44946 -16.44946],[33.78228 33.78228],0.39474805606213775
4900,[-9.38786 -9.38786],[8.96370 8.96370],0.3871863159981707
5000,[-8.07915 -8.07915],[48.01400 48.01400],0.37976942759823823
5100,[-8.54768 -8.54768],[8.40834 8.40834],0.37249461610356654
5200,[-15.54478 -15.54478],[21.19375 21.19375],0.36535915990828843
5300,[-1.92616 -1.92616],[2.96209 2.96209],0.3583603895412437
5400,[-10.66159 -10.66159],[28.48508 28.48508],0.35149568666730197
5500,[-10.96468 -10.96468],[7.92023 7.92023],0.34476248310780105
5600,[-5.75900 -5.75900],[3.51638 3.51638],0.33815825987976045
5700,[-6.65921 -6.65921],[7.89766 7.89766],0.33168054625349885
5800,[-12.74678 -12.74678],[43.99306 43.99306],0.32532691882829134
5900,[-11.48805 -11.48805],[16.78447 16.78447],0.3190950006257518
6000,[-18.48702 -18.48702],[37.76294 37.76294],0.312982460200566
6100,[-9.92164 -9.92164],[17.04119 17.04119],0.3069870107682693
6200,[-4.54060 -4.54060],[0.97471 0.97471],0.30110640934973165
6300,[-5.75076 -5.75076],[3.86677 3.86677],0.29533845593202374
6400,[-10.72368 -10.72368],[8.53100 8.53100],0.2896809926453638
6500,[-8.65476 -8.65476],[31.56799 31.56799],0.2841319029558341
6600,[-10.59921 -10.59921],[53.60911 53.60911],0.27868911087355025
6700,[-6.27004 -6.27004],[24.30781 24.30781],0.27335058017600533
6800,[-7.74654 -7.74654],[15.91171 15.91171],0.26811431364629784
6900,[-17.06413 -17.06413],[40.87158 40.87158],0.26297835232593786
7000,[-6.70718 -6.70718],[8.01379 8.01379],0.25794077478198096
7100,[-2.21301 -2.21301],[7.24920 7.24920],0.2529996963881896
7200,[-7.26662 -7.26662],[7.87337 7.87337],0.24815326861997006
7300,[-5.86289 -5.86289],[6.96895 6.96895],0.2433996783628142
7400,[-6.56159 -6.56159],[4.85495 4.85495],0.23873714723398948
7500,[-4.72686 -4.72686],[17.44274 17.44274],0.23416393091721965
7600,[-2.87791 -2.87791],[4.85712 4.85712],0.2296783185101154
7700,[-5.01884 -5.01884],[1.68190 1.68190],0.2252786318840993
7800,[-4.75442 -4.75442],[3.82960 3.82960],0.2209632250565976
7900,[-1.61569 -1.61569],[0.75678 0.75678],0.2167304835752537
8000,[-2.54207 -2.54207],[3.03834 3.03834],0.21257882391394362
8100,[-3.12463 -3.12463],[4.97915 4.97915],0.208506692880351
8200,[-1.82420 -1.82420],[2.16159 2.16159],0.20451256703490245
8300,[-3.22417 -3.22417],[4.93527 4.93527],0.20059495212082465
8400,[-1.69785 -1.69785],[1.07451 1.07451],0.196752382505123
8500,[-1.40558 -1.40558],[1.48219 1.48219],0.19298342063027152
8600,[-1.70474 -1.70474],[0.34224 0.34224],0.18928665647639956
8700,[-2.50504 -2.50504],[2.55753 2.55753],0.18566070703378476
8800,[-4.68165 -4.68165],[12.35744 12.35744],0.18210421578545158
8900,[-15.37152 -15.37152],[13.04321 13.04321],0.17861585219967707
9000,[-1.83853 -1.83853],[0.31757 0.31757],0.17519431123222665
9100,[-2.67604 -2.67604],[4.64487 4.64487],0.17183831283811357
9200,[-6.97506 -6.97506],[36.78293 36.78293],0.1685466014927179
9300,[-3.00559 -3.00559],[2.33246 2.33246],0.16531794572208017
9400,[-1.45402 -1.45402],[0.83634 0.83634],0.16215113764218753
9500,[-1.60255 -1.60255],[0.65919 0.65919],0.15904499250708942
9600,[-3.28784 -3.28784],[2.82005 2.82005],0.15599834826566805
9700,[-6.30668 -6.30668],[7.96114 7.96114],0.1530100651268971
9800,[-5.03515 -5.03515],[8.20014 8.20014],0.15007902513343338
9900,[-1.77947 -1.77947],[2.48930 2.48930],0.14720413174337166
10000,[-2.36367 -2.36367],[1.58161 1.58161],0.14438430942001573
10100,[-2.57695 -2.57695],[0.47949 0.47949],0.14161850322950267
10200,[-2.99145 -2.99145],[1.14925 1.14925],0.13890567844613977
10300,[-6.43350 -6.43350],[4.49258 4.49258],0.13624482016529874
10400,[-2.88219 -2.88219],[0.86755 0.86755],0.1336349329237267
10500,[-1.98232 -1.98232],[3.41594 3.41594],0.13107504032712913
10600,[-6.18849 -6.18849],[4.80608 4.80608],0.1285641846848873
10700,[-2.04766 -2.04766],[2.45492 2.45492],0.1261014266517737
10800,[-3.34951 -3.34951],[3.09100 3.09100],0.12368584487653073
10900,[-1.98477 -1.98477],[3.62834 3.62834],0.12131653565718102
11000,[-2.96793 -2.96793],[6.90150 6.90150],0.11899261260293736
11100,[-2.32728 -2.32728],[3.72510 3.72510],0.1167132063025952
11200,[-1.27520 -1.27520],[2.86783 2.86783],0.11447746399927272
11300,[-1.61731 -1.61731],[3.17531 3.17531],0.11228454927138284
11400,[-0.87268 -0.87268],[0.11018 0.11018],0.11013364171971564
11500,[-1.61557 -1.61557],[0.67837 0.67837],0.10802393666051861
11600,[-2.62328 -2.62328],[0.41152 0.41152],0.1059546448244499
11700,[-1.86398 -1.86398],[0.92474 0.92474],0.1039249920613054
11800,[-1.83161 -1.83161],[3.87805 3.87805],0.10193421905039614
11900,[-2.70564 -2.70564],[3.13860 3.13860],0.09998158101647696
12000,[-2.35255 -2.35255],[2.16726 2.16726],0.09806634745111607
12100,[-2.46561 -2.46561],[0.29153 0.29153],0.09618780183940234
12200,[-1.33318 -1.33318],[1.20870 1.20870],0.09434524139188641
12300,[-1.31378 -1.31378],[1.16746 1.16746],0.09253797678165741
12400,[-3.69167 -3.69167],[5.91772 5.91772],0.09076533188645854
12500,[-2.79292 -2.79292],[3.10530 3.10530],0.08902664353573696
12600,[-4.23286 -4.23286],[19.75501 19.75501],0.08732126126254666
12700,[-2.58183 -2.58183],[0.88719 0.88719],0.08564854706019692
12800,[-1.93913 -1.93913],[2.99987 2.99987],0.08400787514356634
12900,[-2.69944 -2.69944],[2.14772 2.14772],0.08239863171498804
13000,[-4.23370 -4.23370],[32.41475 32.41475],0.08082021473462091
13100,[-3.19672 -3.19672],[0.69843 0.69843],0.07927203369521665
13200,[-1.71155 -1.71155],[1.21350 1.21350],0.07775350940120238
13300,[-1.52657 -1.52657],[0.75375 0.75375],0.07626407375199792
13400,[-2.11011 -2.11011],[0.36453 0.36453],0.07480316952948014
13500,[-2.74542 -2.74542],[10.27327 10.27327],0.07337025018952063
13600,[-3.29558 -3.29558],[10.42554 10.42554],0.07196477965751596
13700,[-3.50023 -3.50023],[1.72305 1.72305],0.07058623212783487
13800,[-3.82087 -3.82087],[3.69441 3.69441],0.06923409186710754
13900,[-4.55860 -4.55860],[4.45157 4.45157],0.06790785302128181
14000,[-1.03068 -1.03068],[0.29180 0.29180],0.06660701942637696
14100,[-1.74249 -1.74249],[0.22933 0.22933],0.06533110442286261
14200,[-2.45593 -2.45593],[2.71266 2.71266],0.06407963067359165
14300,[-1.81049 -1.81049],[1.14834 1.14834],0.06285212998522217
14400,[-2.71162 -2.71162],[3.42400 3.42400],0.06164814313306115
14500,[-2.86874 -2.86874],[1.39125 1.39125],0.060467219689260644
14600,[-4.54266 -4.54266],[7.55673 7.55673],0.05930891785430729
14700,[-2.40972 -2.40972],[3.57425 3.57425],0.058172804291739794
14800,[-2.10458 -2.10458],[1.33676 1.33676],0.05705845396602985
14900,[-2.47153 -2.47153],[3.74109 3.74109],0.0559654499835732
15000,[-1.84966 -1.84966],[1.16397 1.16397],0.054893383436722246
15100,[-1.87883 -1.87883],[0.43703 0.43703],0.05384185325080839
15200,[-3.07838 -3.07838],[0.18751 0.18751],0.052810466034095
15300,[-3.90671 -3.90671],[0.82718 0.82718],0.0517988359306045
15400,[-1.35274 -1.35274],[0.91676 0.91676],0.050806584475763444
15500,[-1.49940 -1.49940],[1.49355 1.49355],0.04983334045481433
15600,[-2.83741 -2.83741],[2.19627 2.19627],0.04887873976393924
15700,[-2.66163 -2.66163],[2.41707 2.41707],0.04794242527404348
15800,[-3.35042 -3.35042],[5.67870 5.67870],0.04702404669714843
15900,[-1.53665 -1.53665],[0.88933 0.88933],0.046123260455344255
16000,[-2.07602 -2.07602],[1.83897 1.83897],0.04523972955225327
16100,[-1.87917 -1.87917],[1.60870 1.60870],0.04437312344695435
16200,[-1.81758 -1.81758],[0.14974 0.14974],0.043523117930323194
16300,[-1.41317 -1.41317],[0.52216 0.52216],0.04268939500374168
16400,[-1.26551 -1.26551],[0.51396 0.51396],0.041871642760129536
16500,[-1.67932 -1.67932],[1.71312 1.71312],0.04106955526725636
16600,[-2.63880 -2.63880],[3.91661 3.91661],0.04028283245328805
16700,[-2.59795 -2.59795],[0.64561 0.64561],0.03951117999452536
16800,[-1.04650 -1.04650],[2.03678 2.03678],0.03875430920529417
16900,[-1.66741 -1.66741],[1.61431 1.61431],0.0380119369299437
17000,[-1.64172 -1.64172],[0.47575 0.47575],0.037283785436914234
17100,[-3.14586 -3.14586],[0.97916 0.97916],0.03656958231483421
17200,[-2.05120 -2.05120],[0.92084 0.92084],0.03586906037060684
17300,[-2.27676 -2.27676],[1.59676 1.59676],0.03518195752945035
17400,[-2.76685 -2.76685],[2.67895 2.67895],0.03450801673685192
17500,[-3.63232 -3.63232],[6.21502 6.21502],0.03384698586239955
17600,[-2.60719 -2.60719],[1.04496 1.04496],0.03319861760545757
17700,[-1.77689 -1.77689],[1.89688 1.89688],0.03256266940264736
17800,[-4.98088 -4.98088],[6.64817 6.64817],0.03193890333710149
17900,[-1.64533 -1.64533],[1.11971 1.11971],0.03132708604945565
18000,[-2.23814 -2.23814],[2.25139 2.25139],0.030726988650546044
18100,[-2.29448 -2.29448],[3.72986 3.72986],0.03013838663577808
18200,[-1.69457 -1.69457],[0.21209 0.21209],0.029561059801136994
18300,[-2.61923 -2.61923],[4.17832 4.17832],0.028994792160805874
18400,[-1.31964 -1.31964],[0.28254 0.28254],0.02843937186636302
18500,[-1.95615 -1.95615],[1.21664 1.21664],0.027894591127526125
18600,[-3.08594 -3.08594],[3.13685 3.13685],0.02736024613441544
18700,[-2.00109 -2.00109],[1.15215 1.15215],0.02683613698130529
18800,[-1.60446 -1.60446],[1.07057 1.07057],0.026322067591837046
18900,[-1.20182 -1.20182],[0.56138 0.56138],0.02581784564566399
19000,[-1.49527 -1.49527],[1.12058 1.12058],0.02532328250650219
19100,[-1.34324 -1.34324],[1.31090 1.31090],0.02483819315155828
19200,[-2.60020 -2.60020],[1.27007 1.27007],0.024362396102310394
19300,[-3.25878 -3.25878],[2.08978 2.08978],0.0238957133566148
19400,[-2.99490 -2.99490],[3.38489 3.38489],0.023437970322112412
19500,[-1.00270 -1.00270],[0.03717 0.03717],0.022988995750911744
19600,[-2.14805 -2.14805],[1.11000 1.11000],0.02254862167552255
19700,[-1.04462 -1.04462],[0.10879 0.10879],0.022116683346017074
19800,[-1.70205 -1.70205],[0.86492 0.86492],0.021693019168394546
19900,[-1.91254 -1.91254],[1.00738 1.00738],0.021277470644127168
20000,[-1.49511 -1.49511],[0.33238 0.33238],0.020869882310863164
20100,[-1.36225 -1.36225],[0.52068 0.52068],0.020470101684266485
20200,[-2.59260 -2.59260],[2.59186 2.59186],0.020077979200970403
20300,[-1.65315 -1.65315],[0.47556 0.47556],0.019693368162623546
20400,[-1.56528 -1.56528],[0.51681 0.51681],0.019316124681008257
20500,[-5.45404 -5.45404],[15.12432 15.12432],0.018946107624209903
20600,[-2.23575 -2.23575],[2.76218 2.76218],0.018583178563817856
20700,[-1.46447 -1.46447],[1.45043 1.45043],0.01822720172313708
20800,[-1.81013 -1.81013],[1.13344 1.13344],0.017878043926392587
20900,[-3.04994 -3.04994],[6.22941 6.22941],0.017535574548906214
21000,[-1.74378 -1.74378],[0.30185 0.30185],0.017199665468228452
21100,[-2.73616 -2.73616],[2.54268 2.54268],0.01687019101620623
21200,[-2.40399 -2.40399],[0.52778 0.52778],0.016547027931968092
21300,[-1.94551 -1.94551],[2.53330 2.53330],0.01623005531581152
21400,[-2.40786 -2.40786],[1.55617 1.55617],0.015919154583971855
21500,[-2.04682 -2.04682],[0.35074 0.35074],0.01561420942425928
21600,[-1.96895 -1.96895],[0.38101 0.38101],0.015315105752544187
21700,[-5.90792 -5.90792],[4.76389 4.76389],0.015021731670077063
21800,[-1.44797 -1.44797],[0.66031 0.66031],0.014733977421625698
21900,[-2.83788 -2.83788],[4.26101 4.26101],0.014451735354414215
22000,[-1.69897 -1.69897],[1.04628 1.04628],0.014174899877848549
22100,[-2.33817 -2.33817],[0.39057 0.39057],0.01390336742401379
22200,[-2.16543 -2.16543],[3.68610 3.68610],0.013637036408927846
22300,[-2.40082 -2.40082],[2.54899 2.54899],0.013375807194537619
22400,[-2.11549 -2.11549],[3.66286 3.66286],0.01311958205144307
22500,[-0.87382 -0.87382],[0.32048 0.32048],0.012868265122335088
22600,[-4.01747 -4.01747],[7.33050 7.33050],0.012621762386134184
22700,[-1.52395 -1.52395],[0.19800 0.19800],0.012379981622815955
22800,[-2.33173 -2.33173],[1.92052 1.92052],0.012142832378910114
22900,[-0.80451 -0.80451],[0.14225 0.14225],0.011910225933660921
23000,[-1.63984 -1.63984],[0.92865 0.92865],0.011682075265835248
23100,[-2.14346 -2.14346],[1.33290 1.33290],0.011458295021166874
23200,[-3.30105 -3.30105],[6.49272 6.49272],0.011238801480424315
23300,[-1.62830 -1.62830],[0.82976 0.82976],0.011023512528090326
23400,[-1.28698 -1.28698],[0.97872 0.97872],0.010812347621641294
23500,[-2.50535 -2.50535],[2.29259 2.29259],0.010605227761415197
23600,[-1.64576 -1.64576],[1.36994 1.36994],0.010402075461056884
23700,[-2.83041 -2.83041],[2.09714 2.09714],0.010202814718529213
23800,[-1.12214 -1.12214],[0.50145 0.50145],0.010007370987679821
23900,[-3.52546 -3.52546],[7.13880 7.13880],0.00981567115035213
24000,[-2.59950 -2.59950],[2.21856 2.21856],0.009627643489031208
24100,[-0.98919 -0.98919],[0.66313 0.66313],0.009443217660012998
24200,[-1.05195 -1.05195],[0.17403 0.17403],0.009262324667087781
24300,[-2.44903 -2.44903],[3.49501 3.49501],0.009084896835728004
24400,[-1.90555 -1.90555],[2.17122 2.17122],0.008910867787770135
24500,[-1.60344 -1.60344],[0.41263 0.41263],0.008740172416581591
24600,[-1.99245 -1.99245],[1.76679 1.76679],0.00857274686270365
24700,[-2.21539 -2.21539],[1.94657 1.94657],0.008408528489960699
24800,[-1.76726 -1.76726],[0.53281 0.53281],0.008247455862027258
24900,[-1.46683 -1.46683],[0.49125 0.49125],0.00808946871944366
