number,rewards,variances,exploration_value
7400,[-1.65996 -0.12697 -0.12697],[4.26142 1.46247 1.46247],0.21119999999999997
7500,[-2.12284 0.92800 0.92800],[1.65846 0.33635 0.33635],0.21
7600,[-0.91266 0.40542 0.40542],[0.51136 0.26263 0.26263],0.20879999999999999
7700,[-1.81199 -0.65928 -0.65928],[1.58136 1.84291 1.84291],0.20759999999999998
7800,[-1.05014 0.15329 0.15329],[0.28332 0.32267 0.32267],0.20639999999999997
7900,[-1.50742 0.46118 0.46118],[0.83739 0.43918 0.43918],0.20520000000000002
8000,[-1.60621 0.78774 0.78774],[2.25818 0.41187 0.41187],0.20400000000000001
8100,[-0.99390 0.06094 0.06094],[0.39736 0.54774 0.54774],0.2028
8200,[-0.84071 -0.78482 -0.78482],[0.20698 1.49134 1.49134],0.2016
8300,[-1.78987 0.15145 0.15145],[2.75643 1.64694 1.64694],0.2004
8400,[-1.26066 -0.24128 -0.24128],[1.01091 1.19464 1.19464],0.19920000000000002
8500,[-2.78435 0.77626 0.77626],[1.87889 0.36305 0.36305],0.198
8600,[-2.27211 0.76368 0.76368],[2.81009 0.39489 0.39489],0.1968
8700,[-2.84243 0.12163 0.12163],[8.67447 0.03997 0.03997],0.1956
8800,[-1.84828 -0.84263 -0.84263],[0.77975 1.29391 1.29391],0.1944
8900,[-1.41188 -0.29489 -0.29489],[0.52745 1.04782 1.04782],0.1932
9000,[-1.26624 0.22277 0.22277],[0.36902 1.06970 1.06970],0.192
9100,[-1.19009 -0.10037 -0.10037],[0.68525 1.90209 1.90209],0.1908
9200,[-1.30194 -0.29112 -0.29112],[0.92680 0.22684 0.22684],0.1896
9300,[-1.28527 0.37678 0.37678],[0.50822 0.49558 0.49558],0.18839999999999998
9400,[-2.15033 0.57827 0.57827],[1.23868 0.04520 0.04520],0.1872
9500,[-8.52151 1.63483 1.63483],[22.11640 0.68637 0.68637],0.186
9600,[-1.35479 -0.34953 -0.34953],[1.06208 0.47706 0.47706],0.1848
9700,[-0.71769 0.05370 0.05370],[0.48872 0.27883 0.27883],0.18359999999999999
9800,[-0.52688 -0.16164 -0.16164],[0.08918 0.73412 0.73412],0.18239999999999998
9900,[-9.56643 1.16357 1.16357],[21.27997 0.64869 0.64869],0.1812
10000,[-1.66995 -0.45523 -0.45523],[2.94475 2.01438 2.01438],0.18
10100,[-1.70810 -0.15393 -0.15393],[2.52603 1.39800 1.39800],0.1788
10200,[-1.62773 -0.59862 -0.59862],[1.94697 1.58065 1.58065],0.17759999999999998
10300,[-2.34398 0.51938 0.51938],[2.61343 0.59412 0.59412],0.17639999999999997
10400,[-2.93939 0.66570 0.66570],[5.25195 0.33829 0.33829],0.1752
10500,[-1.16520 0.23883 0.23883],[0.30037 0.58731 0.58731],0.174
10600,[-2.05898 -0.09588 -0.09588],[3.98222 0.58583 0.58583],0.17279999999999998
10700,[-2.56587 -0.49551 -0.49551],[15.24259 1.59073 1.59073],0.17159999999999997
10800,[-0.81241 0.13772 0.13772],[0.93078 0.12316 0.12316],0.17039999999999997
10900,[-1.81980 0.78169 0.78169],[1.05108 0.26672 0.26672],0.1692
11000,[-1.62892 -0.47949 -0.47949],[2.18126 0.56370 0.56370],0.168
11100,[-1.92844 0.88657 0.88657],[0.64661 0.31704 0.31704],0.1668
11200,[-3.56022 0.90208 0.90208],[22.51876 1.44731 1.44731],0.1656
11300,[-1.98216 0.30177 0.30177],[5.39632 0.26528 0.26528],0.16440000000000002
11400,[-2.63372 0.49771 0.49771],[3.46896 1.06862 1.06862],0.1632
11500,[-2.74766 0.45495 0.45495],[17.53483 1.44582 1.44582],0.162
11600,[-2.90724 0.70344 0.70344],[5.53753 0.89918 0.89918],0.1608
11700,[-4.41758 0.70146 0.70146],[6.57359 0.50214 0.50214],0.1596
11800,[-4.91772 0.62833 0.62833],[11.01597 0.27959 0.27959],0.1584
11900,[-1.25795 -0.12676 -0.12676],[0.35490 0.69738 0.69738],0.1572
12000,[-5.75217 0.07789 0.07789],[42.26155 1.35481 1.35481],0.156
12100,[-1.53243 0.23377 0.23377],[1.61852 0.26717 0.26717],0.1548
12200,[-1.49221 -0.44454 -0.44454],[2.41948 0.77768 0.77768],0.1536
12300,[-3.15205 0.28821 0.28821],[7.36858 0.58263 0.58263],0.1524
12400,[-1.31133 -0.08230 -0.08230],[0.78157 0.30783 0.30783],0.1512
12500,[-1.96435 0.12485 0.12485],[2.05590 1.79210 1.79210],0.15
12600,[-2.94943 0.96205 0.96205],[3.42349 0.55449 0.55449],0.1488
12700,[-1.16957 0.11760 0.11760],[0.16964 0.56500 0.56500],0.14759999999999998
12800,[-0.61320 -0.93010 -0.93010],[0.39144 2.52642 2.52642],0.1464
12900,[-1.15464 -0.47420 -0.47420],[0.52067 0.72350 0.72350],0.1452
13000,[-5.35678 -0.04360 -0.04360],[7.91219 2.54478 2.54478],0.144
13100,[-4.87160 1.33030 1.33030],[13.14644 1.12517 1.12517],0.14279999999999998
13200,[-5.94020 0.90140 0.90140],[25.81437 1.09985 1.09985],0.14159999999999998
13300,[-1.49604 -0.06238 -0.06238],[1.05716 0.84774 0.84774],0.1404
13400,[-2.66173 0.12562 0.12562],[13.96558 2.16344 2.16344],0.1392
13500,[-3.51032 0.66201 0.66201],[13.09756 1.40829 1.40829],0.138
13600,[-2.78607 0.53335 0.53335],[2.39903 0.03657 0.03657],0.1368
13700,[-8.08421 1.32050 1.32050],[24.23018 1.24647 1.24647],0.1356
13800,[-6.79265 1.18727 1.18727],[46.10437 1.65429 1.65429],0.1344
13900,[-2.70444 0.32390 0.32390],[15.79436 0.15668 0.15668],0.13319999999999999
14000,[-1.49986 0.55297 0.55297],[0.58149 0.23385 0.23385],0.132
14100,[-2.21872 -0.18455 -0.18455],[1.73335 0.55124 0.55124],0.1308
14200,[-5.41252 0.90343 0.90343],[28.79060 1.09223 1.09223],0.1296
14300,[-1.12000 0.38261 0.38261],[0.50358 0.71362 0.71362],0.1284
14400,[-1.24412 -0.18389 -0.18389],[2.58183 1.87275 1.87275],0.12719999999999998
14500,[-3.05364 0.60554 0.60554],[3.51810 0.97694 0.97694],0.126
14600,[-1.06368 0.31947 0.31947],[1.63381 0.06309 0.06309],0.1248
14700,[-3.29540 0.40389 0.40389],[7.36166 1.81937 1.81937],0.12359999999999999
14800,[-2.40794 0.48070 0.48070],[3.22785 0.24544 0.24544],0.12239999999999998
14900,[-1.53731 -0.03498 -0.03498],[1.99059 1.08599 1.08599],0.1212
15000,[-4.31594 0.85022 0.85022],[20.22829 1.36907 1.36907],0.12
15100,[-4.68600 0.79814 0.79814],[7.35316 0.40992 0.40992],0.1188
15200,[-3.59583 0.23425 0.23425],[3.81287 1.61628 1.61628],0.1176
15300,[-1.97441 -0.47553 -0.47553],[3.55358 1.15504 1.15504],0.1164
15400,[-8.52502 0.51838 0.51838],[46.75812 0.48328 0.48328],0.1152
15500,[-6.43469 1.25187 1.25187],[15.23482 0.53332 0.53332],0.11399999999999999
15600,[-1.87128 0.78345 0.78345],[2.58114 0.52845 0.52845],0.1128
15700,[-5.82887 0.69948 0.69948],[34.40270 1.54953 1.54953],0.11159999999999999
15800,[-0.78122 0.12977 0.12977],[0.50690 0.43507 0.43507],0.1104
15900,[-2.43060 -0.13873 -0.13873],[10.39256 2.26072 2.26072],0.10919999999999999
16000,[-5.37031 0.65491 0.65491],[17.27094 0.69037 0.69037],0.108
16100,[-0.50814 -0.05696 -0.05696],[0.19436 0.22875 0.22875],0.10679999999999999
16200,[-2.64827 0.21305 0.21305],[6.63069 0.71600 0.71600],0.10559999999999999
16300,[-12.18692 1.62553 1.62553],[22.89294 1.11122 1.11122],0.10439999999999999
16400,[-4.56849 0.29608 0.29608],[31.58115 0.16755 0.16755],0.10319999999999999
16500,[-1.31670 0.05644 0.05644],[2.98133 0.07926 0.07926],0.10200000000000001
16600,[-1.49310 -0.36016 -0.36016],[1.95082 0.85560 0.85560],0.1008
16700,[-2.66514 0.58903 0.58903],[1.87674 0.93351 0.93351],0.09960000000000001
16800,[-6.20526 1.38596 1.38596],[15.81313 0.84008 0.84008],0.0984
16900,[-7.52924 1.26337 1.26337],[40.62492 1.87517 1.87517],0.0972
17000,[-6.51447 0.60219 0.60219],[19.73334 2.98456 2.98456],0.096
17100,[-1.59476 0.67576 0.67576],[1.19348 0.19968 0.19968],0.0948
17200,[-0.78463 0.24610 0.24610],[0.04636 0.52640 0.52640],0.0936
17300,[-3.47005 0.52586 0.52586],[3.11591 0.61499 0.61499],0.0924
17400,[-5.16528 1.11075 1.11075],[32.94162 0.91485 0.91485],0.09119999999999999
17500,[-5.48507 0.45599 0.45599],[14.67264 0.94459 0.94459],0.09
17600,[-0.98865 -0.39205 -0.39205],[0.85712 0.68445 0.68445],0.08879999999999999
17700,[-5.17105 1.11391 1.11391],[25.83225 1.37683 1.37683],0.0876
17800,[-7.63055 0.62134 0.62134],[20.70206 1.49699 1.49699],0.08639999999999999
17900,[-3.37859 0.21919 0.21919],[9.44879 0.08539 0.08539],0.08519999999999998
18000,[-3.83626 0.14511 0.14511],[29.85439 2.16438 2.16438],0.084
18100,[-3.63287 0.51894 0.51894],[27.80462 1.12387 1.12387],0.0828
18200,[-7.46965 0.55704 0.55704],[47.42737 4.60182 4.60182],0.0816
18300,[-4.90189 1.19251 1.19251],[23.91337 1.94415 1.94415],0.0804
18400,[-4.70380 0.72947 0.72947],[23.78114 2.66211 2.66211],0.0792
18500,[-7.39471 1.17621 1.17621],[20.36238 1.15264 1.15264],0.078
18600,[-2.39064 0.52221 0.52221],[6.53256 0.74455 0.74455],0.0768
18700,[-1.16579 0.33945 0.33945],[2.08516 0.17805 0.17805],0.0756
18800,[-7.90851 0.89764 0.89764],[40.06100 2.53024 2.53024],0.0744
18900,[-4.77996 1.13653 1.13653],[8.33156 1.51716 1.51716],0.0732
19000,[-2.06355 -0.20863 -0.20863],[5.79777 0.45296 0.45296],0.072
19100,[-3.28686 0.81649 0.81649],[10.60762 0.92621 0.92621],0.07079999999999999
19200,[-3.97345 0.58272 0.58272],[14.41192 0.84576 0.84576],0.0696
19300,[-2.54608 0.83619 0.83619],[1.87015 0.46192 0.46192],0.0684
19400,[-4.28061 1.06714 1.06714],[24.64160 1.58355 1.58355],0.0672
19500,[-6.30633 1.77922 1.77922],[12.38489 0.82276 0.82276],0.066
19600,[-1.57779 -0.09763 -0.09763],[3.05100 0.83250 0.83250],0.0648
19700,[-8.69607 1.38111 1.38111],[23.49705 2.02481 2.02481],0.06359999999999999
19800,[-2.19885 0.01809 0.01809],[6.38772 0.10083 0.10083],0.0624
19900,[-2.66878 0.44697 0.44697],[10.04344 2.18170 2.18170],0.06119999999999999
20000,[-2.79636 0.62080 0.62080],[9.05217 1.54964 1.54964],0.06
20100,[-3.76243 0.81759 0.81759],[19.68244 0.30930 0.30930],0.0588
20200,[-2.78060 0.66551 0.66551],[1.06950 0.27564 0.27564],0.0576
20300,[-6.06641 1.29605 1.29605],[39.73001 2.28971 2.28971],0.0564
20400,[-3.21966 -0.29345 -0.29345],[15.15263 2.15071 2.15071],0.0552
20500,[-5.63879 1.32259 1.32259],[25.21560 1.10514 1.10514],0.054
20600,[-3.69910 -0.10604 -0.10604],[13.85574 1.27481 1.27481],0.05279999999999999
20700,[-1.23751 -0.02663 -0.02663],[0.29594 0.25101 0.25101],0.05159999999999999
