number,rewards,variances,exploration_value
6800,[-6.91461 -6.91461 -6.91461],[0.62169 0.62169 0.62169],0.26811431364629784
6900,[-7.15365 -7.15365 -7.15365],[0.44219 0.44219 0.44219],0.26297835232593786
7000,[-7.82507 -7.82507 -7.82507],[2.51589 2.51589 2.51589],0.25794077478198096
7100,[-8.21890 -8.21890 -8.21890],[2.83700 2.83700 2.83700],0.2529996963881896
7200,[-7.36118 -7.36118 -7.36118],[0.81002 0.81002 0.81002],0.24815326861997006
7300,[-7.79182 -7.79182 -7.79182],[3.90158 3.90158 3.90158],0.2433996783628142
7400,[-6.99432 -6.99432 -6.99432],[1.01722 1.01722 1.01722],0.23873714723398948
7500,[-7.50297 -7.50297 -7.50297],[0.61044 0.61044 0.61044],0.23416393091721965
7600,[-7.67378 -7.67378 -7.67378],[1.44019 1.44019 1.44019],0.2296783185101154
7700,[-7.77888 -7.77888 -7.77888],[2.28403 2.28403 2.28403],0.2252786318840993
7800,[-6.95239 -6.95239 -6.95239],[1.10978 1.10978 1.10978],0.2209632250565976
7900,[-7.58830 -7.58830 -7.58830],[2.85851 2.85851 2.85851],0.2167304835752537
8000,[-6.54401 -6.54401 -6.54401],[0.87758 0.87758 0.87758],0.21257882391394362
8100,[-6.25408 -6.25408 -6.25408],[0.14471 0.14471 0.14471],0.208506692880351
8200,[-7.04667 -7.04667 -7.04667],[1.39125 1.39125 1.39125],0.20451256703490245
8300,[-8.04534 -8.04534 -8.04534],[3.36522 3.36522 3.36522],0.20059495212082465
8400,[-7.04314 -7.04314 -7.04314],[1.11147 1.11147 1.11147],0.196752382505123
8500,[-7.20436 -7.20436 -7.20436],[1.37528 1.37528 1.37528],0.19298342063027152
8600,[-8.58980 -8.58980 -8.58980],[1.81255 1.81255 1.81255],0.18928665647639956
8700,[-7.38325 -7.38325 -7.38325],[1.51989 1.51989 1.51989],0.18566070703378476
8800,[-8.20068 -8.20068 -8.20068],[3.31180 3.31180 3.31180],0.18210421578545158
8900,[-7.47918 -7.47918 -7.47918],[0.54410 0.54410 0.54410],0.17861585219967707
9000,[-7.67037 -7.67037 -7.67037],[3.47982 3.47982 3.47982],0.17519431123222665
9100,[-6.82044 -6.82044 -6.82044],[0.65127 0.65127 0.65127],0.17183831283811357
