number,rewards,variances,exploration_value
6000,[-3.76022 -0.23977 -0.23977],[1.94220 0.69873 0.69873],0.312982460200566
6100,[-3.03951 -0.29829 -0.29829],[1.23059 0.23169 0.23169],0.3069870107682693
6200,[-6.24230 0.70379 0.70379],[2.86123 1.19420 1.19420],0.30110640934973165
6300,[-0.80911 -1.54124 -1.54124],[0.22759 0.47674 0.47674],0.29533845593202374
6400,[-1.58288 -0.03349 -0.03349],[1.06206 0.09355 0.09355],0.2896809926453638
6500,[-4.03556 -0.06333 -0.06333],[1.28563 0.03976 0.03976],0.2841319029558341
6600,[-2.66758 -0.32859 -0.32859],[1.20815 0.26944 0.26944],0.27868911087355025
6700,[-1.33540 -1.17946 -1.17946],[0.82848 0.01172 0.01172],0.27335058017600533
6800,[-3.42762 -0.04336 -0.04336],[1.47460 0.07447 0.07447],0.26811431364629784
6900,[-3.44212 -0.12408 -0.12408],[3.22008 0.53369 0.53369],0.26297835232593786
7000,[-1.51241 -0.88765 -0.88765],[0.42922 0.55355 0.55355],0.25794077478198096
7100,[-1.92754 -0.81142 -0.81142],[3.42207 0.47184 0.47184],0.2529996963881896
7200,[-1.25097 -0.22959 -0.22959],[0.21247 0.16746 0.16746],0.24815326861997006
7300,[-0.85725 -0.15967 -0.15967],[0.18282 0.42038 0.42038],0.2433996783628142
7400,[-1.03468 -0.88090 -0.88090],[0.15278 0.06378 0.06378],0.23873714723398948
7500,[-1.40158 -0.30244 -0.30244],[0.02897 0.24756 0.24756],0.23416393091721965
7600,[-3.82982 0.77985 0.77985],[9.88969 1.35021 1.35021],0.2296783185101154
7700,[-1.85583 -0.51634 -0.51634],[0.37521 0.11296 0.11296],0.2252786318840993
7800,[-1.78873 -0.15923 -0.15923],[1.29306 0.69239 0.69239],0.2209632250565976
7900,[-2.96804 0.09971 0.09971],[1.20805 0.10125 0.10125],0.2167304835752537
8000,[-1.87057 -0.41766 -0.41766],[2.58677 0.50152 0.50152],0.21257882391394362
8100,[-0.82962 -0.35607 -0.35607],[1.28478 0.34478 0.34478],0.208506692880351
8200,[-2.13472 -0.39881 -0.39881],[2.14054 0.29882 0.29882],0.20451256703490245
8300,[-1.87680 -0.58774 -0.58774],[1.90262 0.87856 0.87856],0.20059495212082465
8400,[-1.62870 -0.49173 -0.49173],[1.59555 0.40186 0.40186],0.196752382505123
8500,[-0.72746 -0.11601 -0.11601],[0.09505 0.07884 0.07884],0.19298342063027152
8600,[-1.89665 0.30985 0.30985],[1.63788 0.40386 0.40386],0.18928665647639956
8700,[-2.94478 0.15499 0.15499],[0.88395 0.38415 0.38415],0.18566070703378476
8800,[-0.89660 -0.94670 -0.94670],[0.17970 0.22621 0.22621],0.18210421578545158
8900,[-1.22179 0.07424 0.07424],[0.14191 0.59635 0.59635],0.17861585219967707
9000,[-1.50607 -0.64138 -0.64138],[1.73041 0.14364 0.14364],0.17519431123222665
9100,[-0.86103 -0.57446 -0.57446],[0.10229 0.12215 0.12215],0.17183831283811357
9200,[-1.10548 -1.05069 -1.05069],[0.74334 0.63629 0.63629],0.1685466014927179
9300,[-1.66494 0.21006 0.21006],[1.09298 0.43400 0.43400],0.16531794572208017
9400,[-4.04726 0.07261 0.07261],[2.43372 0.60508 0.60508],0.16215113764218753
9500,[-1.61357 -1.12608 -1.12608],[0.44541 0.36597 0.36597],0.15904499250708942
9600,[-0.61004 -0.22410 -0.22410],[0.11516 0.08783 0.08783],0.15599834826566805
9700,[-1.46581 0.16902 0.16902],[0.46326 0.03102 0.03102],0.1530100651268971
9800,[-1.70370 -0.15453 -0.15453],[0.94171 0.18778 0.18778],0.15007902513343338
9900,[-1.78631 -0.35355 -0.35355],[1.22427 0.31251 0.31251],0.14720413174337166
10000,[-1.76125 0.52903 0.52903],[1.99417 0.13665 0.13665],0.14438430942001573
10100,[-2.51481 0.75799 0.75799],[1.78700 0.29406 0.29406],0.14161850322950267
10200,[-1.81613 0.17788 0.17788],[1.59666 0.18076 0.18076],0.13890567844613977
10300,[-1.14763 -0.85546 -0.85546],[0.19678 0.03676 0.03676],0.13624482016529874
10400,[-1.23324 0.16455 0.16455],[0.43759 0.15545 0.15545],0.1336349329237267
10500,[-1.15719 0.18717 0.18717],[0.26626 0.08787 0.08787],0.13107504032712913
10600,[-1.39647 -0.01569 -0.01569],[0.57389 0.29324 0.29324],0.1285641846848873
10700,[-1.96215 0.09326 0.09326],[0.55538 0.00056 0.00056],0.1261014266517737
10800,[-4.33850 0.15477 0.15477],[3.14117 1.21566 1.21566],0.12368584487653073
10900,[-1.25815 -0.90880 -0.90880],[1.27118 0.27199 0.27199],0.12131653565718102
11000,[-1.62369 -0.36810 -0.36810],[0.30409 0.25000 0.25000],0.11899261260293736
11100,[-2.12342 0.64259 0.64259],[2.87216 0.48428 0.48428],0.1167132063025952
11200,[-1.40958 -0.89886 -0.89886],[1.08199 0.13415 0.13415],0.11447746399927272
11300,[-0.97522 -0.40605 -0.40605],[0.23505 0.37555 0.37555],0.11228454927138284
11400,[-1.27117 -0.64896 -0.64896],[0.72072 0.10670 0.10670],0.11013364171971564
11500,[-1.16565 -1.16974 -1.16974],[1.33212 0.25781 0.25781],0.10802393666051861
11600,[-0.57354 -1.01914 -1.01914],[0.12240 0.06237 0.06237],0.1059546448244499
11700,[-0.93896 -0.94571 -0.94571],[0.61184 0.05385 0.05385],0.1039249920613054
11800,[-1.41711 -0.40510 -0.40510],[0.89880 0.09649 0.09649],0.10193421905039614
11900,[-0.69530 -0.05788 -0.05788],[0.11100 0.28586 0.28586],0.09998158101647696
12000,[-1.31037 -0.57082 -0.57082],[0.51611 0.51455 0.51455],0.09806634745111607
12100,[-4.44983 1.19252 1.19252],[3.67584 0.06729 0.06729],0.09618780183940234
12200,[-3.16087 0.82027 0.82027],[2.92285 0.28606 0.28606],0.09434524139188641
12300,[-1.24738 0.19055 0.19055],[0.39491 0.05685 0.05685],0.09253797678165741
12400,[-1.46908 0.39054 0.39054],[0.32953 0.07686 0.07686],0.09076533188645854
12500,[-1.59538 0.26948 0.26948],[0.40881 0.14302 0.14302],0.08902664353573696
12600,[-0.98295 -0.01492 -0.01492],[0.56572 0.24232 0.24232],0.08732126126254666
12700,[-1.75118 0.57676 0.57676],[0.69939 0.25183 0.25183],0.08564854706019692
12800,[-0.98202 -0.10902 -0.10902],[0.43125 0.04427 0.04427],0.08400787514356634
12900,[-1.78117 0.27586 0.27586],[0.47697 0.15092 0.15092],0.08239863171498804
13000,[-1.14787 -0.57663 -0.57663],[0.40897 0.48937 0.48937],0.08082021473462091
13100,[-1.35748 -0.60870 -0.60870],[1.93184 0.35099 0.35099],0.07927203369521665
13200,[-1.34998 -0.42920 -0.42920],[1.76402 0.30734 0.30734],0.07775350940120238
13300,[-0.87566 -0.81471 -0.81471],[0.24096 0.08814 0.08814],0.07626407375199792
13400,[-1.19797 0.33306 0.33306],[0.67171 0.26332 0.26332],0.07480316952948014
13500,[-1.50484 0.36453 0.36453],[0.45665 0.12524 0.12524],0.07337025018952063
13600,[-2.90670 0.50027 0.50027],[0.13043 0.28039 0.28039],0.07196477965751596
13700,[-1.03705 -0.27402 -0.27402],[1.41267 1.41139 1.41139],0.07058623212783487
13800,[-0.77237 -0.93742 -0.93742],[0.30525 0.25672 0.25672],0.06923409186710754
13900,[-0.65557 -0.23985 -0.23985],[0.12966 0.14851 0.14851],0.06790785302128181
14000,[-2.01799 -0.21344 -0.21344],[0.46366 0.44307 0.44307],0.06660701942637696
14100,[-1.46263 -0.28298 -0.28298],[0.40199 0.12366 0.12366],0.06533110442286261
14200,[-1.38782 -0.27239 -0.27239],[1.35993 0.66141 0.66141],0.06407963067359165
14300,[-1.75448 0.43697 0.43697],[0.77357 0.12311 0.12311],0.06285212998522217
14400,[-0.84841 -0.12834 -0.12834],[0.30082 0.14084 0.14084],0.06164814313306115
14500,[-2.41615 -0.31933 -0.31933],[2.79546 0.49584 0.49584],0.060467219689260644
14600,[-1.56003 -0.38416 -0.38416],[0.39655 0.24529 0.24529],0.05930891785430729
14700,[-2.45614 0.70200 0.70200],[0.42320 0.06274 0.06274],0.058172804291739794
14800,[-1.21603 -0.22613 -0.22613],[0.18546 0.44826 0.44826],0.05705845396602985
14900,[-1.97545 -0.38719 -0.38719],[0.53534 0.17606 0.17606],0.0559654499835732
15000,[-2.08769 0.09674 0.09674],[0.52409 0.03632 0.03632],0.054893383436722246
15100,[-1.37779 -0.35471 -0.35471],[0.64523 0.24618 0.24618],0.05384185325080839
15200,[-1.38244 -0.68385 -0.68385],[0.10610 0.10617 0.10617],0.052810466034095
15300,[-0.41883 -0.94060 -0.94060],[0.03664 0.16608 0.16608],0.0517988359306045
15400,[-0.59346 -0.87068 -0.87068],[0.17126 0.15516 0.15516],0.050806584475763444
15500,[-0.69689 -0.22777 -0.22777],[0.13456 0.02991 0.02991],0.04983334045481433
15600,[-2.15381 0.53598 0.53598],[0.37674 0.12873 0.12873],0.04887873976393924
15700,[-0.54563 -1.29233 -1.29233],[0.13084 0.42457 0.42457],0.04794242527404348
15800,[-0.66225 -0.51625 -0.51625],[0.10494 0.05391 0.05391],0.04702404669714843
15900,[-0.47073 -0.53226 -0.53226],[0.12876 0.50183 0.50183],0.046123260455344255
16000,[-0.98486 -0.17849 -0.17849],[0.38342 0.37379 0.37379],0.04523972955225327
16100,[-1.02814 -0.56678 -0.56678],[0.62301 0.39156 0.39156],0.04437312344695435
16200,[-1.56856 -0.30307 -0.30307],[0.41926 0.11485 0.11485],0.043523117930323194
16300,[-0.90549 -0.02910 -0.02910],[0.37324 0.06793 0.06793],0.04268939500374168
16400,[-0.80119 -0.45746 -0.45746],[0.04608 0.11339 0.11339],0.041871642760129536
16500,[-0.92141 -0.75101 -0.75101],[0.28329 0.36438 0.36438],0.04106955526725636
16600,[-0.85469 0.00637 0.00637],[0.13517 0.11607 0.11607],0.04028283245328805
16700,[-1.18906 0.01354 0.01354],[2.08898 0.97022 0.97022],0.03951117999452536
16800,[-1.75967 -0.67289 -0.67289],[0.26895 0.23799 0.23799],0.03875430920529417
16900,[-1.61918 0.06711 0.06711],[0.62482 0.46484 0.46484],0.0380119369299437
17000,[-1.31985 0.25030 0.25030],[1.03521 0.10366 0.10366],0.037283785436914234
17100,[-0.27739 -0.50428 -0.50428],[0.03531 0.22233 0.22233],0.03656958231483421
17200,[-0.72320 -0.15491 -0.15491],[0.76701 0.29373 0.29373],0.03586906037060684
17300,[-0.72646 -0.34363 -0.34363],[0.57642 0.12026 0.12026],0.03518195752945035
17400,[-1.33871 -0.60907 -0.60907],[0.89637 0.24887 0.24887],0.03450801673685192
17500,[-0.64462 -0.60069 -0.60069],[0.20094 0.18492 0.18492],0.03384698586239955
17600,[-1.14061 0.09811 0.09811],[0.09564 0.13889 0.13889],0.03319861760545757
17700,[-0.82212 -0.66691 -0.66691],[0.12919 0.08952 0.08952],0.03256266940264736
17800,[-1.03045 -0.03132 -0.03132],[0.35250 0.15517 0.15517],0.03193890333710149
17900,[-1.05485 -0.04793 -0.04793],[0.14722 0.01325 0.01325],0.03132708604945565
18000,[-1.27921 -0.21151 -0.21151],[0.75158 0.08291 0.08291],0.030726988650546044
18100,[-1.36683 0.24534 0.24534],[0.82057 0.08818 0.08818],0.03013838663577808
18200,[-0.81370 0.24580 0.24580],[0.14590 0.11919 0.11919],0.029561059801136994
18300,[-1.30096 -0.17816 -0.17816],[0.75344 0.15461 0.15461],0.028994792160805874
18400,[-0.56875 -1.16461 -1.16461],[0.13239 0.15863 0.15863],0.02843937186636302
18500,[-0.63431 -0.24193 -0.24193],[0.03320 0.35760 0.35760],0.027894591127526125
18600,[-0.93862 -0.44811 -0.44811],[1.14775 0.27424 0.27424],0.02736024613441544
18700,[-0.54252 -0.01612 -0.01612],[0.10214 0.03859 0.03859],0.02683613698130529
18800,[-1.00866 -0.77161 -0.77161],[0.47055 0.71443 0.71443],0.026322067591837046
18900,[-2.43752 -0.45071 -0.45071],[3.09967 0.73290 0.73290],0.02581784564566399
19000,[-0.47903 -0.21915 -0.21915],[0.03523 0.09454 0.09454],0.02532328250650219
19100,[-2.38809 0.25253 0.25253],[2.22837 0.24407 0.24407],0.02483819315155828
19200,[-0.77952 -0.41414 -0.41414],[0.06118 0.42391 0.42391],0.024362396102310394
19300,[-1.29779 -0.56415 -0.56415],[1.11048 0.21779 0.21779],0.0238957133566148
19400,[-1.15890 -0.23801 -0.23801],[1.39655 0.08396 0.08396],0.023437970322112412
19500,[-2.31992 -0.54768 -0.54768],[1.27488 0.42453 0.42453],0.022988995750911744
19600,[-0.89656 -0.82906 -0.82906],[0.18822 0.02497 0.02497],0.02254862167552255
19700,[-1.05161 -0.92422 -0.92422],[0.33265 0.21007 0.21007],0.022116683346017074
19800,[-1.31102 -0.73346 -0.73346],[0.82354 0.07296 0.07296],0.021693019168394546
19900,[-1.17678 -0.51881 -0.51881],[0.74087 0.20481 0.20481],0.021277470644127168
20000,[-1.50265 0.30471 0.30471],[0.44314 0.04602 0.04602],0.020869882310863164
20100,[-0.64693 -0.41611 -0.41611],[0.10975 0.19647 0.19647],0.020470101684266485
20200,[-1.60132 -0.22751 -0.22751],[0.19734 0.65981 0.65981],0.020077979200970403
20300,[-0.74486 -0.17154 -0.17154],[0.09199 0.51577 0.51577],0.019693368162623546
20400,[-0.86692 -0.39776 -0.39776],[0.82989 0.33576 0.33576],0.019316124681008257
20500,[-1.15723 0.30767 0.30767],[1.20315 0.46186 0.46186],0.018946107624209903
20600,[-1.43053 0.17518 0.17518],[2.02267 0.36989 0.36989],0.018583178563817856
20700,[-0.75458 -1.13733 -1.13733],[0.28729 0.14600 0.14600],0.01822720172313708
20800,[-0.65097 -0.47339 -0.47339],[0.23501 0.29432 0.29432],0.017878043926392587
20900,[-1.33448 -0.01148 -0.01148],[0.29582 0.15137 0.15137],0.017535574548906214
21000,[-0.81134 -0.25347 -0.25347],[0.25093 0.10230 0.10230],0.017199665468228452
21100,[-0.85215 0.08842 0.08842],[0.06496 0.20432 0.20432],0.01687019101620623
21200,[-0.97606 0.13417 0.13417],[0.79126 0.08121 0.08121],0.016547027931968092
21300,[-0.98936 -0.32144 -0.32144],[0.05444 0.05855 0.05855],0.01623005531581152
21400,[-0.87992 -0.06873 -0.06873],[1.06812 0.16633 0.16633],0.015919154583971855
21500,[-0.77057 -0.21697 -0.21697],[0.20685 0.23641 0.23641],0.01561420942425928
21600,[-0.84364 -0.19444 -0.19444],[0.63538 0.15213 0.15213],0.015315105752544187
21700,[-0.79729 -0.42933 -0.42933],[0.41461 0.11530 0.11530],0.015021731670077063
21800,[-0.93559 -0.67615 -0.67615],[0.14889 0.50349 0.50349],0.014733977421625698
21900,[-1.53126 -0.64308 -0.64308],[0.06898 0.09135 0.09135],0.014451735354414215
22000,[-0.54907 0.03095 0.03095],[0.11113 0.09736 0.09736],0.014174899877848549
22100,[-1.66445 0.11810 0.11810],[0.42544 0.33016 0.33016],0.01390336742401379
22200,[-1.40915 0.17282 0.17282],[0.97603 0.61635 0.61635],0.013637036408927846
22300,[-1.44320 0.36471 0.36471],[0.45582 0.07399 0.07399],0.013375807194537619
22400,[-1.40967 0.16321 0.16321],[0.45710 0.37625 0.37625],0.01311958205144307
22500,[-0.99210 -0.15496 -0.15496],[0.32690 0.17218 0.17218],0.012868265122335088
22600,[-1.13481 0.43835 0.43835],[0.12849 0.05943 0.05943],0.012621762386134184
22700,[-0.90653 0.10130 0.10130],[0.27681 0.27486 0.27486],0.012379981622815955
22800,[-0.70913 -0.35398 -0.35398],[0.23708 0.13976 0.13976],0.012142832378910114
22900,[-0.59886 -0.37882 -0.37882],[0.12187 0.12315 0.12315],0.011910225933660921
23000,[-0.99133 -0.06329 -0.06329],[0.30891 0.13921 0.13921],0.011682075265835248
23100,[-0.81627 0.15698 0.15698],[0.13995 0.08178 0.08178],0.011458295021166874
23200,[-0.61691 -0.12932 -0.12932],[0.01217 0.35247 0.35247],0.011238801480424315
23300,[-0.92084 -0.27157 -0.27157],[0.28129 0.30925 0.30925],0.011023512528090326
23400,[-0.90703 -0.15209 -0.15209],[1.06529 0.66069 0.66069],0.010812347621641294
23500,[-0.80972 -0.70283 -0.70283],[0.79125 0.33674 0.33674],0.010605227761415197
23600,[-0.64482 -0.97984 -0.97984],[0.10012 0.05104 0.05104],0.010402075461056884
23700,[-1.74165 0.02056 0.02056],[2.07050 0.17905 0.17905],0.010202814718529213
23800,[-1.76909 0.29694 0.29694],[1.35440 0.35527 0.35527],0.010007370987679821
23900,[-1.27628 -0.72143 -0.72143],[0.49238 0.14597 0.14597],0.00981567115035213
24000,[-0.64307 -0.82943 -0.82943],[0.38987 0.37722 0.37722],0.009627643489031208
24100,[-1.81168 -0.26787 -0.26787],[1.30990 0.19112 0.19112],0.009443217660012998
24200,[-1.19900 -0.20768 -0.20768],[0.76440 0.17210 0.17210],0.009262324667087781
24300,[-1.32178 0.35663 0.35663],[0.24858 0.22171 0.22171],0.009084896835728004
24400,[-1.17173 0.17464 0.17464],[0.63758 0.34050 0.34050],0.008910867787770135
24500,[-1.83850 0.16033 0.16033],[1.04541 0.05123 0.05123],0.008740172416581591
24600,[-0.42204 -0.22385 -0.22385],[0.09276 0.19652 0.19652],0.00857274686270365
24700,[-0.50643 0.21095 0.21095],[0.24789 0.18330 0.18330],0.008408528489960699
24800,[-0.78809 -0.41801 -0.41801],[0.37753 0.15696 0.15696],0.008247455862027258
24900,[-0.82411 -0.39373 -0.39373],[0.07256 0.04062 0.04062],0.00808946871944366
