number,rewards,variances,exploration_value
2800,[-1.21816 -1.21816],[0.21101 0.21101],0.5811924982505915
2900,[-1.35904 -1.35904],[0.12237 0.12237],0.5700592538142826
3000,[-1.10430 -1.10430],[0.66109 0.66109],0.5591392762939287
3100,[-1.82059 -1.82059],[0.52676 0.52676],0.5484284803774964
3200,[-1.95672 -1.95672],[1.05709 1.05709],0.5379228590106419
3300,[-1.79154 -1.79154],[0.40366 0.40366],0.5276184818975981
3400,[-1.39148 -1.39148],[0.48894 0.48894],0.5175114940308205
3500,[-0.40477 -0.40477],[0.02467 0.02467],0.5075981142487541
3600,[-0.72236 -0.72236],[0.17532 0.17532],0.4978746338212661
3700,[-1.23522 -1.23522],[0.36823 0.36823],0.48833741506215295
3800,[-0.76830 -0.76830],[0.10731 0.10731],0.47898288996823385
3900,[-1.22162 -1.22162],[0.48312 0.48312],0.46980755888450715
4000,[-1.61322 -1.61322],[1.49563 1.49563],0.4608079891948918
4100,[-1.45684 -1.45684],[0.85915 0.85915],0.45198081403803075
4200,[-0.87310 -0.87310],[0.22266 0.22266],0.4433227310477052
4300,[-1.13530 -1.13530],[1.16415 1.16415],0.43483050111737453
4400,[-1.45398 -1.45398],[0.17472 0.17472],0.42650094718838294
4500,[-1.67951 -1.67951],[1.02752 1.02752],0.4183309530613763
4600,[-1.02235 -1.02235],[0.37314 0.37314],0.41031746223049576
4700,[-0.64707 -0.64707],[0.05940 0.05940],0.4024574767398885
4800,[-1.66338 -1.66338],[0.63023 0.63023],0.39474805606213775
4900,[-0.87519 -0.87519],[0.42050 0.42050],0.3871863159981707
5000,[-1.35781 -1.35781],[0.21024 0.21024],0.37976942759823823
5100,[-1.46904 -1.46904],[1.70871 1.70871],0.37249461610356654
5200,[-0.28117 -0.28117],[0.05484 0.05484],0.36535915990828843
5300,[-0.96582 -0.96582],[0.65796 0.65796],0.3583603895412437
5400,[-1.51450 -1.51450],[0.46391 0.46391],0.35149568666730197
5500,[-1.63794 -1.63794],[2.29518 2.29518],0.34476248310780105
5600,[-1.45643 -1.45643],[0.86318 0.86318],0.33815825987976045
5700,[-1.29881 -1.29881],[0.34048 0.34048],0.33168054625349885
5800,[-0.77585 -0.77585],[0.23843 0.23843],0.32532691882829134
5900,[-1.38572 -1.38572],[0.38550 0.38550],0.3190950006257518
6000,[-1.28444 -1.28444],[1.33102 1.33102],0.312982460200566
6100,[-1.15257 -1.15257],[0.65540 0.65540],0.3069870107682693
6200,[-1.30554 -1.30554],[0.05631 0.05631],0.30110640934973165
6300,[-1.18229 -1.18229],[0.16768 0.16768],0.29533845593202374
6400,[-1.74299 -1.74299],[1.22922 1.22922],0.2896809926453638
6500,[-2.28098 -2.28098],[1.19277 1.19277],0.2841319029558341
6600,[-0.59807 -0.59807],[0.09655 0.09655],0.27868911087355025
6700,[-1.59566 -1.59566],[1.94179 1.94179],0.27335058017600533
6800,[-0.87069 -0.87069],[0.18071 0.18071],0.26811431364629784
6900,[-0.84870 -0.84870],[0.21290 0.21290],0.26297835232593786
7000,[-0.76931 -0.76931],[0.20281 0.20281],0.25794077478198096
7100,[-1.62016 -1.62016],[2.76268 2.76268],0.2529996963881896
7200,[-1.42112 -1.42112],[1.14032 1.14032],0.24815326861997006
7300,[-1.68873 -1.68873],[1.22007 1.22007],0.2433996783628142
7400,[-0.63787 -0.63787],[0.20509 0.20509],0.23873714723398948
7500,[-1.24229 -1.24229],[0.88017 0.88017],0.23416393091721965
7600,[-1.46833 -1.46833],[0.32222 0.32222],0.2296783185101154
7700,[-1.21002 -1.21002],[0.86724 0.86724],0.2252786318840993
7800,[-1.00869 -1.00869],[0.30826 0.30826],0.2209632250565976
7900,[-1.51865 -1.51865],[0.76636 0.76636],0.2167304835752537
8000,[-1.23135 -1.23135],[0.39757 0.39757],0.21257882391394362
8100,[-1.36599 -1.36599],[0.51772 0.51772],0.208506692880351
8200,[-1.41306 -1.41306],[1.10902 1.10902],0.20451256703490245
8300,[-0.79919 -0.79919],[0.16099 0.16099],0.20059495212082465
8400,[-1.48986 -1.48986],[0.28552 0.28552],0.196752382505123
8500,[-1.20401 -1.20401],[1.30257 1.30257],0.19298342063027152
8600,[-1.89551 -1.89551],[0.88408 0.88408],0.18928665647639956
8700,[-1.18261 -1.18261],[0.79751 0.79751],0.18566070703378476
8800,[-0.99781 -0.99781],[0.11561 0.11561],0.18210421578545158
8900,[-1.65829 -1.65829],[1.62657 1.62657],0.17861585219967707
9000,[-1.71425 -1.71425],[1.00540 1.00540],0.17519431123222665
9100,[-0.94458 -0.94458],[0.13661 0.13661],0.17183831283811357
9200,[-0.84022 -0.84022],[0.17148 0.17148],0.1685466014927179
9300,[-1.51002 -1.51002],[1.43106 1.43106],0.16531794572208017
9400,[-1.79922 -1.79922],[0.76159 0.76159],0.16215113764218753
9500,[-0.80518 -0.80518],[0.05431 0.05431],0.15904499250708942
9600,[-1.27109 -1.27109],[0.74705 0.74705],0.15599834826566805
9700,[-1.66564 -1.66564],[0.97618 0.97618],0.1530100651268971
9800,[-1.96192 -1.96192],[2.47982 2.47982],0.15007902513343338
9900,[-1.58450 -1.58450],[2.33328 2.33328],0.14720413174337166
10000,[-1.82532 -1.82532],[1.58024 1.58024],0.14438430942001573
10100,[-1.19404 -1.19404],[1.24321 1.24321],0.14161850322950267
10200,[-1.08122 -1.08122],[0.95974 0.95974],0.13890567844613977
10300,[-0.53188 -0.53188],[0.04109 0.04109],0.13624482016529874
10400,[-1.03407 -1.03407],[0.12982 0.12982],0.1336349329237267
10500,[-1.16992 -1.16992],[0.35847 0.35847],0.13107504032712913
10600,[-1.05975 -1.05975],[0.26548 0.26548],0.1285641846848873
10700,[-1.57171 -1.57171],[0.53777 0.53777],0.1261014266517737
10800,[-1.34468 -1.34468],[1.95638 1.95638],0.12368584487653073
10900,[-1.18154 -1.18154],[0.77217 0.77217],0.12131653565718102
11000,[-0.75271 -0.75271],[0.23112 0.23112],0.11899261260293736
11100,[-0.82442 -0.82442],[0.20854 0.20854],0.1167132063025952
11200,[-1.96816 -1.96816],[0.46663 0.46663],0.11447746399927272
11300,[-0.88937 -0.88937],[0.13424 0.13424],0.11228454927138284
11400,[-1.46381 -1.46381],[0.29785 0.29785],0.11013364171971564
11500,[-1.13802 -1.13802],[0.57531 0.57531],0.10802393666051861
11600,[-1.08260 -1.08260],[0.28355 0.28355],0.1059546448244499
11700,[-1.20441 -1.20441],[0.93901 0.93901],0.1039249920613054
11800,[-1.60206 -1.60206],[0.76552 0.76552],0.10193421905039614
11900,[-1.02260 -1.02260],[0.50068 0.50068],0.09998158101647696
12000,[-1.51652 -1.51652],[1.11994 1.11994],0.09806634745111607
12100,[-1.08063 -1.08063],[0.20807 0.20807],0.09618780183940234
12200,[-1.58317 -1.58317],[0.94165 0.94165],0.09434524139188641
12300,[-1.31599 -1.31599],[0.23974 0.23974],0.09253797678165741
12400,[-1.23405 -1.23405],[1.71488 1.71488],0.09076533188645854
12500,[-0.97565 -0.97565],[0.35661 0.35661],0.08902664353573696
12600,[-1.18539 -1.18539],[0.36064 0.36064],0.08732126126254666
12700,[-1.58214 -1.58214],[0.60061 0.60061],0.08564854706019692
12800,[-1.10149 -1.10149],[0.53273 0.53273],0.08400787514356634
12900,[-1.16094 -1.16094],[0.62762 0.62762],0.08239863171498804
13000,[-1.20192 -1.20192],[0.66914 0.66914],0.08082021473462091
13100,[-1.57867 -1.57867],[0.74514 0.74514],0.07927203369521665
13200,[-0.95574 -0.95574],[0.17468 0.17468],0.07775350940120238
13300,[-0.76331 -0.76331],[0.13526 0.13526],0.07626407375199792
13400,[-1.82566 -1.82566],[0.17175 0.17175],0.07480316952948014
13500,[-1.33312 -1.33312],[0.82073 0.82073],0.07337025018952063
13600,[-1.09065 -1.09065],[0.62017 0.62017],0.07196477965751596
13700,[-1.31691 -1.31691],[0.31300 0.31300],0.07058623212783487
13800,[-1.23307 -1.23307],[0.42520 0.42520],0.06923409186710754
13900,[-1.01764 -1.01764],[0.45450 0.45450],0.06790785302128181
14000,[-1.38016 -1.38016],[0.47637 0.47637],0.06660701942637696
14100,[-0.99992 -0.99992],[0.23753 0.23753],0.06533110442286261
14200,[-0.94401 -0.94401],[0.29811 0.29811],0.06407963067359165
14300,[-0.80815 -0.80815],[0.18474 0.18474],0.06285212998522217
14400,[-1.41476 -1.41476],[0.46856 0.46856],0.06164814313306115
14500,[-1.53330 -1.53330],[1.90978 1.90978],0.060467219689260644
14600,[-1.45014 -1.45014],[2.34066 2.34066],0.05930891785430729
14700,[-1.42626 -1.42626],[0.37025 0.37025],0.058172804291739794
14800,[-1.90615 -1.90615],[1.06439 1.06439],0.05705845396602985
14900,[-1.05477 -1.05477],[0.17936 0.17936],0.0559654499835732
15000,[-1.07772 -1.07772],[0.31606 0.31606],0.054893383436722246
15100,[-0.90751 -0.90751],[0.68996 0.68996],0.05384185325080839
15200,[-1.23719 -1.23719],[0.49922 0.49922],0.052810466034095
15300,[-2.08641 -2.08641],[2.36336 2.36336],0.0517988359306045
15400,[-1.39927 -1.39927],[0.21351 0.21351],0.050806584475763444
15500,[-1.61827 -1.61827],[2.29067 2.29067],0.04983334045481433
15600,[-0.94581 -0.94581],[0.36726 0.36726],0.04887873976393924
15700,[-0.95405 -0.95405],[0.30021 0.30021],0.04794242527404348
15800,[-1.32046 -1.32046],[0.97116 0.97116],0.04702404669714843
15900,[-1.14697 -1.14697],[0.39583 0.39583],0.046123260455344255
16000,[-0.69305 -0.69305],[0.10836 0.10836],0.04523972955225327
16100,[-2.38137 -2.38137],[2.39724 2.39724],0.04437312344695435
16200,[-2.11532 -2.11532],[1.21221 1.21221],0.043523117930323194
16300,[-0.75181 -0.75181],[0.38763 0.38763],0.04268939500374168
16400,[-1.41697 -1.41697],[1.15010 1.15010],0.041871642760129536
16500,[-0.85513 -0.85513],[0.14003 0.14003],0.04106955526725636
16600,[-1.16128 -1.16128],[0.30376 0.30376],0.04028283245328805
16700,[-1.32059 -1.32059],[0.22340 0.22340],0.03951117999452536
16800,[-1.39673 -1.39673],[0.76482 0.76482],0.03875430920529417
16900,[-1.56084 -1.56084],[0.46561 0.46561],0.0380119369299437
17000,[-1.10349 -1.10349],[0.30341 0.30341],0.037283785436914234
17100,[-1.64591 -1.64591],[0.48419 0.48419],0.03656958231483421
17200,[-0.92558 -0.92558],[0.19290 0.19290],0.03586906037060684
17300,[-1.60980 -1.60980],[0.12600 0.12600],0.03518195752945035
17400,[-0.98644 -0.98644],[0.80428 0.80428],0.03450801673685192
17500,[-1.47101 -1.47101],[0.28484 0.28484],0.03384698586239955
17600,[-1.10498 -1.10498],[0.34596 0.34596],0.03319861760545757
17700,[-1.74662 -1.74662],[0.19278 0.19278],0.03256266940264736
17800,[-1.15533 -1.15533],[0.56623 0.56623],0.03193890333710149
17900,[-1.95447 -1.95447],[0.50165 0.50165],0.03132708604945565
18000,[-1.75976 -1.75976],[0.12285 0.12285],0.030726988650546044
18100,[-1.19807 -1.19807],[0.62989 0.62989],0.03013838663577808
18200,[-2.63156 -2.63156],[2.76605 2.76605],0.029561059801136994
18300,[-0.83710 -0.83710],[0.25319 0.25319],0.028994792160805874
18400,[-0.88867 -0.88867],[0.39874 0.39874],0.02843937186636302
18500,[-1.40394 -1.40394],[0.80763 0.80763],0.027894591127526125
18600,[-0.73623 -0.73623],[0.11412 0.11412],0.02736024613441544
18700,[-0.75626 -0.75626],[0.13818 0.13818],0.02683613698130529
18800,[-2.21559 -2.21559],[2.39569 2.39569],0.026322067591837046
18900,[-1.49987 -1.49987],[0.84795 0.84795],0.02581784564566399
19000,[-1.52588 -1.52588],[0.97648 0.97648],0.02532328250650219
19100,[-1.11946 -1.11946],[0.44436 0.44436],0.02483819315155828
19200,[-0.79612 -0.79612],[0.30536 0.30536],0.024362396102310394
19300,[-1.73338 -1.73338],[0.31217 0.31217],0.0238957133566148
19400,[-1.45309 -1.45309],[0.79763 0.79763],0.023437970322112412
19500,[-1.07143 -1.07143],[0.19568 0.19568],0.022988995750911744
19600,[-1.37043 -1.37043],[0.34991 0.34991],0.02254862167552255
19700,[-0.97334 -0.97334],[0.89614 0.89614],0.022116683346017074
19800,[-1.56866 -1.56866],[0.55660 0.55660],0.021693019168394546
19900,[-0.78817 -0.78817],[0.37252 0.37252],0.021277470644127168
20000,[-0.72663 -0.72663],[0.09355 0.09355],0.020869882310863164
20100,[-1.77558 -1.77558],[0.78218 0.78218],0.020470101684266485
20200,[-0.67870 -0.67870],[0.10770 0.10770],0.020077979200970403
20300,[-0.71509 -0.71509],[0.10226 0.10226],0.019693368162623546
20400,[-1.54662 -1.54662],[0.24520 0.24520],0.019316124681008257
20500,[-1.11372 -1.11372],[0.42501 0.42501],0.018946107624209903
20600,[-1.92983 -1.92983],[0.73794 0.73794],0.018583178563817856
20700,[-1.23224 -1.23224],[0.37721 0.37721],0.01822720172313708
20800,[-1.57659 -1.57659],[0.43769 0.43769],0.017878043926392587
20900,[-1.36628 -1.36628],[0.25702 0.25702],0.017535574548906214
21000,[-0.52366 -0.52366],[0.09527 0.09527],0.017199665468228452
21100,[-1.19900 -1.19900],[0.28454 0.28454],0.01687019101620623
21200,[-1.39404 -1.39404],[0.15968 0.15968],0.016547027931968092
21300,[-1.03026 -1.03026],[0.17309 0.17309],0.01623005531581152
21400,[-1.40867 -1.40867],[0.60898 0.60898],0.015919154583971855
21500,[-1.08350 -1.08350],[0.20479 0.20479],0.01561420942425928
21600,[-0.90212 -0.90212],[0.37032 0.37032],0.015315105752544187
21700,[-1.25462 -1.25462],[0.60200 0.60200],0.015021731670077063
21800,[-0.48461 -0.48461],[0.07136 0.07136],0.014733977421625698
21900,[-0.97163 -0.97163],[0.89334 0.89334],0.014451735354414215
22000,[-1.09770 -1.09770],[0.28230 0.28230],0.014174899877848549
22100,[-0.84206 -0.84206],[0.17830 0.17830],0.01390336742401379
22200,[-0.66252 -0.66252],[0.19467 0.19467],0.013637036408927846
22300,[-1.65581 -1.65581],[1.52331 1.52331],0.013375807194537619
22400,[-1.57835 -1.57835],[0.60657 0.60657],0.01311958205144307
22500,[-1.11290 -1.11290],[0.61393 0.61393],0.012868265122335088
22600,[-1.50097 -1.50097],[1.27627 1.27627],0.012621762386134184
22700,[-1.54290 -1.54290],[0.60377 0.60377],0.012379981622815955
22800,[-1.14516 -1.14516],[0.92635 0.92635],0.012142832378910114
22900,[-1.08537 -1.08537],[0.40561 0.40561],0.011910225933660921
23000,[-1.24737 -1.24737],[0.32374 0.32374],0.011682075265835248
23100,[-1.89782 -1.89782],[0.69393 0.69393],0.011458295021166874
23200,[-0.64530 -0.64530],[0.04972 0.04972],0.011238801480424315
23300,[-1.47848 -1.47848],[1.64436 1.64436],0.011023512528090326
23400,[-1.05159 -1.05159],[0.22400 0.22400],0.010812347621641294
23500,[-1.40315 -1.40315],[0.33642 0.33642],0.010605227761415197
23600,[-1.67389 -1.67389],[1.26404 1.26404],0.010402075461056884
23700,[-0.99661 -0.99661],[0.30037 0.30037],0.010202814718529213
23800,[-1.52489 -1.52489],[1.39475 1.39475],0.010007370987679821
23900,[-1.56901 -1.56901],[0.21959 0.21959],0.00981567115035213
24000,[-0.59719 -0.59719],[0.15864 0.15864],0.009627643489031208
24100,[-0.81374 -0.81374],[0.33878 0.33878],0.009443217660012998
24200,[-1.01381 -1.01381],[1.30871 1.30871],0.009262324667087781
24300,[-1.52811 -1.52811],[1.12822 1.12822],0.009084896835728004
24400,[-1.32912 -1.32912],[2.15191 2.15191],0.008910867787770135
24500,[-1.29725 -1.29725],[1.28741 1.28741],0.008740172416581591
24600,[-0.89576 -0.89576],[0.26353 0.26353],0.00857274686270365
24700,[-0.93801 -0.93801],[0.34566 0.34566],0.008408528489960699
24800,[-0.92321 -0.92321],[0.07793 0.07793],0.008247455862027258
24900,[-0.65944 -0.65944],[0.05837 0.05837],0.00808946871944366
