number,rewards,variances,exploration_value
3200,[-0.69697 -0.69697],[0.38585 0.38585],0.5379228590106419
3300,[-1.29328 -1.29328],[0.62974 0.62974],0.5276184818975981
3400,[-0.88179 -0.88179],[0.30162 0.30162],0.5175114940308205
3500,[-1.83634 -1.83634],[0.83309 0.83309],0.5075981142487541
3600,[-1.08282 -1.08282],[0.80162 0.80162],0.4978746338212661
3700,[-1.48197 -1.48197],[0.51047 0.51047],0.48833741506215295
3800,[-1.49177 -1.49177],[0.30667 0.30667],0.47898288996823385
3900,[-1.89898 -1.89898],[0.65114 0.65114],0.46980755888450715
4000,[-1.05463 -1.05463],[0.31640 0.31640],0.4608079891948918
4100,[-1.28863 -1.28863],[1.26618 1.26618],0.45198081403803075
4200,[-0.55810 -0.55810],[0.20957 0.20957],0.4433227310477052
4300,[-1.00202 -1.00202],[0.23851 0.23851],0.43483050111737453
4400,[-0.50650 -0.50650],[0.06535 0.06535],0.42650094718838294
4500,[-1.10014 -1.10014],[0.56906 0.56906],0.4183309530613763
4600,[-1.61131 -1.61131],[0.38785 0.38785],0.41031746223049576
4700,[-1.91574 -1.91574],[1.06707 1.06707],0.4024574767398885
4800,[-0.86961 -0.86961],[0.14042 0.14042],0.39474805606213775
4900,[-0.64807 -0.64807],[0.29257 0.29257],0.3871863159981707
5000,[-1.02886 -1.02886],[0.47119 0.47119],0.37976942759823823
5100,[-1.81387 -1.81387],[1.16015 1.16015],0.37249461610356654
5200,[-1.30164 -1.30164],[0.59277 0.59277],0.36535915990828843
5300,[-0.99177 -0.99177],[0.53946 0.53946],0.3583603895412437
5400,[-1.70975 -1.70975],[0.16285 0.16285],0.35149568666730197
5500,[-1.62203 -1.62203],[0.24040 0.24040],0.34476248310780105
5600,[-1.31133 -1.31133],[0.48534 0.48534],0.33815825987976045
5700,[-0.98446 -0.98446],[0.30818 0.30818],0.33168054625349885
5800,[-1.08772 -1.08772],[0.43156 0.43156],0.32532691882829134
5900,[-0.81280 -0.81280],[0.38116 0.38116],0.3190950006257518
6000,[-0.98042 -0.98042],[0.11705 0.11705],0.312982460200566
6100,[-1.19698 -1.19698],[0.60727 0.60727],0.3069870107682693
6200,[-1.53201 -1.53201],[0.24389 0.24389],0.30110640934973165
6300,[-1.04840 -1.04840],[0.31796 0.31796],0.29533845593202374
6400,[-0.64701 -0.64701],[0.05557 0.05557],0.2896809926453638
6500,[-1.89999 -1.89999],[3.38956 3.38956],0.2841319029558341
6600,[-1.23216 -1.23216],[0.45416 0.45416],0.27868911087355025
6700,[-2.17789 -2.17789],[2.76684 2.76684],0.27335058017600533
6800,[-1.26053 -1.26053],[1.18525 1.18525],0.26811431364629784
6900,[-1.30937 -1.30937],[0.99080 0.99080],0.26297835232593786
7000,[-1.40557 -1.40557],[1.40618 1.40618],0.25794077478198096
7100,[-1.13249 -1.13249],[1.07097 1.07097],0.2529996963881896
7200,[-1.18167 -1.18167],[0.34581 0.34581],0.24815326861997006
7300,[-1.05717 -1.05717],[0.42570 0.42570],0.2433996783628142
7400,[-1.27844 -1.27844],[0.66697 0.66697],0.23873714723398948
7500,[-0.84423 -0.84423],[0.28456 0.28456],0.23416393091721965
7600,[-0.73480 -0.73480],[0.41050 0.41050],0.2296783185101154
7700,[-1.38070 -1.38070],[0.60689 0.60689],0.2252786318840993
7800,[-0.95710 -0.95710],[0.27846 0.27846],0.2209632250565976
7900,[-1.11545 -1.11545],[0.56940 0.56940],0.2167304835752537
8000,[-1.88855 -1.88855],[0.85984 0.85984],0.21257882391394362
8100,[-1.29224 -1.29224],[0.42620 0.42620],0.208506692880351
8200,[-1.04497 -1.04497],[0.49950 0.49950],0.20451256703490245
8300,[-1.60213 -1.60213],[1.25202 1.25202],0.20059495212082465
8400,[-0.79885 -0.79885],[0.55920 0.55920],0.196752382505123
8500,[-0.95359 -0.95359],[0.39618 0.39618],0.19298342063027152
8600,[-0.99421 -0.99421],[0.57243 0.57243],0.18928665647639956
8700,[-1.84116 -1.84116],[2.69699 2.69699],0.18566070703378476
8800,[-1.70977 -1.70977],[0.22326 0.22326],0.18210421578545158
8900,[-1.23706 -1.23706],[0.55927 0.55927],0.17861585219967707
9000,[-1.58656 -1.58656],[1.40289 1.40289],0.17519431123222665
9100,[-1.46632 -1.46632],[0.92903 0.92903],0.17183831283811357
9200,[-1.99206 -1.99206],[0.93559 0.93559],0.1685466014927179
9300,[-1.28756 -1.28756],[0.54005 0.54005],0.16531794572208017
9400,[-1.48380 -1.48380],[0.29327 0.29327],0.16215113764218753
9500,[-0.83393 -0.83393],[0.05764 0.05764],0.15904499250708942
9600,[-1.66304 -1.66304],[0.40767 0.40767],0.15599834826566805
9700,[-0.96801 -0.96801],[0.30570 0.30570],0.1530100651268971
9800,[-1.14466 -1.14466],[0.69730 0.69730],0.15007902513343338
9900,[-0.84450 -0.84450],[0.34527 0.34527],0.14720413174337166
10000,[-1.25277 -1.25277],[0.63932 0.63932],0.14438430942001573
10100,[-0.91326 -0.91326],[0.30691 0.30691],0.14161850322950267
10200,[-1.36694 -1.36694],[0.48753 0.48753],0.13890567844613977
10300,[-2.24872 -2.24872],[0.39619 0.39619],0.13624482016529874
10400,[-1.41286 -1.41286],[1.96030 1.96030],0.1336349329237267
10500,[-1.01436 -1.01436],[0.19865 0.19865],0.13107504032712913
10600,[-1.73917 -1.73917],[0.49754 0.49754],0.1285641846848873
10700,[-2.21108 -2.21108],[3.24978 3.24978],0.1261014266517737
10800,[-1.98827 -1.98827],[2.78298 2.78298],0.12368584487653073
10900,[-1.74501 -1.74501],[0.52413 0.52413],0.12131653565718102
11000,[-1.43170 -1.43170],[1.09524 1.09524],0.11899261260293736
11100,[-0.95359 -0.95359],[0.29864 0.29864],0.1167132063025952
11200,[-1.38519 -1.38519],[1.02878 1.02878],0.11447746399927272
11300,[-1.16018 -1.16018],[0.51705 0.51705],0.11228454927138284
11400,[-1.54284 -1.54284],[0.56624 0.56624],0.11013364171971564
11500,[-0.72106 -0.72106],[0.47248 0.47248],0.10802393666051861
11600,[-1.58624 -1.58624],[0.83437 0.83437],0.1059546448244499
11700,[-1.19481 -1.19481],[0.90162 0.90162],0.1039249920613054
11800,[-0.91026 -0.91026],[0.33835 0.33835],0.10193421905039614
11900,[-1.30590 -1.30590],[0.46703 0.46703],0.09998158101647696
12000,[-1.19946 -1.19946],[0.12769 0.12769],0.09806634745111607
12100,[-1.37290 -1.37290],[0.50033 0.50033],0.09618780183940234
12200,[-1.30359 -1.30359],[1.45100 1.45100],0.09434524139188641
12300,[-1.33645 -1.33645],[0.17006 0.17006],0.09253797678165741
12400,[-0.84611 -0.84611],[0.17465 0.17465],0.09076533188645854
12500,[-1.40924 -1.40924],[2.21866 2.21866],0.08902664353573696
12600,[-2.19496 -2.19496],[1.04859 1.04859],0.08732126126254666
12700,[-1.01825 -1.01825],[0.42840 0.42840],0.08564854706019692
12800,[-1.37906 -1.37906],[0.66062 0.66062],0.08400787514356634
12900,[-1.84046 -1.84046],[1.47032 1.47032],0.08239863171498804
13000,[-1.84358 -1.84358],[2.98296 2.98296],0.08082021473462091
13100,[-0.98693 -0.98693],[0.32761 0.32761],0.07927203369521665
13200,[-0.91470 -0.91470],[0.47682 0.47682],0.07775350940120238
13300,[-0.83430 -0.83430],[0.26212 0.26212],0.07626407375199792
13400,[-0.79368 -0.79368],[0.45850 0.45850],0.07480316952948014
13500,[-1.27280 -1.27280],[0.69473 0.69473],0.07337025018952063
13600,[-1.75239 -1.75239],[0.87349 0.87349],0.07196477965751596
13700,[-0.76593 -0.76593],[0.51793 0.51793],0.07058623212783487
13800,[-1.07444 -1.07444],[0.29050 0.29050],0.06923409186710754
13900,[-1.58203 -1.58203],[0.34621 0.34621],0.06790785302128181
14000,[-0.71051 -0.71051],[0.12656 0.12656],0.06660701942637696
14100,[-1.24992 -1.24992],[0.41479 0.41479],0.06533110442286261
14200,[-1.44943 -1.44943],[0.05818 0.05818],0.06407963067359165
14300,[-1.92110 -1.92110],[0.87739 0.87739],0.06285212998522217
14400,[-1.20773 -1.20773],[0.29612 0.29612],0.06164814313306115
14500,[-0.85637 -0.85637],[0.12666 0.12666],0.060467219689260644
14600,[-1.85601 -1.85601],[2.06740 2.06740],0.05930891785430729
14700,[-2.28799 -2.28799],[4.47965 4.47965],0.058172804291739794
14800,[-1.02798 -1.02798],[0.26008 0.26008],0.05705845396602985
14900,[-2.39289 -2.39289],[0.80257 0.80257],0.0559654499835732
15000,[-1.24876 -1.24876],[0.85028 0.85028],0.054893383436722246
15100,[-0.85839 -0.85839],[0.34341 0.34341],0.05384185325080839
15200,[-1.25588 -1.25588],[0.48808 0.48808],0.052810466034095
15300,[-0.94035 -0.94035],[0.25430 0.25430],0.0517988359306045
15400,[-2.11087 -2.11087],[1.19051 1.19051],0.050806584475763444
15500,[-1.65078 -1.65078],[2.23570 2.23570],0.04983334045481433
15600,[-1.79000 -1.79000],[0.47590 0.47590],0.04887873976393924
15700,[-0.99866 -0.99866],[0.88802 0.88802],0.04794242527404348
15800,[-3.20002 -3.20002],[6.94005 6.94005],0.04702404669714843
15900,[-1.33650 -1.33650],[0.19614 0.19614],0.046123260455344255
16000,[-1.16390 -1.16390],[1.60900 1.60900],0.04523972955225327
16100,[-1.11516 -1.11516],[0.33985 0.33985],0.04437312344695435
16200,[-1.35086 -1.35086],[1.79419 1.79419],0.043523117930323194
16300,[-1.65887 -1.65887],[1.69515 1.69515],0.04268939500374168
16400,[-0.76026 -0.76026],[0.28999 0.28999],0.041871642760129536
16500,[-0.99264 -0.99264],[0.46214 0.46214],0.04106955526725636
16600,[-1.40696 -1.40696],[0.51188 0.51188],0.04028283245328805
16700,[-2.00767 -2.00767],[0.84923 0.84923],0.03951117999452536
16800,[-1.95379 -1.95379],[0.91698 0.91698],0.03875430920529417
16900,[-1.38851 -1.38851],[0.31978 0.31978],0.0380119369299437
17000,[-0.98689 -0.98689],[0.23864 0.23864],0.037283785436914234
17100,[-1.76721 -1.76721],[0.35466 0.35466],0.03656958231483421
17200,[-1.83706 -1.83706],[0.47883 0.47883],0.03586906037060684
17300,[-1.83567 -1.83567],[0.39800 0.39800],0.03518195752945035
17400,[-1.65493 -1.65493],[0.76693 0.76693],0.03450801673685192
17500,[-1.10858 -1.10858],[0.06874 0.06874],0.03384698586239955
17600,[-1.39292 -1.39292],[1.24373 1.24373],0.03319861760545757
17700,[-0.94263 -0.94263],[0.08614 0.08614],0.03256266940264736
17800,[-1.41657 -1.41657],[0.69871 0.69871],0.03193890333710149
17900,[-1.66598 -1.66598],[0.77329 0.77329],0.03132708604945565
18000,[-1.73000 -1.73000],[1.87478 1.87478],0.030726988650546044
18100,[-0.96711 -0.96711],[0.72270 0.72270],0.03013838663577808
18200,[-1.40650 -1.40650],[0.52214 0.52214],0.029561059801136994
18300,[-1.24476 -1.24476],[0.06164 0.06164],0.028994792160805874
18400,[-1.03574 -1.03574],[0.41581 0.41581],0.02843937186636302
18500,[-2.05029 -2.05029],[2.49151 2.49151],0.027894591127526125
18600,[-1.86909 -1.86909],[0.87176 0.87176],0.02736024613441544
18700,[-0.83701 -0.83701],[0.08408 0.08408],0.02683613698130529
18800,[-0.94443 -0.94443],[0.35263 0.35263],0.026322067591837046
18900,[-0.82655 -0.82655],[0.12132 0.12132],0.02581784564566399
19000,[-1.18612 -1.18612],[0.25985 0.25985],0.02532328250650219
19100,[-1.60946 -1.60946],[1.07900 1.07900],0.02483819315155828
19200,[-1.23972 -1.23972],[0.69180 0.69180],0.024362396102310394
19300,[-1.11710 -1.11710],[0.44096 0.44096],0.0238957133566148
19400,[-2.27813 -2.27813],[2.34874 2.34874],0.023437970322112412
19500,[-0.97158 -0.97158],[0.29921 0.29921],0.022988995750911744
19600,[-1.39433 -1.39433],[0.15328 0.15328],0.02254862167552255
19700,[-1.28044 -1.28044],[0.51280 0.51280],0.022116683346017074
19800,[-1.48662 -1.48662],[0.28574 0.28574],0.021693019168394546
19900,[-1.75423 -1.75423],[0.56153 0.56153],0.021277470644127168
20000,[-1.42159 -1.42159],[0.21148 0.21148],0.020869882310863164
20100,[-1.38078 -1.38078],[0.34671 0.34671],0.020470101684266485
20200,[-1.63894 -1.63894],[0.60705 0.60705],0.020077979200970403
20300,[-2.22149 -2.22149],[3.58283 3.58283],0.019693368162623546
20400,[-1.75943 -1.75943],[0.58982 0.58982],0.019316124681008257
20500,[-1.87488 -1.87488],[1.58121 1.58121],0.018946107624209903
20600,[-1.43052 -1.43052],[0.38982 0.38982],0.018583178563817856
20700,[-1.04671 -1.04671],[0.25457 0.25457],0.01822720172313708
20800,[-1.16513 -1.16513],[0.31196 0.31196],0.017878043926392587
20900,[-2.06204 -2.06204],[3.11839 3.11839],0.017535574548906214
21000,[-0.72311 -0.72311],[0.10067 0.10067],0.017199665468228452
21100,[-1.78125 -1.78125],[1.03991 1.03991],0.01687019101620623
21200,[-1.15921 -1.15921],[0.66740 0.66740],0.016547027931968092
21300,[-1.35831 -1.35831],[0.50401 0.50401],0.01623005531581152
21400,[-1.23823 -1.23823],[0.30622 0.30622],0.015919154583971855
21500,[-1.26412 -1.26412],[1.28767 1.28767],0.01561420942425928
21600,[-1.44769 -1.44769],[0.31523 0.31523],0.015315105752544187
21700,[-0.62478 -0.62478],[0.33101 0.33101],0.015021731670077063
21800,[-1.40457 -1.40457],[0.44680 0.44680],0.014733977421625698
21900,[-2.20386 -2.20386],[1.01069 1.01069],0.014451735354414215
22000,[-1.37948 -1.37948],[0.45613 0.45613],0.014174899877848549
22100,[-1.80501 -1.80501],[0.54950 0.54950],0.01390336742401379
22200,[-1.46504 -1.46504],[0.48695 0.48695],0.013637036408927846
22300,[-1.22400 -1.22400],[0.36944 0.36944],0.013375807194537619
22400,[-1.22402 -1.22402],[0.48443 0.48443],0.01311958205144307
22500,[-2.34647 -2.34647],[0.58101 0.58101],0.012868265122335088
22600,[-1.14533 -1.14533],[0.50640 0.50640],0.012621762386134184
22700,[-1.61844 -1.61844],[0.55664 0.55664],0.012379981622815955
22800,[-0.75913 -0.75913],[0.28407 0.28407],0.012142832378910114
22900,[-1.00843 -1.00843],[0.29892 0.29892],0.011910225933660921
23000,[-1.23277 -1.23277],[0.49050 0.49050],0.011682075265835248
23100,[-2.08475 -2.08475],[0.54848 0.54848],0.011458295021166874
23200,[-1.91085 -1.91085],[1.86633 1.86633],0.011238801480424315
23300,[-1.66143 -1.66143],[0.48777 0.48777],0.011023512528090326
23400,[-0.94742 -0.94742],[0.47109 0.47109],0.010812347621641294
23500,[-1.76728 -1.76728],[0.42030 0.42030],0.010605227761415197
23600,[-1.38593 -1.38593],[0.41747 0.41747],0.010402075461056884
23700,[-1.32487 -1.32487],[0.35022 0.35022],0.010202814718529213
23800,[-1.15642 -1.15642],[0.23793 0.23793],0.010007370987679821
23900,[-1.77439 -1.77439],[1.21208 1.21208],0.00981567115035213
24000,[-1.63904 -1.63904],[1.69075 1.69075],0.009627643489031208
24100,[-0.79982 -0.79982],[0.61910 0.61910],0.009443217660012998
24200,[-0.86562 -0.86562],[0.07064 0.07064],0.009262324667087781
24300,[-1.46446 -1.46446],[1.58253 1.58253],0.009084896835728004
24400,[-1.09096 -1.09096],[0.20134 0.20134],0.008910867787770135
24500,[-1.60757 -1.60757],[0.21079 0.21079],0.008740172416581591
24600,[-1.64514 -1.64514],[0.93260 0.93260],0.00857274686270365
24700,[-1.23464 -1.23464],[0.20947 0.20947],0.008408528489960699
24800,[-1.10047 -1.10047],[0.36895 0.36895],0.008247455862027258
24900,[-1.68009 -1.68009],[0.90141 0.90141],0.00808946871944366
