number,rewards,variances,exploration_value
16700,[0.40000 0.40000 0.40000 -3.23584],[0.64000 0.64000 0.64000 5.08364],0.09960000000000001
16800,[0.00000 0.00000 0.00000 -1.52285],[0.00000 0.00000 0.00000 0.39158],0.0984
16900,[0.00000 0.00000 0.00000 -4.21914],[0.00000 0.00000 0.00000 4.36563],0.0972
17000,[0.00000 0.00000 0.00000 -3.31577],[0.00000 0.00000 0.00000 1.89737],0.096
17100,[0.00000 0.00000 0.00000 -2.29127],[0.00000 0.00000 0.00000 2.59651],0.0948
17200,[0.00000 0.00000 0.00000 -3.65895],[0.00000 0.00000 0.00000 5.93277],0.0936
17300,[0.16000 0.16000 0.16000 -4.70229],[0.03840 0.03840 0.03840 0.64318],0.0924
17400,[0.16000 0.16000 0.16000 -2.00949],[0.10240 0.10240 0.10240 0.60118],0.09119999999999999
17500,[0.00000 0.00000 0.00000 -2.22229],[0.00000 0.00000 0.00000 3.03886],0.09
17600,[0.00000 0.00000 0.00000 -4.30524],[0.00000 0.00000 0.00000 6.57785],0.08879999999999999
17700,[0.16000 0.16000 0.16000 -2.50451],[0.10240 0.10240 0.10240 2.67510],0.0876
17800,[0.00000 0.00000 0.00000 -3.95765],[0.00000 0.00000 0.00000 8.67270],0.08639999999999999
17900,[0.40000 0.40000 0.40000 -3.70062],[0.38400 0.38400 0.38400 3.88307],0.08519999999999998
18000,[0.16000 0.16000 0.16000 -4.42501],[0.10240 0.10240 0.10240 6.48764],0.084
18100,[0.08000 0.08000 0.08000 -2.02126],[0.02560 0.02560 0.02560 1.25310],0.0828
18200,[0.08000 0.08000 0.08000 -2.90973],[0.02560 0.02560 0.02560 3.37413],0.0816
18300,[0.08000 0.08000 0.08000 -1.67561],[0.02560 0.02560 0.02560 0.57436],0.0804
18400,[0.00000 0.00000 0.00000 -3.25517],[0.00000 0.00000 0.00000 4.09199],0.0792
18500,[0.00000 0.00000 0.00000 -0.37213],[0.00000 0.00000 0.00000 0.09429],0.078
18600,[0.64000 0.64000 0.64000 -0.83368],[0.42240 0.42240 0.42240 0.92862],0.0768
18700,[0.00000 0.00000 0.00000 -0.13154],[0.00000 0.00000 0.00000 0.06921],0.0756
18800,[0.16000 0.16000 0.16000 -0.22247],[0.10240 0.10240 0.10240 0.09802],0.0744
18900,[0.16000 0.16000 0.16000 -0.98324],[0.10240 0.10240 0.10240 2.54985],0.0732
19000,[0.00000 0.00000 0.00000 -1.14890],[0.00000 0.00000 0.00000 4.87215],0.072
19100,[0.24000 0.24000 0.24000 -0.51394],[0.10240 0.10240 0.10240 0.70940],0.07079999999999999
19200,[0.24000 0.24000 0.24000 -0.25349],[0.23040 0.23040 0.23040 0.22465],0.0696
19300,[0.24000 0.24000 0.24000 -0.27550],[0.23040 0.23040 0.23040 0.28477],0.0684
19400,[0.24000 0.24000 0.24000 -3.29182],[0.10240 0.10240 0.10240 4.49908],0.0672
19500,[0.00000 0.00000 0.00000 -2.81994],[0.00000 0.00000 0.00000 4.00760],0.066
19600,[0.32000 0.32000 0.32000 -3.11120],[0.40960 0.40960 0.40960 1.24632],0.0648
19700,[0.16000 0.16000 0.16000 -3.70461],[0.10240 0.10240 0.10240 3.01439],0.06359999999999999
