number,rewards,variances,exploration_value
6100,[-0.55366 0.35323 0.35323],[0.32824 0.06539 0.06539],0.3069870107682693
6200,[-0.36020 0.25261 0.25261],[0.04616 0.06308 0.06308],0.30110640934973165
6300,[-0.39247 0.26441 0.26441],[0.07733 0.01007 0.01007],0.29533845593202374
6400,[-0.57874 0.46301 0.46301],[0.14027 0.04511 0.04511],0.2896809926453638
6500,[-0.56920 0.37707 0.37707],[0.26502 0.13605 0.13605],0.2841319029558341
6600,[-0.47175 0.42355 0.42355],[0.02452 0.00565 0.00565],0.27868911087355025
6700,[-0.39504 0.41423 0.41423],[0.06706 0.01558 0.01558],0.27335058017600533
6800,[-0.73221 0.55101 0.55101],[0.17702 0.04982 0.04982],0.26811431364629784
6900,[-0.41904 0.24648 0.24648],[0.02124 0.03348 0.03348],0.26297835232593786
7000,[-0.36584 0.30784 0.30784],[0.02496 0.01609 0.01609],0.25794077478198096
7100,[-0.66407 0.47470 0.47470],[0.20455 0.07493 0.07493],0.2529996963881896
7200,[-0.55187 0.39605 0.39605],[0.12741 0.02659 0.02659],0.24815326861997006
7300,[-0.70421 0.49830 0.49830],[0.06838 0.00422 0.00422],0.2433996783628142
7400,[-0.36316 0.32900 0.32900],[0.03974 0.01197 0.01197],0.23873714723398948
7500,[-0.39673 0.33261 0.33261],[0.01660 0.00394 0.00394],0.23416393091721965
7600,[-0.50296 0.42822 0.42822],[0.10936 0.08086 0.08086],0.2296783185101154
7700,[-0.22297 0.22270 0.22270],[0.04384 0.03843 0.03843],0.2252786318840993
7800,[-0.54211 0.36955 0.36955],[0.21686 0.02818 0.02818],0.2209632250565976
7900,[-0.25955 0.31692 0.31692],[0.01353 0.01610 0.01610],0.2167304835752537
8000,[-0.62414 0.48286 0.48286],[0.16031 0.04174 0.04174],0.21257882391394362
8100,[-0.29557 0.16152 0.16152],[0.09248 0.04629 0.04629],0.208506692880351
8200,[-0.89755 0.57971 0.57971],[0.27989 0.03887 0.03887],0.20451256703490245
8300,[-0.61016 0.43386 0.43386],[0.17851 0.06985 0.06985],0.20059495212082465
8400,[-0.47286 0.41142 0.41142],[0.06683 0.02314 0.02314],0.196752382505123
8500,[-0.51422 0.46734 0.46734],[0.06818 0.01743 0.01743],0.19298342063027152
8600,[-0.71512 0.55495 0.55495],[0.05086 0.01393 0.01393],0.18928665647639956
8700,[-0.19821 0.18390 0.18390],[0.02429 0.01383 0.01383],0.18566070703378476
8800,[-0.76978 0.56534 0.56534],[0.29686 0.08581 0.08581],0.18210421578545158
8900,[-0.75174 0.52802 0.52802],[0.13456 0.03710 0.03710],0.17861585219967707
9000,[-0.59461 0.48901 0.48901],[0.11012 0.02440 0.02440],0.17519431123222665
9100,[-0.58288 0.43681 0.43681],[0.16699 0.03291 0.03291],0.17183831283811357
9200,[-0.61328 0.54173 0.54173],[0.02213 0.01244 0.01244],0.1685466014927179
9300,[-0.68364 0.44678 0.44678],[0.18824 0.07936 0.07936],0.16531794572208017
9400,[-0.27348 0.34291 0.34291],[0.03246 0.03336 0.03336],0.16215113764218753
9500,[-0.38157 0.23329 0.23329],[0.06578 0.05963 0.05963],0.15904499250708942
9600,[-0.43481 0.31949 0.31949],[0.08981 0.05743 0.05743],0.15599834826566805
9700,[-0.36927 0.23223 0.23223],[0.05072 0.01507 0.01507],0.1530100651268971
9800,[-0.70885 0.42749 0.42749],[0.18238 0.05551 0.05551],0.15007902513343338
9900,[-0.71310 0.44640 0.44640],[0.40862 0.02956 0.02956],0.14720413174337166
10000,[-0.53779 0.40553 0.40553],[0.15142 0.01602 0.01602],0.14438430942001573
10100,[-0.34448 0.33098 0.33098],[0.01837 0.00579 0.00579],0.14161850322950267
10200,[-0.53528 0.39084 0.39084],[0.09465 0.02511 0.02511],0.13890567844613977
10300,[-0.53370 0.45257 0.45257],[0.02037 0.01200 0.01200],0.13624482016529874
10400,[-0.35683 0.37800 0.37800],[0.01730 0.02078 0.02078],0.1336349329237267
10500,[-0.52592 0.38259 0.38259],[0.05993 0.00984 0.00984],0.13107504032712913
