number,rewards,variances,exploration_value
3200,[-0.70139 -0.70139],[0.34202 0.34202],0.5379228590106419
3300,[-1.15619 -1.15619],[0.56430 0.56430],0.5276184818975981
3400,[-0.96881 -0.96881],[0.23787 0.23787],0.5175114940308205
3500,[-1.66262 -1.66262],[0.90936 0.90936],0.5075981142487541
3600,[-0.92895 -0.92895],[0.87779 0.87779],0.4978746338212661
3700,[-1.42356 -1.42356],[0.47123 0.47123],0.48833741506215295
3800,[-1.43359 -1.43359],[0.33163 0.33163],0.47898288996823385
3900,[-1.83245 -1.83245],[0.67184 0.67184],0.46980755888450715
4000,[-1.06547 -1.06547],[0.32876 0.32876],0.4608079891948918
4100,[-1.31891 -1.31891],[1.22919 1.22919],0.45198081403803075
4200,[-0.75572 -0.75572],[0.27664 0.27664],0.4433227310477052
4300,[-0.96336 -0.96336],[0.10670 0.10670],0.43483050111737453
4400,[-0.55555 -0.55555],[0.08495 0.08495],0.42650094718838294
4500,[-0.99306 -0.99306],[0.34814 0.34814],0.4183309530613763
4600,[-1.50375 -1.50375],[0.10154 0.10154],0.41031746223049576
4700,[-1.96310 -1.96310],[1.24457 1.24457],0.4024574767398885
4800,[-0.83929 -0.83929],[0.15273 0.15273],0.39474805606213775
4900,[-0.67651 -0.67651],[0.27317 0.27317],0.3871863159981707
5000,[-1.16483 -1.16483],[0.63432 0.63432],0.37976942759823823
5100,[-1.78337 -1.78337],[1.35768 1.35768],0.37249461610356654
5200,[-1.36405 -1.36405],[0.59984 0.59984],0.36535915990828843
5300,[-0.99021 -0.99021],[0.54932 0.54932],0.3583603895412437
5400,[-1.72366 -1.72366],[0.30740 0.30740],0.35149568666730197
5500,[-1.80862 -1.80862],[0.43991 0.43991],0.34476248310780105
5600,[-1.09478 -1.09478],[0.24907 0.24907],0.33815825987976045
5700,[-0.97966 -0.97966],[0.28738 0.28738],0.33168054625349885
5800,[-1.29997 -1.29997],[0.43793 0.43793],0.32532691882829134
5900,[-0.86922 -0.86922],[0.43783 0.43783],0.3190950006257518
6000,[-0.94817 -0.94817],[0.04817 0.04817],0.312982460200566
6100,[-1.22979 -1.22979],[0.58076 0.58076],0.3069870107682693
6200,[-1.28498 -1.28498],[0.31363 0.31363],0.30110640934973165
6300,[-0.95252 -0.95252],[0.28010 0.28010],0.29533845593202374
6400,[-0.68566 -0.68566],[0.03606 0.03606],0.2896809926453638
6500,[-1.96045 -1.96045],[2.99980 2.99980],0.2841319029558341
6600,[-1.19556 -1.19556],[0.50443 0.50443],0.27868911087355025
6700,[-2.11632 -2.11632],[1.72773 1.72773],0.27335058017600533
6800,[-1.19573 -1.19573],[0.83014 0.83014],0.26811431364629784
6900,[-1.21434 -1.21434],[0.60325 0.60325],0.26297835232593786
7000,[-1.41649 -1.41649],[1.22414 1.22414],0.25794077478198096
7100,[-1.11531 -1.11531],[1.13693 1.13693],0.2529996963881896
7200,[-1.24706 -1.24706],[0.37176 0.37176],0.24815326861997006
7300,[-1.17442 -1.17442],[0.64907 0.64907],0.2433996783628142
7400,[-1.21391 -1.21391],[0.56395 0.56395],0.23873714723398948
7500,[-0.75356 -0.75356],[0.30928 0.30928],0.23416393091721965
7600,[-0.77946 -0.77946],[0.42546 0.42546],0.2296783185101154
7700,[-1.21278 -1.21278],[0.44173 0.44173],0.2252786318840993
7800,[-0.94081 -0.94081],[0.34715 0.34715],0.2209632250565976
7900,[-0.95027 -0.95027],[0.36775 0.36775],0.2167304835752537
8000,[-1.67528 -1.67528],[0.58651 0.58651],0.21257882391394362
8100,[-1.17763 -1.17763],[0.34209 0.34209],0.208506692880351
8200,[-0.98795 -0.98795],[0.52914 0.52914],0.20451256703490245
8300,[-1.48587 -1.48587],[1.25206 1.25206],0.20059495212082465
8400,[-0.90768 -0.90768],[0.74192 0.74192],0.196752382505123
8500,[-0.89629 -0.89629],[0.25531 0.25531],0.19298342063027152
8600,[-1.09497 -1.09497],[0.77762 0.77762],0.18928665647639956
8700,[-1.82088 -1.82088],[1.80105 1.80105],0.18566070703378476
8800,[-1.66182 -1.66182],[0.27905 0.27905],0.18210421578545158
8900,[-1.17862 -1.17862],[0.47639 0.47639],0.17861585219967707
9000,[-1.61121 -1.61121],[2.01259 2.01259],0.17519431123222665
9100,[-1.32616 -1.32616],[0.81114 0.81114],0.17183831283811357
9200,[-2.05229 -2.05229],[1.11567 1.11567],0.1685466014927179
9300,[-1.50738 -1.50738],[0.63612 0.63612],0.16531794572208017
9400,[-1.22890 -1.22890],[0.17177 0.17177],0.16215113764218753
9500,[-0.66555 -0.66555],[0.02600 0.02600],0.15904499250708942
9600,[-1.85789 -1.85789],[0.21725 0.21725],0.15599834826566805
9700,[-0.98277 -0.98277],[0.35460 0.35460],0.1530100651268971
9800,[-1.18351 -1.18351],[0.61121 0.61121],0.15007902513343338
9900,[-0.81458 -0.81458],[0.19252 0.19252],0.14720413174337166
10000,[-1.37551 -1.37551],[0.85371 0.85371],0.14438430942001573
10100,[-0.83596 -0.83596],[0.47145 0.47145],0.14161850322950267
10200,[-1.34985 -1.34985],[0.60216 0.60216],0.13890567844613977
10300,[-2.27301 -2.27301],[0.21711 0.21711],0.13624482016529874
10400,[-1.59184 -1.59184],[1.69066 1.69066],0.1336349329237267
10500,[-0.94413 -0.94413],[0.53094 0.53094],0.13107504032712913
10600,[-1.67058 -1.67058],[0.48292 0.48292],0.1285641846848873
10700,[-2.22681 -2.22681],[4.41774 4.41774],0.1261014266517737
10800,[-2.10255 -2.10255],[2.81638 2.81638],0.12368584487653073
10900,[-1.59519 -1.59519],[0.50386 0.50386],0.12131653565718102
11000,[-1.04395 -1.04395],[0.64814 0.64814],0.11899261260293736
11100,[-0.82545 -0.82545],[0.15809 0.15809],0.1167132063025952
11200,[-0.84069 -0.84069],[0.22867 0.22867],0.11447746399927272
11300,[-1.19150 -1.19150],[0.97438 0.97438],0.11228454927138284
11400,[-1.03560 -1.03560],[0.21122 0.21122],0.11013364171971564
11500,[-0.76561 -0.76561],[0.13427 0.13427],0.10802393666051861
11600,[-1.58073 -1.58073],[0.93381 0.93381],0.1059546448244499
11700,[-1.24084 -1.24084],[0.85806 0.85806],0.1039249920613054
11800,[-1.14215 -1.14215],[0.48533 0.48533],0.10193421905039614
11900,[-1.15962 -1.15962],[0.74369 0.74369],0.09998158101647696
12000,[-1.13691 -1.13691],[0.18465 0.18465],0.09806634745111607
12100,[-1.66768 -1.66768],[0.78414 0.78414],0.09618780183940234
12200,[-1.23184 -1.23184],[0.93605 0.93605],0.09434524139188641
12300,[-1.01530 -1.01530],[0.36398 0.36398],0.09253797678165741
12400,[-0.93461 -0.93461],[0.22114 0.22114],0.09076533188645854
12500,[-1.20187 -1.20187],[1.54056 1.54056],0.08902664353573696
12600,[-1.71519 -1.71519],[0.80575 0.80575],0.08732126126254666
12700,[-1.03538 -1.03538],[0.73191 0.73191],0.08564854706019692
12800,[-1.27514 -1.27514],[0.73601 0.73601],0.08400787514356634
12900,[-1.65695 -1.65695],[1.16365 1.16365],0.08239863171498804
13000,[-1.63915 -1.63915],[1.15124 1.15124],0.08082021473462091
13100,[-0.80755 -0.80755],[0.30350 0.30350],0.07927203369521665
13200,[-0.83068 -0.83068],[0.20837 0.20837],0.07775350940120238
13300,[-1.14291 -1.14291],[0.58874 0.58874],0.07626407375199792
13400,[-0.59002 -0.59002],[0.13500 0.13500],0.07480316952948014
13500,[-1.23891 -1.23891],[0.99947 0.99947],0.07337025018952063
13600,[-1.30964 -1.30964],[0.80725 0.80725],0.07196477965751596
13700,[-0.94681 -0.94681],[0.59322 0.59322],0.07058623212783487
13800,[-1.09850 -1.09850],[0.60641 0.60641],0.06923409186710754
13900,[-1.23296 -1.23296],[0.38888 0.38888],0.06790785302128181
14000,[-0.76202 -0.76202],[0.23057 0.23057],0.06660701942637696
14100,[-1.05820 -1.05820],[0.23354 0.23354],0.06533110442286261
14200,[-1.12236 -1.12236],[0.26789 0.26789],0.06407963067359165
14300,[-1.62584 -1.62584],[0.62898 0.62898],0.06285212998522217
14400,[-1.45594 -1.45594],[0.61549 0.61549],0.06164814313306115
14500,[-0.44066 -0.44066],[0.02685 0.02685],0.060467219689260644
14600,[-1.87316 -1.87316],[1.01001 1.01001],0.05930891785430729
14700,[-1.57969 -1.57969],[2.27885 2.27885],0.058172804291739794
14800,[-1.37531 -1.37531],[0.88746 0.88746],0.05705845396602985
14900,[-1.43516 -1.43516],[0.44104 0.44104],0.0559654499835732
15000,[-0.98501 -0.98501],[1.04373 1.04373],0.054893383436722246
15100,[-1.37750 -1.37750],[1.62191 1.62191],0.05384185325080839
15200,[-1.04404 -1.04404],[1.14219 1.14219],0.052810466034095
15300,[-0.56100 -0.56100],[0.04130 0.04130],0.0517988359306045
15400,[-1.07400 -1.07400],[0.30758 0.30758],0.050806584475763444
15500,[-0.99415 -0.99415],[0.52004 0.52004],0.04983334045481433
15600,[-1.78144 -1.78144],[1.34507 1.34507],0.04887873976393924
15700,[-0.94610 -0.94610],[0.26228 0.26228],0.04794242527404348
15800,[-2.49207 -2.49207],[2.85813 2.85813],0.04702404669714843
15900,[-0.74282 -0.74282],[0.15824 0.15824],0.046123260455344255
16000,[-0.64798 -0.64798],[0.09129 0.09129],0.04523972955225327
16100,[-0.68457 -0.68457],[0.28452 0.28452],0.04437312344695435
16200,[-1.17726 -1.17726],[0.15975 0.15975],0.043523117930323194
16300,[-0.79509 -0.79509],[0.15540 0.15540],0.04268939500374168
16400,[-0.42268 -0.42268],[0.24283 0.24283],0.041871642760129536
16500,[-0.81623 -0.81623],[0.24894 0.24894],0.04106955526725636
16600,[-1.07243 -1.07243],[0.37617 0.37617],0.04028283245328805
16700,[-1.25274 -1.25274],[0.44546 0.44546],0.03951117999452536
16800,[-0.84931 -0.84931],[0.41073 0.41073],0.03875430920529417
16900,[-1.01447 -1.01447],[0.30254 0.30254],0.0380119369299437
17000,[-0.52982 -0.52982],[0.15124 0.15124],0.037283785436914234
17100,[-1.17753 -1.17753],[0.37099 0.37099],0.03656958231483421
17200,[-1.29589 -1.29589],[0.54228 0.54228],0.03586906037060684
17300,[-1.27492 -1.27492],[0.04330 0.04330],0.03518195752945035
17400,[-1.35772 -1.35772],[1.05985 1.05985],0.03450801673685192
17500,[-0.77988 -0.77988],[0.18590 0.18590],0.03384698586239955
17600,[-1.12500 -1.12500],[0.26239 0.26239],0.03319861760545757
17700,[-0.60227 -0.60227],[0.05945 0.05945],0.03256266940264736
17800,[-1.25885 -1.25885],[0.08813 0.08813],0.03193890333710149
17900,[-1.61850 -1.61850],[0.53754 0.53754],0.03132708604945565
18000,[-1.14589 -1.14589],[0.74820 0.74820],0.030726988650546044
18100,[-0.77583 -0.77583],[0.55177 0.55177],0.03013838663577808
18200,[-0.76391 -0.76391],[0.15863 0.15863],0.029561059801136994
18300,[-1.35517 -1.35517],[0.82790 0.82790],0.028994792160805874
18400,[-0.95294 -0.95294],[0.09539 0.09539],0.02843937186636302
18500,[-1.73478 -1.73478],[0.93691 0.93691],0.027894591127526125
18600,[-1.76160 -1.76160],[0.33545 0.33545],0.02736024613441544
18700,[-0.71751 -0.71751],[0.38538 0.38538],0.02683613698130529
18800,[-0.68939 -0.68939],[0.11192 0.11192],0.026322067591837046
18900,[-0.76263 -0.76263],[0.04231 0.04231],0.02581784564566399
19000,[-0.93246 -0.93246],[0.20620 0.20620],0.02532328250650219
19100,[-0.91125 -0.91125],[0.73035 0.73035],0.02483819315155828
19200,[-1.17882 -1.17882],[0.85725 0.85725],0.024362396102310394
19300,[-1.11979 -1.11979],[0.33098 0.33098],0.0238957133566148
19400,[-1.73200 -1.73200],[1.22387 1.22387],0.023437970322112412
19500,[-0.81544 -0.81544],[0.12096 0.12096],0.022988995750911744
19600,[-1.32173 -1.32173],[0.37742 0.37742],0.02254862167552255
19700,[-0.82997 -0.82997],[0.23864 0.23864],0.022116683346017074
19800,[-0.71025 -0.71025],[0.18750 0.18750],0.021693019168394546
19900,[-1.39922 -1.39922],[0.15749 0.15749],0.021277470644127168
20000,[-1.18004 -1.18004],[0.23152 0.23152],0.020869882310863164
20100,[-1.20024 -1.20024],[0.39885 0.39885],0.020470101684266485
20200,[-1.18164 -1.18164],[0.71833 0.71833],0.020077979200970403
20300,[-1.40687 -1.40687],[0.56534 0.56534],0.019693368162623546
20400,[-1.09670 -1.09670],[0.31256 0.31256],0.019316124681008257
20500,[-1.34592 -1.34592],[1.68277 1.68277],0.018946107624209903
20600,[-0.89385 -0.89385],[0.29175 0.29175],0.018583178563817856
20700,[-0.73065 -0.73065],[0.12224 0.12224],0.01822720172313708
20800,[-1.04841 -1.04841],[0.40075 0.40075],0.017878043926392587
20900,[-1.53355 -1.53355],[0.92558 0.92558],0.017535574548906214
21000,[-0.55074 -0.55074],[0.07513 0.07513],0.017199665468228452
21100,[-1.83651 -1.83651],[0.76880 0.76880],0.01687019101620623
21200,[-1.09319 -1.09319],[1.80123 1.80123],0.016547027931968092
21300,[-0.92941 -0.92941],[0.15031 0.15031],0.01623005531581152
21400,[-1.08257 -1.08257],[0.38256 0.38256],0.015919154583971855
21500,[-1.35201 -1.35201],[1.09442 1.09442],0.01561420942425928
21600,[-1.17846 -1.17846],[0.21865 0.21865],0.015315105752544187
21700,[-1.24522 -1.24522],[0.48852 0.48852],0.015021731670077063
21800,[-1.21411 -1.21411],[0.50900 0.50900],0.014733977421625698
21900,[-1.71405 -1.71405],[1.22882 1.22882],0.014451735354414215
22000,[-1.13158 -1.13158],[0.76633 0.76633],0.014174899877848549
22100,[-1.88064 -1.88064],[0.26262 0.26262],0.01390336742401379
22200,[-1.19043 -1.19043],[0.52589 0.52589],0.013637036408927846
22300,[-1.17332 -1.17332],[0.37122 0.37122],0.013375807194537619
22400,[-1.38396 -1.38396],[1.75739 1.75739],0.01311958205144307
22500,[-2.29263 -2.29263],[0.44332 0.44332],0.012868265122335088
22600,[-0.78994 -0.78994],[0.14164 0.14164],0.012621762386134184
22700,[-1.42131 -1.42131],[0.38378 0.38378],0.012379981622815955
22800,[-1.08703 -1.08703],[0.44627 0.44627],0.012142832378910114
22900,[-1.45042 -1.45042],[0.12461 0.12461],0.011910225933660921
23000,[-1.00159 -1.00159],[0.70775 0.70775],0.011682075265835248
23100,[-1.64533 -1.64533],[1.08250 1.08250],0.011458295021166874
23200,[-1.79149 -1.79149],[2.61991 2.61991],0.011238801480424315
23300,[-1.10891 -1.10891],[0.36984 0.36984],0.011023512528090326
23400,[-0.73374 -0.73374],[0.23701 0.23701],0.010812347621641294
23500,[-1.58930 -1.58930],[0.71602 0.71602],0.010605227761415197
23600,[-0.94426 -0.94426],[0.25297 0.25297],0.010402075461056884
23700,[-1.66691 -1.66691],[0.73707 0.73707],0.010202814718529213
23800,[-0.88710 -0.88710],[0.42441 0.42441],0.010007370987679821
23900,[-1.47616 -1.47616],[1.09399 1.09399],0.00981567115035213
24000,[-1.84627 -1.84627],[1.26547 1.26547],0.009627643489031208
24100,[-1.19726 -1.19726],[0.78758 0.78758],0.009443217660012998
24200,[-0.62945 -0.62945],[0.10955 0.10955],0.009262324667087781
24300,[-1.23771 -1.23771],[0.97248 0.97248],0.009084896835728004
24400,[-1.10859 -1.10859],[0.19984 0.19984],0.008910867787770135
24500,[-1.20343 -1.20343],[0.17065 0.17065],0.008740172416581591
24600,[-1.75155 -1.75155],[2.23726 2.23726],0.00857274686270365
24700,[-1.30111 -1.30111],[0.26390 0.26390],0.008408528489960699
24800,[-1.09993 -1.09993],[0.36234 0.36234],0.008247455862027258
24900,[-1.64177 -1.64177],[0.95496 0.95496],0.00808946871944366
