number,rewards,variances,exploration_value
3600,[-12.05533 -12.05533],[33.32787 33.32787],0.4978746338212661
3700,[-14.14023 -14.14023],[67.46702 67.46702],0.48833741506215295
3800,[-13.34699 -13.34699],[51.85347 51.85347],0.47898288996823385
3900,[-13.13546 -13.13546],[13.14276 13.14276],0.46980755888450715
4000,[-12.70576 -12.70576],[39.52853 39.52853],0.4608079891948918
4100,[-13.39248 -13.39248],[21.00585 21.00585],0.45198081403803075
4200,[-11.45178 -11.45178],[22.13917 22.13917],0.4433227310477052
4300,[-11.20295 -11.20295],[32.54626 32.54626],0.43483050111737453
4400,[-20.07852 -20.07852],[101.07271 101.07271],0.42650094718838294
4500,[-8.41708 -8.41708],[13.97864 13.97864],0.4183309530613763
4600,[-8.97899 -8.97899],[13.29392 13.29392],0.41031746223049576
4700,[-11.72237 -11.72237],[5.82182 5.82182],0.4024574767398885
4800,[-7.58091 -7.58091],[11.50844 11.50844],0.39474805606213775
4900,[-19.53699 -19.53699],[22.33133 22.33133],0.3871863159981707
5000,[-9.53113 -9.53113],[22.30861 22.30861],0.37976942759823823
5100,[-13.70842 -13.70842],[53.44777 53.44777],0.37249461610356654
5200,[-6.12697 -6.12697],[15.43621 15.43621],0.36535915990828843
5300,[-9.09838 -9.09838],[13.39275 13.39275],0.3583603895412437
5400,[-12.41924 -12.41924],[44.41916 44.41916],0.35149568666730197
5500,[-11.20333 -11.20333],[12.72003 12.72003],0.34476248310780105
5600,[-11.68921 -11.68921],[10.24182 10.24182],0.33815825987976045
5700,[-10.10586 -10.10586],[29.41058 29.41058],0.33168054625349885
5800,[-10.58972 -10.58972],[5.61063 5.61063],0.32532691882829134
5900,[-10.44154 -10.44154],[19.22263 19.22263],0.3190950006257518
6000,[-3.73545 -3.73545],[12.69940 12.69940],0.312982460200566
6100,[-4.39693 -4.39693],[4.66948 4.66948],0.3069870107682693
6200,[-11.10300 -11.10300],[22.49896 22.49896],0.30110640934973165
6300,[-13.28633 -13.28633],[6.35377 6.35377],0.29533845593202374
6400,[-4.34449 -4.34449],[7.29387 7.29387],0.2896809926453638
6500,[-8.85922 -8.85922],[17.82425 17.82425],0.2841319029558341
6600,[-6.04176 -6.04176],[3.44538 3.44538],0.27868911087355025
6700,[-6.39885 -6.39885],[5.50921 5.50921],0.27335058017600533
6800,[-8.97792 -8.97792],[21.67150 21.67150],0.26811431364629784
6900,[-11.67801 -11.67801],[21.94232 21.94232],0.26297835232593786
7000,[-13.53648 -13.53648],[6.95393 6.95393],0.25794077478198096
7100,[-16.18931 -16.18931],[37.67464 37.67464],0.2529996963881896
7200,[-3.49273 -3.49273],[7.52097 7.52097],0.24815326861997006
7300,[-8.41229 -8.41229],[36.92736 36.92736],0.2433996783628142
7400,[-3.59388 -3.59388],[4.41904 4.41904],0.23873714723398948
7500,[-1.04689 -1.04689],[0.94443 0.94443],0.23416393091721965
7600,[-3.50368 -3.50368],[2.63905 2.63905],0.2296783185101154
7700,[-5.89281 -5.89281],[7.40705 7.40705],0.2252786318840993
7800,[-9.02786 -9.02786],[20.10000 20.10000],0.2209632250565976
7900,[-6.23460 -6.23460],[10.70228 10.70228],0.2167304835752537
8000,[-3.10991 -3.10991],[4.33643 4.33643],0.21257882391394362
8100,[-2.76521 -2.76521],[4.75857 4.75857],0.208506692880351
8200,[-2.34604 -2.34604],[3.95046 3.95046],0.20451256703490245
8300,[-7.49335 -7.49335],[8.17951 8.17951],0.20059495212082465
8400,[-3.20395 -3.20395],[4.06623 4.06623],0.196752382505123
8500,[-3.80402 -3.80402],[13.04558 13.04558],0.19298342063027152
8600,[-6.26912 -6.26912],[6.42794 6.42794],0.18928665647639956
8700,[-4.25121 -4.25121],[10.93667 10.93667],0.18566070703378476
8800,[-2.94049 -2.94049],[11.61871 11.61871],0.18210421578545158
8900,[-8.12990 -8.12990],[23.72550 23.72550],0.17861585219967707
9000,[-6.02819 -6.02819],[5.36195 5.36195],0.17519431123222665
9100,[-6.65038 -6.65038],[15.25987 15.25987],0.17183831283811357
9200,[-10.40109 -10.40109],[59.69606 59.69606],0.1685466014927179
9300,[-6.38365 -6.38365],[10.00005 10.00005],0.16531794572208017
9400,[-2.55229 -2.55229],[2.08529 2.08529],0.16215113764218753
9500,[-2.35908 -2.35908],[1.41415 1.41415],0.15904499250708942
9600,[-6.97371 -6.97371],[5.37240 5.37240],0.15599834826566805
9700,[-4.54074 -4.54074],[2.74050 2.74050],0.1530100651268971
9800,[-9.27418 -9.27418],[21.42435 21.42435],0.15007902513343338
9900,[-8.23777 -8.23777],[22.30636 22.30636],0.14720413174337166
10000,[-4.07805 -4.07805],[3.65862 3.65862],0.14438430942001573
10100,[-5.16031 -5.16031],[0.78843 0.78843],0.14161850322950267
10200,[-2.57106 -2.57106],[5.73621 5.73621],0.13890567844613977
10300,[-1.17037 -1.17037],[0.14813 0.14813],0.13624482016529874
10400,[-3.28194 -3.28194],[9.07236 9.07236],0.1336349329237267
10500,[-7.08962 -7.08962],[21.21676 21.21676],0.13107504032712913
10600,[-3.39008 -3.39008],[8.22979 8.22979],0.1285641846848873
10700,[-2.80987 -2.80987],[4.06642 4.06642],0.1261014266517737
10800,[-2.01894 -2.01894],[1.56800 1.56800],0.12368584487653073
10900,[-3.29682 -3.29682],[2.31774 2.31774],0.12131653565718102
11000,[-2.08892 -2.08892],[1.04498 1.04498],0.11899261260293736
11100,[-3.64778 -3.64778],[1.87489 1.87489],0.1167132063025952
11200,[-2.67758 -2.67758],[1.02402 1.02402],0.11447746399927272
11300,[-5.17098 -5.17098],[7.16825 7.16825],0.11228454927138284
11400,[-1.61201 -1.61201],[7.48782 7.48782],0.11013364171971564
11500,[-1.93223 -1.93223],[3.63472 3.63472],0.10802393666051861
11600,[-5.73562 -5.73562],[1.17274 1.17274],0.1059546448244499
11700,[-3.99559 -3.99559],[3.72836 3.72836],0.1039249920613054
11800,[-6.68135 -6.68135],[15.39032 15.39032],0.10193421905039614
11900,[-1.68850 -1.68850],[1.20095 1.20095],0.09998158101647696
12000,[-3.39477 -3.39477],[2.62146 2.62146],0.09806634745111607
12100,[-2.78192 -2.78192],[5.32753 5.32753],0.09618780183940234
12200,[-3.51399 -3.51399],[4.14462 4.14462],0.09434524139188641
12300,[-2.55673 -2.55673],[1.03639 1.03639],0.09253797678165741
12400,[-2.64493 -2.64493],[0.74266 0.74266],0.09076533188645854
12500,[-2.50273 -2.50273],[9.57553 9.57553],0.08902664353573696
12600,[-5.63729 -5.63729],[6.53849 6.53849],0.08732126126254666
12700,[-0.72988 -0.72988],[0.32294 0.32294],0.08564854706019692
12800,[-3.65733 -3.65733],[2.84354 2.84354],0.08400787514356634
12900,[-2.62582 -2.62582],[2.05800 2.05800],0.08239863171498804
13000,[-11.90290 -11.90290],[18.45161 18.45161],0.08082021473462091
13100,[-1.59425 -1.59425],[0.14257 0.14257],0.07927203369521665
13200,[-2.52579 -2.52579],[2.30655 2.30655],0.07775350940120238
13300,[-2.01193 -2.01193],[0.96108 0.96108],0.07626407375199792
13400,[-2.64961 -2.64961],[3.22973 3.22973],0.07480316952948014
13500,[-1.69566 -1.69566],[1.48327 1.48327],0.07337025018952063
13600,[-7.93244 -7.93244],[21.23573 21.23573],0.07196477965751596
13700,[-1.83886 -1.83886],[0.98159 0.98159],0.07058623212783487
13800,[-2.79119 -2.79119],[2.59939 2.59939],0.06923409186710754
13900,[-1.22873 -1.22873],[0.61185 0.61185],0.06790785302128181
14000,[-2.28136 -2.28136],[0.59183 0.59183],0.06660701942637696
14100,[-2.97302 -2.97302],[13.63204 13.63204],0.06533110442286261
14200,[-2.28011 -2.28011],[0.77801 0.77801],0.06407963067359165
14300,[-1.58023 -1.58023],[1.64041 1.64041],0.06285212998522217
14400,[-1.50031 -1.50031],[0.30873 0.30873],0.06164814313306115
14500,[-2.16623 -2.16623],[4.31136 4.31136],0.060467219689260644
14600,[-3.54490 -3.54490],[7.92579 7.92579],0.05930891785430729
14700,[-3.85473 -3.85473],[4.26979 4.26979],0.058172804291739794
14800,[-3.51570 -3.51570],[6.15367 6.15367],0.05705845396602985
14900,[-1.49277 -1.49277],[0.95417 0.95417],0.0559654499835732
15000,[-2.01720 -2.01720],[0.82211 0.82211],0.054893383436722246
15100,[-1.39111 -1.39111],[1.23830 1.23830],0.05384185325080839
15200,[-3.89210 -3.89210],[4.54337 4.54337],0.052810466034095
15300,[-1.51565 -1.51565],[0.98955 0.98955],0.0517988359306045
15400,[-4.61768 -4.61768],[2.69518 2.69518],0.050806584475763444
15500,[-0.74614 -0.74614],[0.20991 0.20991],0.04983334045481433
15600,[-2.48137 -2.48137],[1.87728 1.87728],0.04887873976393924
15700,[-4.27278 -4.27278],[9.18042 9.18042],0.04794242527404348
15800,[-1.85083 -1.85083],[0.13923 0.13923],0.04702404669714843
15900,[-2.95363 -2.95363],[1.84570 1.84570],0.046123260455344255
16000,[-1.13244 -1.13244],[0.62625 0.62625],0.04523972955225327
16100,[-2.74533 -2.74533],[2.01458 2.01458],0.04437312344695435
16200,[-1.94798 -1.94798],[0.85172 0.85172],0.043523117930323194
16300,[-2.99902 -2.99902],[3.36914 3.36914],0.04268939500374168
16400,[-2.49619 -2.49619],[4.28355 4.28355],0.041871642760129536
16500,[-2.69364 -2.69364],[4.88070 4.88070],0.04106955526725636
16600,[-1.92714 -1.92714],[0.84049 0.84049],0.04028283245328805
16700,[-1.14446 -1.14446],[0.26737 0.26737],0.03951117999452536
16800,[-1.62151 -1.62151],[3.51095 3.51095],0.03875430920529417
16900,[-2.36308 -2.36308],[1.69682 1.69682],0.0380119369299437
17000,[-2.10087 -2.10087],[0.32703 0.32703],0.037283785436914234
17100,[-1.06601 -1.06601],[0.66848 0.66848],0.03656958231483421
17200,[-2.16303 -2.16303],[1.48072 1.48072],0.03586906037060684
17300,[-1.51574 -1.51574],[0.28685 0.28685],0.03518195752945035
17400,[-1.34688 -1.34688],[0.23937 0.23937],0.03450801673685192
17500,[-2.25822 -2.25822],[8.33495 8.33495],0.03384698586239955
17600,[-4.02419 -4.02419],[5.57491 5.57491],0.03319861760545757
17700,[-2.93094 -2.93094],[1.76165 1.76165],0.03256266940264736
17800,[-2.93099 -2.93099],[9.74566 9.74566],0.03193890333710149
17900,[-1.99606 -1.99606],[2.52937 2.52937],0.03132708604945565
18000,[-0.95870 -0.95870],[0.72079 0.72079],0.030726988650546044
18100,[-1.83925 -1.83925],[1.24014 1.24014],0.03013838663577808
18200,[-1.74049 -1.74049],[1.32530 1.32530],0.029561059801136994
18300,[-2.54269 -2.54269],[0.37600 0.37600],0.028994792160805874
18400,[-2.95999 -2.95999],[1.14919 1.14919],0.02843937186636302
18500,[-2.54910 -2.54910],[2.23644 2.23644],0.027894591127526125
18600,[-3.19202 -3.19202],[4.97133 4.97133],0.02736024613441544
18700,[-1.01005 -1.01005],[0.58786 0.58786],0.02683613698130529
18800,[-2.31653 -2.31653],[6.80464 6.80464],0.026322067591837046
18900,[-5.23103 -5.23103],[9.04796 9.04796],0.02581784564566399
19000,[-4.33232 -4.33232],[2.23518 2.23518],0.02532328250650219
19100,[-1.85740 -1.85740],[1.40682 1.40682],0.02483819315155828
19200,[-3.31384 -3.31384],[4.32256 4.32256],0.024362396102310394
19300,[-3.40375 -3.40375],[4.58622 4.58622],0.0238957133566148
19400,[-3.42853 -3.42853],[1.94857 1.94857],0.023437970322112412
19500,[-1.90756 -1.90756],[1.56775 1.56775],0.022988995750911744
19600,[-2.44585 -2.44585],[2.41116 2.41116],0.02254862167552255
19700,[-1.68087 -1.68087],[1.25988 1.25988],0.022116683346017074
19800,[-3.70169 -3.70169],[3.82274 3.82274],0.021693019168394546
19900,[-1.63792 -1.63792],[0.74143 0.74143],0.021277470644127168
20000,[-2.46876 -2.46876],[1.97434 1.97434],0.020869882310863164
20100,[-2.12711 -2.12711],[0.32598 0.32598],0.020470101684266485
20200,[-1.34791 -1.34791],[0.91826 0.91826],0.020077979200970403
20300,[-0.97052 -0.97052],[0.08975 0.08975],0.019693368162623546
20400,[-2.61127 -2.61127],[1.51529 1.51529],0.019316124681008257
20500,[-1.82589 -1.82589],[0.83594 0.83594],0.018946107624209903
20600,[-1.36777 -1.36777],[0.98722 0.98722],0.018583178563817856
20700,[-3.33572 -3.33572],[3.71718 3.71718],0.01822720172313708
20800,[-1.90240 -1.90240],[2.02517 2.02517],0.017878043926392587
20900,[-0.68398 -0.68398],[0.24051 0.24051],0.017535574548906214
21000,[-1.69080 -1.69080],[0.74359 0.74359],0.017199665468228452
21100,[-1.22510 -1.22510],[0.12812 0.12812],0.01687019101620623
21200,[-1.27670 -1.27670],[0.58475 0.58475],0.016547027931968092
21300,[-2.59707 -2.59707],[1.25680 1.25680],0.01623005531581152
21400,[-2.58704 -2.58704],[2.49270 2.49270],0.015919154583971855
21500,[-2.49797 -2.49797],[0.27965 0.27965],0.01561420942425928
21600,[-1.92194 -1.92194],[3.22080 3.22080],0.015315105752544187
21700,[-2.03368 -2.03368],[1.20204 1.20204],0.015021731670077063
21800,[-1.90399 -1.90399],[0.86427 0.86427],0.014733977421625698
21900,[-1.28002 -1.28002],[1.00192 1.00192],0.014451735354414215
22000,[-2.58364 -2.58364],[6.55266 6.55266],0.014174899877848549
22100,[-2.69877 -2.69877],[3.57649 3.57649],0.01390336742401379
22200,[-2.53121 -2.53121],[2.26799 2.26799],0.013637036408927846
22300,[-0.59232 -0.59232],[0.09578 0.09578],0.013375807194537619
22400,[-1.87541 -1.87541],[1.07058 1.07058],0.01311958205144307
22500,[-0.93540 -0.93540],[0.49247 0.49247],0.012868265122335088
22600,[-1.48770 -1.48770],[0.63507 0.63507],0.012621762386134184
22700,[-1.27795 -1.27795],[0.27360 0.27360],0.012379981622815955
22800,[-2.24418 -2.24418],[1.07451 1.07451],0.012142832378910114
22900,[-1.93835 -1.93835],[1.32926 1.32926],0.011910225933660921
23000,[-1.75026 -1.75026],[0.19229 0.19229],0.011682075265835248
23100,[-1.74077 -1.74077],[0.19165 0.19165],0.011458295021166874
23200,[-2.18078 -2.18078],[1.69731 1.69731],0.011238801480424315
23300,[-1.77453 -1.77453],[0.90880 0.90880],0.011023512528090326
23400,[-2.43054 -2.43054],[1.46264 1.46264],0.010812347621641294
23500,[-1.83510 -1.83510],[3.14416 3.14416],0.010605227761415197
23600,[-2.71578 -2.71578],[1.79980 1.79980],0.010402075461056884
23700,[-3.22382 -3.22382],[4.94865 4.94865],0.010202814718529213
23800,[-4.39431 -4.39431],[1.65799 1.65799],0.010007370987679821
23900,[-2.34335 -2.34335],[4.65228 4.65228],0.00981567115035213
24000,[-2.00035 -2.00035],[1.60422 1.60422],0.009627643489031208
24100,[-1.33150 -1.33150],[0.13039 0.13039],0.009443217660012998
24200,[-3.55396 -3.55396],[3.84550 3.84550],0.009262324667087781
24300,[-2.10220 -2.10220],[1.15697 1.15697],0.009084896835728004
24400,[-1.36274 -1.36274],[1.09755 1.09755],0.008910867787770135
24500,[-1.09117 -1.09117],[0.11267 0.11267],0.008740172416581591
24600,[-1.55087 -1.55087],[0.24672 0.24672],0.00857274686270365
24700,[-1.71794 -1.71794],[0.15342 0.15342],0.008408528489960699
24800,[-1.87300 -1.87300],[0.87535 0.87535],0.008247455862027258
24900,[-2.21756 -2.21756],[1.72176 1.72176],0.00808946871944366
