number,rewards,variances,exploration_value
6000,[-10.09349 -10.09349],[1.12314 1.12314],0.312982460200566
6100,[-12.15262 -12.15262],[29.89641 29.89641],0.3069870107682693
6200,[-19.00828 -19.00828],[104.93232 104.93232],0.30110640934973165
6300,[-14.59107 -14.59107],[8.28092 8.28092],0.29533845593202374
6400,[-6.13431 -6.13431],[6.20233 6.20233],0.2896809926453638
6500,[-2.40125 -2.40125],[3.06417 3.06417],0.2841319029558341
6600,[-8.96700 -8.96700],[3.15785 3.15785],0.27868911087355025
6700,[-15.03456 -15.03456],[42.81815 42.81815],0.27335058017600533
6800,[-7.40021 -7.40021],[17.29454 17.29454],0.26811431364629784
6900,[-14.91666 -14.91666],[62.68703 62.68703],0.26297835232593786
7000,[-13.88922 -13.88922],[9.96922 9.96922],0.25794077478198096
7100,[-16.61096 -16.61096],[50.66248 50.66248],0.2529996963881896
7200,[-12.18921 -12.18921],[63.00353 63.00353],0.24815326861997006
7300,[-12.02684 -12.02684],[9.22814 9.22814],0.2433996783628142
7400,[-14.13601 -14.13601],[3.07935 3.07935],0.23873714723398948
7500,[-4.90688 -4.90688],[12.49861 12.49861],0.23416393091721965
7600,[-15.25625 -15.25625],[19.49349 19.49349],0.2296783185101154
7700,[-13.68576 -13.68576],[45.83403 45.83403],0.2252786318840993
7800,[-11.75339 -11.75339],[48.62605 48.62605],0.2209632250565976
7900,[-10.98706 -10.98706],[8.87469 8.87469],0.2167304835752537
8000,[-4.35206 -4.35206],[10.67375 10.67375],0.21257882391394362
8100,[-12.03304 -12.03304],[36.93879 36.93879],0.208506692880351
8200,[-3.97881 -3.97881],[12.22688 12.22688],0.20451256703490245
8300,[-7.08442 -7.08442],[11.91102 11.91102],0.20059495212082465
8400,[-9.45812 -9.45812],[11.54619 11.54619],0.196752382505123
8500,[-13.85029 -13.85029],[23.62244 23.62244],0.19298342063027152
8600,[-3.72585 -3.72585],[1.25700 1.25700],0.18928665647639956
8700,[-9.59291 -9.59291],[23.08004 23.08004],0.18566070703378476
8800,[-11.80306 -11.80306],[63.16276 63.16276],0.18210421578545158
8900,[-4.23369 -4.23369],[5.27422 5.27422],0.17861585219967707
9000,[-5.71559 -5.71559],[7.22595 7.22595],0.17519431123222665
9100,[-5.86228 -5.86228],[4.71066 4.71066],0.17183831283811357
9200,[-3.45503 -3.45503],[1.44480 1.44480],0.1685466014927179
9300,[-3.54905 -3.54905],[14.49984 14.49984],0.16531794572208017
9400,[-2.87185 -2.87185],[2.32395 2.32395],0.16215113764218753
9500,[-4.15487 -4.15487],[8.78656 8.78656],0.15904499250708942
9600,[-6.97483 -6.97483],[10.66879 10.66879],0.15599834826566805
9700,[-8.61955 -8.61955],[12.89937 12.89937],0.1530100651268971
9800,[-5.88187 -5.88187],[9.41635 9.41635],0.15007902513343338
9900,[-7.50103 -7.50103],[9.65956 9.65956],0.14720413174337166
10000,[-4.20283 -4.20283],[11.50459 11.50459],0.14438430942001573
10100,[-11.40089 -11.40089],[8.31206 8.31206],0.14161850322950267
10200,[-13.76906 -13.76906],[14.47813 14.47813],0.13890567844613977
10300,[-5.73787 -5.73787],[5.67675 5.67675],0.13624482016529874
10400,[-6.70321 -6.70321],[12.42567 12.42567],0.1336349329237267
10500,[-10.63758 -10.63758],[57.24111 57.24111],0.13107504032712913
10600,[-4.16190 -4.16190],[21.81664 21.81664],0.1285641846848873
10700,[-13.14358 -13.14358],[24.16017 24.16017],0.1261014266517737
10800,[-2.54589 -2.54589],[0.73988 0.73988],0.12368584487653073
10900,[-7.59967 -7.59967],[10.70970 10.70970],0.12131653565718102
11000,[-3.80941 -3.80941],[3.60101 3.60101],0.11899261260293736
11100,[-8.30844 -8.30844],[34.18887 34.18887],0.1167132063025952
11200,[-13.99670 -13.99670],[58.84330 58.84330],0.11447746399927272
11300,[-5.06853 -5.06853],[7.61097 7.61097],0.11228454927138284
11400,[-2.19967 -2.19967],[15.76554 15.76554],0.11013364171971564
11500,[-1.66690 -1.66690],[3.23362 3.23362],0.10802393666051861
11600,[-1.44791 -1.44791],[0.97395 0.97395],0.1059546448244499
11700,[-3.88395 -3.88395],[5.40960 5.40960],0.1039249920613054
11800,[-6.50870 -6.50870],[7.51528 7.51528],0.10193421905039614
11900,[-7.81503 -7.81503],[25.71718 25.71718],0.09998158101647696
12000,[-6.82205 -6.82205],[23.71747 23.71747],0.09806634745111607
12100,[-2.40803 -2.40803],[3.19556 3.19556],0.09618780183940234
12200,[-1.57374 -1.57374],[0.63949 0.63949],0.09434524139188641
12300,[-5.98097 -5.98097],[6.63425 6.63425],0.09253797678165741
12400,[-2.26623 -2.26623],[1.81117 1.81117],0.09076533188645854
12500,[-2.44653 -2.44653],[2.22339 2.22339],0.08902664353573696
12600,[-1.97889 -1.97889],[0.37637 0.37637],0.08732126126254666
12700,[-5.49713 -5.49713],[6.50047 6.50047],0.08564854706019692
12800,[-6.59086 -6.59086],[1.55617 1.55617],0.08400787514356634
12900,[-9.48540 -9.48540],[16.57288 16.57288],0.08239863171498804
13000,[-3.59687 -3.59687],[1.44718 1.44718],0.08082021473462091
13100,[-5.08540 -5.08540],[11.85181 11.85181],0.07927203369521665
13200,[-2.01174 -2.01174],[1.64685 1.64685],0.07775350940120238
13300,[-4.06412 -4.06412],[11.89791 11.89791],0.07626407375199792
13400,[-7.57137 -7.57137],[16.74914 16.74914],0.07480316952948014
13500,[-8.95324 -8.95324],[21.13475 21.13475],0.07337025018952063
13600,[-10.65777 -10.65777],[39.50977 39.50977],0.07196477965751596
13700,[-7.82871 -7.82871],[21.29036 21.29036],0.07058623212783487
13800,[-12.20646 -12.20646],[44.36912 44.36912],0.06923409186710754
13900,[-2.04581 -2.04581],[1.79239 1.79239],0.06790785302128181
14000,[-3.62945 -3.62945],[6.91285 6.91285],0.06660701942637696
14100,[-5.17565 -5.17565],[26.81075 26.81075],0.06533110442286261
14200,[-1.82128 -1.82128],[1.09169 1.09169],0.06407963067359165
14300,[-2.35803 -2.35803],[2.47066 2.47066],0.06285212998522217
14400,[-4.03900 -4.03900],[3.09210 3.09210],0.06164814313306115
14500,[-3.05676 -3.05676],[3.70296 3.70296],0.060467219689260644
14600,[-10.62512 -10.62512],[13.94442 13.94442],0.05930891785430729
14700,[-3.85678 -3.85678],[3.96815 3.96815],0.058172804291739794
14800,[-9.54994 -9.54994],[28.91084 28.91084],0.05705845396602985
14900,[-1.87048 -1.87048],[1.44991 1.44991],0.0559654499835732
15000,[-3.02949 -3.02949],[8.12550 8.12550],0.054893383436722246
15100,[-7.02900 -7.02900],[2.74979 2.74979],0.05384185325080839
15200,[-2.53852 -2.53852],[3.50150 3.50150],0.052810466034095
15300,[-2.10327 -2.10327],[0.47604 0.47604],0.0517988359306045
15400,[-5.59959 -5.59959],[8.48292 8.48292],0.050806584475763444
15500,[-4.06774 -4.06774],[0.15383 0.15383],0.04983334045481433
15600,[-4.18622 -4.18622],[1.71839 1.71839],0.04887873976393924
15700,[-2.45250 -2.45250],[0.53076 0.53076],0.04794242527404348
15800,[-2.62132 -2.62132],[1.27271 1.27271],0.04702404669714843
15900,[-3.57839 -3.57839],[8.31752 8.31752],0.046123260455344255
16000,[-4.59045 -4.59045],[3.85319 3.85319],0.04523972955225327
16100,[-2.57602 -2.57602],[2.78829 2.78829],0.04437312344695435
16200,[-1.37981 -1.37981],[1.89571 1.89571],0.043523117930323194
16300,[-3.25171 -3.25171],[4.54479 4.54479],0.04268939500374168
16400,[-0.89450 -0.89450],[0.27816 0.27816],0.041871642760129536
16500,[-3.61344 -3.61344],[4.04441 4.04441],0.04106955526725636
16600,[-9.89234 -9.89234],[13.66185 13.66185],0.04028283245328805
16700,[-3.74673 -3.74673],[10.68193 10.68193],0.03951117999452536
16800,[-7.98876 -7.98876],[9.32911 9.32911],0.03875430920529417
16900,[-2.91217 -2.91217],[3.30311 3.30311],0.0380119369299437
17000,[-3.46629 -3.46629],[2.17447 2.17447],0.037283785436914234
17100,[-4.21567 -4.21567],[4.97028 4.97028],0.03656958231483421
17200,[-2.47819 -2.47819],[4.06168 4.06168],0.03586906037060684
17300,[-4.81095 -4.81095],[3.73823 3.73823],0.03518195752945035
17400,[-2.40562 -2.40562],[1.27293 1.27293],0.03450801673685192
17500,[-4.75302 -4.75302],[5.02211 5.02211],0.03384698586239955
17600,[-1.95235 -1.95235],[1.47549 1.47549],0.03319861760545757
17700,[-5.30449 -5.30449],[2.61309 2.61309],0.03256266940264736
17800,[-8.05524 -8.05524],[10.34392 10.34392],0.03193890333710149
17900,[-2.64456 -2.64456],[2.70793 2.70793],0.03132708604945565
18000,[-1.28729 -1.28729],[0.36320 0.36320],0.030726988650546044
18100,[-1.07331 -1.07331],[0.34905 0.34905],0.03013838663577808
18200,[-3.66795 -3.66795],[2.47052 2.47052],0.029561059801136994
18300,[-2.40506 -2.40506],[2.46310 2.46310],0.028994792160805874
18400,[-2.11061 -2.11061],[0.84525 0.84525],0.02843937186636302
18500,[-4.22846 -4.22846],[2.04438 2.04438],0.027894591127526125
18600,[-3.28130 -3.28130],[1.48889 1.48889],0.02736024613441544
18700,[-4.15085 -4.15085],[4.72117 4.72117],0.02683613698130529
18800,[-5.74399 -5.74399],[3.15434 3.15434],0.026322067591837046
18900,[-4.66539 -4.66539],[2.98708 2.98708],0.02581784564566399
19000,[-3.30989 -3.30989],[3.66638 3.66638],0.02532328250650219
19100,[-2.09312 -2.09312],[0.82902 0.82902],0.02483819315155828
19200,[-2.55227 -2.55227],[2.55605 2.55605],0.024362396102310394
19300,[-1.69196 -1.69196],[3.62852 3.62852],0.0238957133566148
19400,[-3.13813 -3.13813],[2.37427 2.37427],0.023437970322112412
19500,[-4.41290 -4.41290],[4.12853 4.12853],0.022988995750911744
19600,[-2.03160 -2.03160],[1.37291 1.37291],0.02254862167552255
19700,[-3.97985 -3.97985],[4.58212 4.58212],0.022116683346017074
19800,[-5.58288 -5.58288],[13.49939 13.49939],0.021693019168394546
19900,[-6.88308 -6.88308],[6.40544 6.40544],0.021277470644127168
20000,[-1.96207 -1.96207],[0.87663 0.87663],0.020869882310863164
20100,[-2.45718 -2.45718],[0.89864 0.89864],0.020470101684266485
20200,[-4.04817 -4.04817],[3.14557 3.14557],0.020077979200970403
20300,[-1.92378 -1.92378],[0.58681 0.58681],0.019693368162623546
20400,[-3.85344 -3.85344],[10.25699 10.25699],0.019316124681008257
20500,[-3.20891 -3.20891],[1.68635 1.68635],0.018946107624209903
20600,[-2.20270 -2.20270],[0.36583 0.36583],0.018583178563817856
20700,[-5.73335 -5.73335],[14.20491 14.20491],0.01822720172313708
20800,[-8.45145 -8.45145],[17.37683 17.37683],0.017878043926392587
20900,[-0.67471 -0.67471],[0.39521 0.39521],0.017535574548906214
21000,[-3.21702 -3.21702],[1.93408 1.93408],0.017199665468228452
21100,[-1.65638 -1.65638],[0.76345 0.76345],0.01687019101620623
21200,[-1.05392 -1.05392],[0.23040 0.23040],0.016547027931968092
21300,[-3.31923 -3.31923],[0.25759 0.25759],0.01623005531581152
21400,[-2.30873 -2.30873],[2.13185 2.13185],0.015919154583971855
21500,[-9.37019 -9.37019],[6.47974 6.47974],0.01561420942425928
21600,[-2.26850 -2.26850],[4.18986 4.18986],0.015315105752544187
21700,[-3.50599 -3.50599],[2.65206 2.65206],0.015021731670077063
21800,[-4.97081 -4.97081],[4.18670 4.18670],0.014733977421625698
21900,[-4.69899 -4.69899],[2.53633 2.53633],0.014451735354414215
22000,[-4.39457 -4.39457],[4.31312 4.31312],0.014174899877848549
22100,[-4.85857 -4.85857],[5.03538 5.03538],0.01390336742401379
22200,[-4.27141 -4.27141],[4.52214 4.52214],0.013637036408927846
22300,[-1.11511 -1.11511],[0.25354 0.25354],0.013375807194537619
22400,[-3.95781 -3.95781],[8.67697 8.67697],0.01311958205144307
22500,[-2.80489 -2.80489],[0.29677 0.29677],0.012868265122335088
22600,[-2.01534 -2.01534],[0.93820 0.93820],0.012621762386134184
22700,[-1.47125 -1.47125],[1.00638 1.00638],0.012379981622815955
22800,[-2.38588 -2.38588],[2.26840 2.26840],0.012142832378910114
22900,[-2.74654 -2.74654],[1.66387 1.66387],0.011910225933660921
23000,[-1.43411 -1.43411],[0.79924 0.79924],0.011682075265835248
23100,[-2.07721 -2.07721],[0.33966 0.33966],0.011458295021166874
23200,[-2.65571 -2.65571],[1.41116 1.41116],0.011238801480424315
23300,[-4.24667 -4.24667],[1.89884 1.89884],0.011023512528090326
23400,[-3.48222 -3.48222],[4.85060 4.85060],0.010812347621641294
23500,[-4.20303 -4.20303],[4.39195 4.39195],0.010605227761415197
23600,[-1.40752 -1.40752],[0.56028 0.56028],0.010402075461056884
23700,[-2.98416 -2.98416],[4.90363 4.90363],0.010202814718529213
23800,[-2.28091 -2.28091],[7.19387 7.19387],0.010007370987679821
23900,[-5.67385 -5.67385],[12.37545 12.37545],0.00981567115035213
24000,[-3.66819 -3.66819],[2.14465 2.14465],0.009627643489031208
24100,[-1.38992 -1.38992],[0.33714 0.33714],0.009443217660012998
24200,[-5.91570 -5.91570],[5.51927 5.51927],0.009262324667087781
24300,[-3.77015 -3.77015],[1.23656 1.23656],0.009084896835728004
24400,[-0.90181 -0.90181],[0.08842 0.08842],0.008910867787770135
24500,[-3.88953 -3.88953],[0.18263 0.18263],0.008740172416581591
24600,[-1.33088 -1.33088],[0.21869 0.21869],0.00857274686270365
24700,[-2.48428 -2.48428],[1.21594 1.21594],0.008408528489960699
24800,[-3.98920 -3.98920],[2.20068 2.20068],0.008247455862027258
24900,[-2.79056 -2.79056],[0.92931 0.92931],0.00808946871944366
