number,rewards,variances,exploration_value
6800,[-7.86484 -7.86484 -7.86484],[0.22254 0.22254 0.22254],0.26811431364629784
6900,[-8.01057 -8.01057 -8.01057],[1.99481 1.99481 1.99481],0.26297835232593786
7000,[-8.15427 -8.15427 -8.15427],[1.05050 1.05050 1.05050],0.25794077478198096
7100,[-7.68026 -7.68026 -7.68026],[0.93600 0.93600 0.93600],0.2529996963881896
7200,[-6.87409 -6.87409 -6.87409],[1.31086 1.31086 1.31086],0.24815326861997006
7300,[-7.47230 -7.47230 -7.47230],[3.56914 3.56914 3.56914],0.2433996783628142
7400,[-7.53571 -7.53571 -7.53571],[0.32618 0.32618 0.32618],0.23873714723398948
7500,[-7.06246 -7.06246 -7.06246],[0.25340 0.25340 0.25340],0.23416393091721965
7600,[-7.10442 -7.10442 -7.10442],[0.39189 0.39189 0.39189],0.2296783185101154
7700,[-7.71256 -7.71256 -7.71256],[2.64163 2.64163 2.64163],0.2252786318840993
7800,[-7.07842 -7.07842 -7.07842],[1.17301 1.17301 1.17301],0.2209632250565976
7900,[-7.35001 -7.35001 -7.35001],[0.20598 0.20598 0.20598],0.2167304835752537
8000,[-8.31751 -8.31751 -8.31751],[4.35013 4.35013 4.35013],0.21257882391394362
8100,[-7.50624 -7.50624 -7.50624],[0.62854 0.62854 0.62854],0.208506692880351
8200,[-7.83126 -7.83126 -7.83126],[0.61220 0.61220 0.61220],0.20451256703490245
8300,[-6.53000 -6.53000 -6.53000],[0.20323 0.20323 0.20323],0.20059495212082465
8400,[-6.99921 -6.99921 -6.99921],[1.16588 1.16588 1.16588],0.196752382505123
8500,[-5.94387 -5.94387 -5.94387],[0.27372 0.27372 0.27372],0.19298342063027152
8600,[-7.10081 -7.10081 -7.10081],[2.80966 2.80966 2.80966],0.18928665647639956
8700,[-7.29809 -7.29809 -7.29809],[1.11145 1.11145 1.11145],0.18566070703378476
8800,[-7.30772 -7.30772 -7.30772],[1.57581 1.57581 1.57581],0.18210421578545158
8900,[-7.45402 -7.45402 -7.45402],[0.56505 0.56505 0.56505],0.17861585219967707
9000,[-7.51338 -7.51338 -7.51338],[1.11524 1.11524 1.11524],0.17519431123222665
9100,[-7.25477 -7.25477 -7.25477],[1.28861 1.28861 1.28861],0.17183831283811357
9200,[-6.00061 -6.00061 -6.00061],[0.16723 0.16723 0.16723],0.1685466014927179
9300,[-6.85737 -6.85737 -6.85737],[0.29017 0.29017 0.29017],0.16531794572208017
9400,[-7.13180 -7.13180 -7.13180],[0.85596 0.85596 0.85596],0.16215113764218753
9500,[-6.79569 -6.79569 -6.79569],[0.62760 0.62760 0.62760],0.15904499250708942
9600,[-7.22847 -7.22847 -7.22847],[1.50991 1.50991 1.50991],0.15599834826566805
9700,[-6.34352 -6.34352 -6.34352],[0.05952 0.05952 0.05952],0.1530100651268971
9800,[-7.55721 -7.55721 -7.55721],[1.71522 1.71522 1.71522],0.15007902513343338
9900,[-6.63393 -6.63393 -6.63393],[0.36048 0.36048 0.36048],0.14720413174337166
10000,[-7.02112 -7.02112 -7.02112],[0.96525 0.96525 0.96525],0.14438430942001573
10100,[-7.21649 -7.21649 -7.21649],[0.48398 0.48398 0.48398],0.14161850322950267
10200,[-7.04762 -7.04762 -7.04762],[0.52458 0.52458 0.52458],0.13890567844613977
10300,[-7.32043 -7.32043 -7.32043],[0.39016 0.39016 0.39016],0.13624482016529874
10400,[-7.53500 -7.53500 -7.53500],[0.55279 0.55279 0.55279],0.1336349329237267
10500,[-6.76729 -6.76729 -6.76729],[0.76255 0.76255 0.76255],0.13107504032712913
10600,[-7.66140 -7.66140 -7.66140],[0.58176 0.58176 0.58176],0.1285641846848873
10700,[-6.42775 -6.42775 -6.42775],[1.14536 1.14536 1.14536],0.1261014266517737
10800,[-6.28943 -6.28943 -6.28943],[0.73107 0.73107 0.73107],0.12368584487653073
10900,[-6.97067 -6.97067 -6.97067],[0.64858 0.64858 0.64858],0.12131653565718102
11000,[-6.75393 -6.75393 -6.75393],[0.79849 0.79849 0.79849],0.11899261260293736
11100,[-7.62867 -7.62867 -7.62867],[1.89630 1.89630 1.89630],0.1167132063025952
11200,[-6.55676 -6.55676 -6.55676],[0.40215 0.40215 0.40215],0.11447746399927272
11300,[-6.79082 -6.79082 -6.79082],[0.30141 0.30141 0.30141],0.11228454927138284
11400,[-6.42398 -6.42398 -6.42398],[0.80983 0.80983 0.80983],0.11013364171971564
11500,[-6.33986 -6.33986 -6.33986],[0.41814 0.41814 0.41814],0.10802393666051861
11600,[-6.90049 -6.90049 -6.90049],[0.37826 0.37826 0.37826],0.1059546448244499
11700,[-6.79350 -6.79350 -6.79350],[0.22485 0.22485 0.22485],0.1039249920613054
11800,[-6.49792 -6.49792 -6.49792],[0.81953 0.81953 0.81953],0.10193421905039614
11900,[-6.83949 -6.83949 -6.83949],[1.09522 1.09522 1.09522],0.09998158101647696
12000,[-6.84018 -6.84018 -6.84018],[0.65571 0.65571 0.65571],0.09806634745111607
12100,[-7.04426 -7.04426 -7.04426],[3.68113 3.68113 3.68113],0.09618780183940234
12200,[-6.28996 -6.28996 -6.28996],[0.31439 0.31439 0.31439],0.09434524139188641
12300,[-6.84186 -6.84186 -6.84186],[0.39668 0.39668 0.39668],0.09253797678165741
12400,[-6.81513 -6.81513 -6.81513],[0.87396 0.87396 0.87396],0.09076533188645854
12500,[-6.34122 -6.34122 -6.34122],[0.74169 0.74169 0.74169],0.08902664353573696
12600,[-6.43157 -6.43157 -6.43157],[0.41679 0.41679 0.41679],0.08732126126254666
12700,[-7.54228 -7.54228 -7.54228],[0.81114 0.81114 0.81114],0.08564854706019692
12800,[-6.69927 -6.69927 -6.69927],[0.64628 0.64628 0.64628],0.08400787514356634
12900,[-6.08879 -6.08879 -6.08879],[0.11746 0.11746 0.11746],0.08239863171498804
13000,[-7.28786 -7.28786 -7.28786],[1.21505 1.21505 1.21505],0.08082021473462091
13100,[-7.28910 -7.28910 -7.28910],[1.08649 1.08649 1.08649],0.07927203369521665
13200,[-6.19472 -6.19472 -6.19472],[0.72867 0.72867 0.72867],0.07775350940120238
13300,[-7.57397 -7.57397 -7.57397],[2.02499 2.02499 2.02499],0.07626407375199792
13400,[-7.39442 -7.39442 -7.39442],[2.23455 2.23455 2.23455],0.07480316952948014
13500,[-6.58095 -6.58095 -6.58095],[0.61771 0.61771 0.61771],0.07337025018952063
13600,[-5.84173 -5.84173 -5.84173],[0.33287 0.33287 0.33287],0.07196477965751596
13700,[-6.72628 -6.72628 -6.72628],[0.57239 0.57239 0.57239],0.07058623212783487
13800,[-6.93056 -6.93056 -6.93056],[0.33649 0.33649 0.33649],0.06923409186710754
13900,[-6.32041 -6.32041 -6.32041],[0.93713 0.93713 0.93713],0.06790785302128181
14000,[-6.45312 -6.45312 -6.45312],[0.34056 0.34056 0.34056],0.06660701942637696
14100,[-6.53670 -6.53670 -6.53670],[0.71260 0.71260 0.71260],0.06533110442286261
14200,[-6.57592 -6.57592 -6.57592],[0.39755 0.39755 0.39755],0.06407963067359165
14300,[-6.91103 -6.91103 -6.91103],[0.66786 0.66786 0.66786],0.06285212998522217
14400,[-6.20239 -6.20239 -6.20239],[0.07563 0.07563 0.07563],0.06164814313306115
14500,[-6.67258 -6.67258 -6.67258],[0.25276 0.25276 0.25276],0.060467219689260644
14600,[-6.77916 -6.77916 -6.77916],[2.15810 2.15810 2.15810],0.05930891785430729
