number,rewards,variances,exploration_value
6800,[-8.12945 -8.12945 -8.12945],[0.77477 0.77477 0.77477],0.26811431364629784
6900,[-8.40101 -8.40101 -8.40101],[0.76383 0.76383 0.76383],0.26297835232593786
7000,[-7.38571 -7.38571 -7.38571],[1.41642 1.41642 1.41642],0.25794077478198096
7100,[-8.13706 -8.13706 -8.13706],[0.52276 0.52276 0.52276],0.2529996963881896
7200,[-8.89999 -8.89999 -8.89999],[3.85739 3.85739 3.85739],0.24815326861997006
7300,[-8.60450 -8.60450 -8.60450],[0.58063 0.58063 0.58063],0.2433996783628142
7400,[-9.96238 -9.96238 -9.96238],[1.07495 1.07495 1.07495],0.23873714723398948
7500,[-8.02982 -8.02982 -8.02982],[0.19259 0.19259 0.19259],0.23416393091721965
7600,[-8.66059 -8.66059 -8.66059],[1.58405 1.58405 1.58405],0.2296783185101154
7700,[-8.79572 -8.79572 -8.79572],[2.53290 2.53290 2.53290],0.2252786318840993
7800,[-8.45088 -8.45088 -8.45088],[1.86105 1.86105 1.86105],0.2209632250565976
7900,[-8.31012 -8.31012 -8.31012],[1.74030 1.74030 1.74030],0.2167304835752537
8000,[-9.42535 -9.42535 -9.42535],[1.99846 1.99846 1.99846],0.21257882391394362
8100,[-7.24332 -7.24332 -7.24332],[1.63827 1.63827 1.63827],0.208506692880351
8200,[-7.36096 -7.36096 -7.36096],[0.80962 0.80962 0.80962],0.20451256703490245
8300,[-9.61671 -9.61671 -9.61671],[1.76461 1.76461 1.76461],0.20059495212082465
8400,[-7.49854 -7.49854 -7.49854],[0.57353 0.57353 0.57353],0.196752382505123
8500,[-7.05096 -7.05096 -7.05096],[1.61040 1.61040 1.61040],0.19298342063027152
8600,[-7.97728 -7.97728 -7.97728],[1.94986 1.94986 1.94986],0.18928665647639956
8700,[-8.46464 -8.46464 -8.46464],[1.74294 1.74294 1.74294],0.18566070703378476
8800,[-8.21718 -8.21718 -8.21718],[1.81731 1.81731 1.81731],0.18210421578545158
8900,[-9.41794 -9.41794 -9.41794],[2.20118 2.20118 2.20118],0.17861585219967707
9000,[-8.33655 -8.33655 -8.33655],[1.41409 1.41409 1.41409],0.17519431123222665
9100,[-8.12630 -8.12630 -8.12630],[3.60344 3.60344 3.60344],0.17183831283811357
9200,[-7.79398 -7.79398 -7.79398],[1.89391 1.89391 1.89391],0.1685466014927179
9300,[-7.50158 -7.50158 -7.50158],[1.04615 1.04615 1.04615],0.16531794572208017
9400,[-8.47168 -8.47168 -8.47168],[1.56813 1.56813 1.56813],0.16215113764218753
9500,[-8.17799 -8.17799 -8.17799],[0.57746 0.57746 0.57746],0.15904499250708942
9600,[-7.80820 -7.80820 -7.80820],[0.50892 0.50892 0.50892],0.15599834826566805
9700,[-8.16619 -8.16619 -8.16619],[0.97728 0.97728 0.97728],0.1530100651268971
9800,[-7.11827 -7.11827 -7.11827],[0.53214 0.53214 0.53214],0.15007902513343338
9900,[-8.40504 -8.40504 -8.40504],[0.67518 0.67518 0.67518],0.14720413174337166
10000,[-8.22239 -8.22239 -8.22239],[0.79469 0.79469 0.79469],0.14438430942001573
10100,[-7.76235 -7.76235 -7.76235],[3.43850 3.43850 3.43850],0.14161850322950267
10200,[-7.76278 -7.76278 -7.76278],[0.66122 0.66122 0.66122],0.13890567844613977
10300,[-7.24407 -7.24407 -7.24407],[1.01419 1.01419 1.01419],0.13624482016529874
10400,[-7.82517 -7.82517 -7.82517],[3.07689 3.07689 3.07689],0.1336349329237267
10500,[-8.16736 -8.16736 -8.16736],[2.07923 2.07923 2.07923],0.13107504032712913
10600,[-6.96933 -6.96933 -6.96933],[0.62409 0.62409 0.62409],0.1285641846848873
10700,[-7.25887 -7.25887 -7.25887],[0.22885 0.22885 0.22885],0.1261014266517737
10800,[-7.61329 -7.61329 -7.61329],[0.47968 0.47968 0.47968],0.12368584487653073
10900,[-7.76015 -7.76015 -7.76015],[1.15160 1.15160 1.15160],0.12131653565718102
11000,[-8.94247 -8.94247 -8.94247],[1.01470 1.01470 1.01470],0.11899261260293736
11100,[-7.42862 -7.42862 -7.42862],[0.48025 0.48025 0.48025],0.1167132063025952
11200,[-8.16533 -8.16533 -8.16533],[1.21281 1.21281 1.21281],0.11447746399927272
11300,[-8.51508 -8.51508 -8.51508],[0.49276 0.49276 0.49276],0.11228454927138284
11400,[-8.07841 -8.07841 -8.07841],[0.56581 0.56581 0.56581],0.11013364171971564
11500,[-8.13110 -8.13110 -8.13110],[0.86055 0.86055 0.86055],0.10802393666051861
11600,[-8.20300 -8.20300 -8.20300],[2.97132 2.97132 2.97132],0.1059546448244499
11700,[-7.29039 -7.29039 -7.29039],[1.06002 1.06002 1.06002],0.1039249920613054
